timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779795643.6476119,77157.84293316408,77131.95242123787,0.3899307400405189,0.505,115.65697664740145,SELL_YES
1779795643.7679338,77157.84293316408,77131.95242123787,0.16668409485386776,0.505,170.717019685188,BUY_NO
1779795644.2772827,77160.67052114663,77131.95242123787,0.5602239517893117,0.505,222.04954722301565,BUY_YES
1779795644.465756,77160.67052114663,77131.95242123787,0.40769128353469175,0.505,222.04954722301565,SELL_YES
1779795646.5404818,77157.64453166032,77131.95242123787,0.5216202277718244,0.505,314.47,SELL_NO
1779795647.4650402,77156.78992253318,77131.95242123787,0.5275691644861492,0.505,309.47,SELL_NO
1779795648.3711307,77156.92342253317,77131.95242123787,0.2801743386690479,0.51,145.31791755282939,BUY_NO
1779795652.4874969,77162.74295688025,77131.95242123787,0.24378275042335515,0.505,156.27971556133093,BUY_NO
1779795659.916562,77162.95391977293,77131.95242123787,0.8536636228072132,0.505,333.47,BUY_YES
1779795661.0305548,77162.98584431481,77131.95242123787,0.45039768400300767,0.51,333.47,SELL_YES
1779795665.1394067,77162.12509171074,77131.95242123787,0.9482411659307703,0.505,333.47,BUY_YES
1779795665.9384935,77162.04142963176,77131.95242123787,0.4263025897296766,0.505,333.47,SELL_YES
1779795670.1215138,77163.23450989065,77131.95242123787,0.9564489402085917,0.505,343.67,BUY_YES
1779795671.1578,77166.12328627342,77131.95242123787,0.4299444227805468,0.51,343.67,SELL_YES
1779795672.8109174,77172.4070893959,77131.95242123787,0.8467050324359825,0.505,278.43,BUY_YES
1779795673.498334,77172.4070893959,77131.95242123787,0.44676525633803543,0.51,278.43,SELL_YES
1779795674.4308538,77175.2942629801,77131.95242123787,0.7851192795572188,0.505,278.43,BUY_YES
1779795674.526614,77175.2942629801,77131.95242123787,0.715910752543138,0.505,228.43,BUY_YES
1779795675.3202643,77175.2942629801,77131.95242123787,0.4435174409055545,0.51,506.86,SELL_YES
1779795698.2543066,77174.15538133777,77131.95242123787,0.7687729719122431,0.505,228.43,BUY_YES
1779795728.1966808,77169.13347195562,77131.95242123787,0.4759814513756062,0.505,228.43,SELL_YES
1779795732.7416449,77167.3968434645,77131.95242123787,0.2019821797930154,0.505,172.8532725504042,BUY_NO
1779795732.7453327,77167.3968434645,77131.95242123787,0.17352335633965535,0.505,272.2,BUY_NO
1779795769.3590033,77139.00860915583,77131.95242123787,0.09431004425988243,0.505,157.9887138610718,BUY_NO
1779795769.370761,77139.00860915583,77131.95242123787,0.061776905931100294,0.505,121.22918524169177,BUY_NO
1779795769.374198,77139.00860915583,77131.95242123787,0.05401037004143525,0.505,154.76191850906162,BUY_NO
1779795769.378187,77139.00860915583,77131.95242123787,0.047408814535219966,0.505,183.2647417863261,BUY_NO
1779795769.3812933,77139.00860915583,77131.95242123787,0.041797492354936974,0.505,207.4921415720005,BUY_NO
1779795769.384567,77139.00860915583,77131.95242123787,0.037027868501696426,0.505,228.08543138982373,BUY_NO
1779795769.387449,77139.00860915583,77131.95242123787,0.03297368822644196,0.505,245.58972773497408,BUY_NO
1779795769.3901036,77139.00860915583,77131.95242123787,0.029527634992475668,0.505,260.4683796283516,BUY_NO
1779795794.9595864,77133.35278598873,77131.95242123787,0.780486627334958,0.51,179.98,BUY_YES
1779795794.9629216,77133.35278598873,77131.95242123787,0.7138535499686225,0.51,179.98,BUY_YES
1779795795.2250538,77133.35278598873,77131.95242123787,0.6082755174733291,0.515,192.22,SELL_NO
1779795795.4207797,77133.35767998526,77131.95242123787,0.14857074839317558,0.525,101.0,SELL_YES
1779795795.50838,77133.35767998526,77131.95242123787,0.12778513613419923,0.52,258.96,SELL_YES
1779795795.587239,77133.35767998526,77131.95242123787,0.6074306843862799,0.525,267.9040274551169,BUY_YES
1779795795.5905826,77133.35767998526,77131.95242123787,0.6648160817283378,0.525,495.8978436972904,BUY_YES
1779795795.6108189,77133.35767998526,77131.95242123787,0.5665936694690871,0.53,652.07,SELL_NO
1779795799.9285932,77137.73739961351,77131.95242123787,0.5707555099600093,0.515,490.04999999999995,SELL_NO
1779795803.6653953,77138.19059459948,77131.95242123787,0.20907823423020855,0.515,154.63,SELL_YES
1779795803.7202778,77138.19059459948,77131.95242123787,0.3262164990956773,0.51,609.1718711524073,SELL_YES
1779795808.2857783,77137.88258,77131.95242123787,0.5823539575071328,0.515,265.25931254190755,BUY_YES
1779795809.4400623,77137.83523,77131.95242123787,0.6435008638810629,0.515,249.8847592738299,BUY_YES
1779795810.6359441,77138.25955156829,77131.95242123787,0.6954757342989034,0.515,143.45592818426258,BUY_YES
1779795810.6406255,77138.25955156829,77131.95242123787,0.7396543741540679,0.515,383.91684757470773,BUY_YES
1779795812.1108968,77138.2561720235,77131.95242123787,0.7217022728726334,0.515,131.22722424102972,SELL_NO
1779795812.2629242,77138.2561720235,77131.95242123787,0.6149469319417383,0.52,442.22,SELL_NO
1779795812.274096,77138.2561720235,77131.95242123787,0.44707415832790587,0.525,162.63,SELL_YES
1779795812.277009,77138.2561720235,77131.95242123787,0.38151303457872,0.525,162.63,SELL_YES
1779795812.2803288,77138.2561720235,77131.95242123787,0.325786079391912,0.525,162.63,SELL_YES
1779795812.2830753,77138.2561720235,77131.95242123787,0.2784181674831252,0.525,162.63,SELL_YES
1779795812.285842,77138.2561720235,77131.95242123787,0.23815544236065642,0.525,162.63,SELL_YES
1779795812.294445,77138.2561720235,77131.95242123787,0.20393212600655794,0.52,229.36684757470778,SELL_YES
1779795812.2972026,77138.2561720235,77131.95242123787,0.17484230710557425,0.52,145.01114567887794,BUY_NO
1779795812.29952,77138.2561720235,77131.95242123787,0.1501159610397381,0.52,252.15393971566573,BUY_NO
1779795819.3517396,77143.55402388862,77131.95242123787,0.5515752823874996,0.52,600.0,SELL_NO
1779795819.3553104,77143.55402388862,77131.95242123787,0.6173389900293746,0.52,333.3570100423697,BUY_YES
1779795821.5064602,77143.77123392664,77131.95242123787,0.44880242029622314,0.525,333.3570100423697,SELL_YES
1779795821.5155945,77143.77123392664,77131.95242123787,0.5989847486640212,0.525,219.70377166607307,BUY_YES
1779795821.5226471,77143.77123392664,77131.95242123787,0.43554148090975525,0.525,216.75105698837893,SELL_YES
1779795821.525111,77143.77123392664,77131.95242123787,0.37171025877329195,0.525,216.75105698837893,SELL_YES
1779795833.2970147,77140.58442271921,77131.95242123787,0.5432856619637034,0.515,100.43296701619201,BUY_YES
1779795838.6212432,77140.57742436102,77131.95242123787,0.692245576875464,0.515,174.75,BUY_YES
1779795839.2510417,77140.57742436102,77131.95242123787,0.5984141493467207,0.52,202.22,SELL_NO
1779795840.238443,77140.73284024357,77131.95242123787,0.4460161209519907,0.525,157.63,SELL_YES
1779795840.247987,77140.73284024357,77131.95242123787,0.3806137028091921,0.525,157.63,SELL_YES
1779795841.2373853,77140.54756622428,77131.95242123787,0.34890844005922783,0.52,120.50568169388612,SELL_YES
1779795841.248258,77140.54756622428,77131.95242123787,0.589912413570084,0.52,225.46222358571683,BUY_YES
1779795841.2512374,77140.54756622428,77131.95242123787,0.6445514158676753,0.52,472.2751919712752,BUY_YES
1779795841.2548583,77140.54756622428,77131.95242123787,0.6890906983869115,0.52,594.0,BUY_YES
1779795841.2582057,77140.54756622428,77131.95242123787,0.7248834755031599,0.52,594.0,BUY_YES
1779795841.2612488,77140.54756622428,77131.95242123787,0.7531333645527445,0.52,594.0,BUY_YES
1779795841.2639332,77140.54756622428,77131.95242123787,0.7749146496076277,0.52,594.0,BUY_YES
1779795841.266382,77140.54756622428,77131.95242123787,0.7911862572423572,0.52,594.0,BUY_YES
1779795841.277691,77140.54756622428,77131.95242123787,0.6740083186560036,0.525,657.07,SELL_NO
1779795841.2808862,77140.54756622428,77131.95242123787,0.574407070857603,0.525,657.07,SELL_NO
1779795841.2843914,77140.54756622428,77131.95242123787,0.4897460102289625,0.525,1056.134318306114,SELL_YES
1779795841.2872124,77140.54756622428,77131.95242123787,0.41778410869461813,0.525,1056.134318306114,SELL_YES
1779795841.2901645,77140.54756622428,77131.95242123787,0.3566164923904254,0.525,1056.134318306114,SELL_YES
1779795841.2928963,77140.54756622428,77131.95242123787,0.3046240185318616,0.525,1056.134318306114,SELL_YES
1779795841.2958834,77140.54756622428,77131.95242123787,0.26043041575208237,0.525,1056.134318306114,SELL_YES
1779795841.2985659,77140.54756622428,77131.95242123787,0.22286585338927,0.525,1056.134318306114,SELL_YES
1779795841.3008819,77140.54756622428,77131.95242123787,0.1909359753808795,0.525,160.95288144456936,BUY_NO
1779795841.3031344,77140.54756622428,77131.95242123787,0.16379557907374756,0.525,250.51007116017377,BUY_NO
1779795841.3056118,77140.54756622428,77131.95242123787,0.14072624221268543,0.525,326.6336824184373,BUY_NO
1779795841.3078334,77140.54756622428,77131.95242123787,0.12111730588078261,0.525,391.33875198796113,BUY_NO
1779795841.3100665,77140.54756622428,77131.95242123787,0.10444970999866522,0.525,446.33806112205684,BUY_NO
1779795841.312297,77140.54756622428,77131.95242123787,0.09028225349886544,0.525,493.08747388603797,BUY_NO
1779795841.315024,77140.54756622428,77131.95242123787,0.07823991547403562,0.525,532.824474735422,BUY_NO
1779795841.3171473,77140.54756622428,77131.95242123787,0.06803078624896636,0.525,566.5122997949395,BUY_NO
1779795841.3191943,77140.54756622428,77131.95242123787,0.0606438527965674,0.525,590.887514995434,BUY_NO
1779795841.3212185,77140.54756622428,77131.95242123787,0.05644235253886226,0.525,604.7515187266758,BUY_NO
1779795841.323335,77140.54756622428,77131.95242123787,0.05584018726903592,0.525,606.7385283745714,BUY_NO
1779795841.3255858,77140.54756622428,77131.95242123787,0.0591807750463524,0.525,595.7153417582381,BUY_NO
1779795841.3277395,77140.54756622428,77131.95242123787,0.06664338145102185,0.525,571.0904228737543,BUY_NO
1779795841.3320925,77140.54756622428,77131.95242123787,0.0781988830619125,0.525,532.959872445736,BUY_NO
1779795841.3347816,77140.54756622428,77131.95242123787,0.09360813282396441,0.525,482.11282184638344,BUY_NO
1779795841.3374133,77140.54756622428,77131.95242123787,0.11246119573360566,0.525,419.9019641782777,BUY_NO
1779795841.3401232,77140.54756622428,77131.95242123787,0.13422958871474167,0.525,348.07117445973813,BUY_NO
1779795841.3429654,77140.54756622428,77131.95242123787,0.15832194228350796,0.525,268.5718386786157,BUY_NO
1779795841.346109,77140.54756622428,77131.95242123787,0.18413308331639416,0.525,183.40089172192097,BUY_NO
1779795841.3487225,77140.54756622428,77131.95242123787,0.211081286169789,0.525,1056.134318306114,SELL_YES
1779795841.352422,77140.54756622428,77131.95242123787,0.23863579906875093,0.525,1056.134318306114,SELL_YES
1779795841.3551297,77140.54756622428,77131.95242123787,0.2663296261308915,0.525,1056.134318306114,SELL_YES
1779795841.3575194,77140.54756622428,77131.95242123787,0.293768031642236,0.525,1056.134318306114,SELL_YES
1779795841.3601313,77140.54756622428,77131.95242123787,0.320628662633676,0.525,1056.134318306114,SELL_YES
1779795841.362436,77140.54756622428,77131.95242123787,0.34665708750828517,0.525,1056.134318306114,SELL_YES
1779795841.3650506,77140.54756622428,77131.95242123787,0.3716610934868134,0.525,1056.134318306114,SELL_YES
1779795841.3684921,77140.54756622428,77131.95242123787,0.3955029687535128,0.525,1056.134318306114,SELL_YES
1779795841.371132,77140.54756622428,77131.95242123787,0.41809061765202743,0.525,1056.134318306114,SELL_YES
1779795841.4059646,77140.54756622428,77131.95242123787,0.5767954712535898,0.525,625.0,SELL_NO
1779795841.4087102,77140.54756622428,77131.95242123787,0.6387761505655513,0.525,625.0,SELL_NO
1779795841.4116044,77140.54756622428,77131.95242123787,0.6914597279807185,0.525,625.0,SELL_NO
1779795841.4149766,77140.54756622428,77131.95242123787,0.7362407687836107,0.525,625.0,SELL_NO
1779795841.419863,77140.54756622428,77131.95242123787,0.774304653466069,0.525,625.0,SELL_NO
1779795841.4227903,77140.54756622428,77131.95242123787,0.8066589554461586,0.525,625.0,SELL_NO
1779795841.425712,77140.54756622428,77131.95242123787,0.8341601121292348,0.525,625.0,SELL_NO
1779795841.428706,77140.54756622428,77131.95242123787,0.8575360953098495,0.525,625.0,SELL_NO
1779795841.8144023,77140.54756622428,77131.95242123787,0.730405681013372,0.53,577.0,SELL_NO
1779795841.997115,77140.54756622428,77131.95242123787,0.6223448288613661,0.54,592.0,SELL_NO
1779795843.328139,77142.93334434593,77131.95242123787,0.16611069403044904,0.515,152.63,SELL_YES
1779795844.129478,77142.93334434593,77131.95242123787,0.28969408992588164,0.51,346.70446063864995,SELL_YES
1779795844.143872,77142.93334434593,77131.95242123787,0.559924632975732,0.51,147.32287958587938,BUY_YES
1779795844.147346,77142.93334434593,77131.95242123787,0.6244359380293723,0.51,351.75,BUY_YES
1779795844.174873,77142.93334434593,77131.95242123787,0.6792705473249664,0.515,462.9,SELL_NO
1779795844.1776786,77142.93334434593,77131.95242123787,0.7257454526978083,0.515,194.08563077946735,BUY_YES
1779795844.180492,77142.93334434593,77131.95242123787,0.7644786116036513,0.515,331.2444682333655,BUY_YES
1779795844.1869526,77142.93334434593,77131.95242123787,0.6513068198631035,0.52,604.0,SELL_NO
1779795844.1897516,77142.93334434593,77131.95242123787,0.5551107968836378,0.52,604.0,SELL_NO
1779795844.2174933,77145.07178738555,77131.95242123787,0.47334417735109213,0.525,839.9355393613502,SELL_YES
1779795844.2227855,77145.07178738555,77131.95242123787,0.4038425507484283,0.515,152.63,SELL_YES
1779795844.3124096,77145.07178738555,77131.95242123787,0.2945512429157394,0.51,112.91622733952738,BUY_NO
1779795844.3165212,77145.07178738555,77131.95242123787,0.2518685564783785,0.51,288.93211988187863,BUY_NO
1779795844.3271558,77145.07178738555,77131.95242123787,0.21558827300662173,0.51,346.70446063864995,BUY_NO
1779795844.330617,77145.07178738555,77131.95242123787,0.18475003205562845,0.51,346.70446063864995,BUY_NO
1779795848.0644841,77143.95791889585,77131.95242123787,0.5693642264919254,0.505,155.80867064196744,BUY_YES
1779795848.8886125,77143.94082660569,77131.95242123787,0.43756694688583564,0.505,187.64610987932954,SELL_YES
1779795851.0705342,77143.8284063974,77131.95242123787,0.5908671191250162,0.505,194.01132935803255,BUY_YES
1779795851.3882825,77143.8284063974,77131.95242123787,0.446780407299351,0.51,194.01132935803255,SELL_YES
1779795852.325191,77143.80129674208,77131.95242123787,0.5888538196009983,0.515,261.93736411735415,BUY_YES
1779795852.3293898,77143.80129674208,77131.95242123787,0.6490257466608484,0.515,362.82,BUY_YES
1779795852.8393524,77143.79491170755,77131.95242123787,0.5531718846617211,0.52,462.9,SELL_NO
1779795853.5329483,77143.79491170755,77131.95242123787,0.4716961019624629,0.525,141.29,SELL_YES
1779795853.906394,77142.7720280453,77131.95242123787,0.4024416866680935,0.515,483.46736411735424,SELL_YES
1779795859.8907733,77141.73446825193,77131.95242123787,0.7913671381731701,0.515,368.89,BUY_YES
1779795860.4666874,77142.32235113019,77131.95242123787,0.6741620674471944,0.52,181.8966561014438,BUY_YES
1779795861.2865758,77142.32235113019,77131.95242123787,0.5745377573301151,0.52,286.0533438985562,SELL_NO
1779795861.3231528,77142.32235113019,77131.95242123787,0.4898570937305979,0.525,149.29,SELL_YES
1779795861.362822,77142.32235113019,77131.95242123787,0.4178785296710082,0.52,401.4966561014438,SELL_YES
1779795861.4223657,77142.32235113019,77131.95242123787,0.5699875347772215,0.52,120.59409902164327,BUY_YES
1779795862.6336114,77142.39735262186,77131.95242123787,0.4843212607197111,0.52,120.59409902164327,SELL_YES
1779795862.7575572,77142.39735262186,77131.95242123787,0.5576684236629379,0.52,483.4059009783567,SELL_NO
1779795865.6804411,77141.89515707073,77131.95242123787,0.29588634007970144,0.525,244.99919696764982,BUY_NO
1779795865.6841474,77141.89515707073,77131.95242123787,0.2530033890677462,0.525,421.94319772098163,BUY_NO
1779795868.2948253,77141.9407748522,77131.95242123787,0.6052831628645451,0.52,219.23905625575765,BUY_YES
1779795868.3017626,77141.9407748522,77131.95242123787,0.6629906884348633,0.52,448.0925224709758,BUY_YES
1779795876.2776203,77143.75076416071,77131.95242123787,0.8756000249470082,0.515,368.89,BUY_YES
1779795879.5375543,77143.67322311486,77131.95242123787,0.7605734739638138,0.52,558.31,SELL_NO
1779795879.5472314,77143.67322311486,77131.95242123787,0.6706110064865284,0.52,558.31,SELL_NO
1779795879.5509899,77143.67322311486,77131.95242123787,0.7185193555135491,0.515,368.89,SELL_NO
1779795879.8589065,77143.67322311486,77131.95242123787,0.7592414521865166,0.515,147.53873425515826,SELL_NO
1779795880.5754106,77143.7240735415,77131.95242123787,0.8230418497570379,0.515,162.11916083411006,BUY_YES
1779795880.6338828,77143.7240735415,77131.95242123787,0.8658736239883537,0.515,151.8438767374671,BUY_YES
1779795881.2475758,77143.7240735415,77131.95242123787,0.8962313028485985,0.515,100.64765937804168,BUY_YES
1779795881.2510233,77143.7240735415,77131.95242123787,0.906692457222994,0.515,140.9882166158145,BUY_YES
1779795881.2526863,77143.7240735415,77131.95242123787,0.9160183233699342,0.515,176.9508478540322,BUY_YES
1779795881.2538803,77143.7240735415,77131.95242123787,0.9263285784611321,0.515,216.70950361582027,BUY_YES
1779795901.1520383,77140.0154788603,77140.0154788603,0.99,0.505,979.63,BUY_YES
1779795902.0366921,77140.0149388603,77140.0154788603,0.99,0.505,629.9666836006644,BUY_YES
1779795904.2434227,77139.94578886029,77140.0154788603,0.4699403343320513,0.505,350.46,SELL_YES
1779795904.2464871,77139.94578886029,77140.0154788603,0.42517888565927164,0.505,236.37466154153594,BUY_NO
1779795904.255905,77139.94578886029,77140.0154788603,0.5819167448888237,0.505,236.37466154153594,SELL_NO
1779795904.2592235,77139.94578886029,77140.0154788603,0.6431292331555002,0.505,236.37466154153594,SELL_NO
1779795904.2623441,77139.94578886029,77140.0154788603,0.6951598481821751,0.505,236.37466154153594,SELL_NO
1779795905.7658336,77139.9458588603,77140.0154788603,0.3090099494434887,0.505,408.46,BUY_NO
1779795905.9237008,77136.89663518828,77140.0154788603,0.4111584570269654,0.5,597.24,SELL_YES
1779795906.384753,77136.89663518828,77140.0154788603,0.5717869852019825,0.495,408.46,SELL_NO
1779795906.4575043,77136.89663518828,77140.0154788603,0.7331649322871674,0.495,105.1929962620161,BUY_YES
1779795906.8396757,77136.90128133418,77140.0154788603,0.7716901924440922,0.495,123.99207183558076,BUY_YES
1779795907.3608117,77136.90128133418,77140.0154788603,0.4623922563822633,0.495,165.77,SELL_YES
1779795908.669117,77136.88349938698,77140.0154788603,0.7558976412406722,0.49,114.39670617752802,BUY_YES
1779795909.5212877,77135.29650815325,77140.0154788603,0.43657383259631194,0.49,100.23,BUY_NO
1779795910.1295526,77135.29650815325,77140.0154788603,0.8125321759719615,0.485,173.14766919248723,BUY_YES
1779795910.9639034,77135.29650815325,77140.0154788603,0.4289268116834636,0.485,280.0,SELL_YES
1779795916.0826995,77135.93811766007,77140.0154788603,0.763081198018704,0.505,120.58406881058283,BUY_YES
1779795916.4055326,77135.93811766007,77140.0154788603,0.7971190183158984,0.505,104.17857265518762,BUY_YES
1779795916.5432146,77135.93811766007,77140.0154788603,0.8506434907332364,0.505,167.64870862710768,BUY_YES
1779795916.9936128,77135.95676768752,77140.0154788603,0.4491791006628062,0.505,404.46,SELL_YES
1779795917.8823981,77135.9547021838,77140.0154788603,0.7860296597751004,0.5,210.34759098853408,BUY_YES
1779795918.5617476,77136.076529003,77140.0154788603,0.4638623247153388,0.5,597.24,SELL_YES
1779795918.982685,77136.076529003,77140.0154788603,0.6668857001658074,0.495,212.77173281907324,BUY_YES
1779795919.0642076,77136.076529003,77140.0154788603,0.7153528451409362,0.495,155.51031432689672,BUY_YES
1779795922.2135696,77136.11780397884,77140.0154788603,0.7607669548814846,0.505,143.34968754476927,BUY_YES
1779795922.2217805,77136.11780397884,77140.0154788603,0.7951519116492619,0.505,259.29036351836874,BUY_YES
1779795922.6172938,77136.11286042139,77140.0154788603,0.49218141774160284,0.505,404.46,SELL_YES
1779795923.3612533,77136.11286042139,77140.0154788603,0.7691152503907307,0.5,172.82007849075922,BUY_YES
1779795923.5159123,77135.77096309971,77140.0154788603,0.8227969685566592,0.5,164.34913224812954,BUY_YES
1779795923.9569852,77135.77096309971,77140.0154788603,0.4342850975676294,0.5,597.24,SELL_YES
1779795924.400769,77135.77274347619,77140.0154788603,0.6999133477121622,0.505,213.43388135049702,BUY_YES
1779795924.8408074,77135.77274347619,77140.0154788603,0.4337493207771094,0.505,123.40595354497678,BUY_NO
1779795925.2428741,77135.77952252341,77140.0154788603,0.517186922660543,0.505,223.6359535449768,SELL_NO
1779795925.2993114,77135.77952252341,77140.0154788603,0.44110888426146155,0.505,200.48264904292782,BUY_NO
1779795925.3108678,77135.77952252341,77140.0154788603,0.5234425516222423,0.505,200.48264904292782,SELL_NO
1779795929.984497,77141.66955207034,77140.0154788603,0.7429151507557951,0.505,139.19991958081152,BUY_YES
1779795929.9878285,77141.66955207034,77140.0154788603,0.7799778781424258,0.505,265.3768795459797,BUY_YES
1779795929.99141,77141.66955207034,77140.0154788603,0.8114811964210619,0.505,372.6272955163723,BUY_YES
1779795938.8224814,77141.58899259189,77140.0154788603,0.3728873815106636,0.505,402.3338426389985,BUY_NO
1779795939.130457,77141.58899259189,77140.0154788603,0.5441361331414545,0.505,402.3338426389985,SELL_NO
1779795944.136537,77141.51423597401,77140.0154788603,0.4291355167802939,0.505,224.12496190318052,BUY_NO
1779795944.1897688,77141.51423597401,77140.0154788603,0.4377754108737623,0.505,422.46,SELL_YES
1779795944.2691948,77140.63229873139,77140.0154788603,0.5206090992426979,0.5,224.12496190318052,SELL_NO
1779795944.2726145,77140.63229873139,77140.0154788603,0.4440177343562932,0.505,184.07335678660803,BUY_NO
1779795944.2826807,77140.63229873139,77140.0154788603,0.5259150742028492,0.505,184.07335678660803,SELL_NO
1779795944.3081727,77140.63229873139,77140.0154788603,0.44852781307242184,0.505,169.18522156849443,BUY_NO
1779795944.3121524,77140.63229873139,77140.0154788603,0.38274864111155854,0.505,385.39643090469684,BUY_NO
1779795944.3784146,77140.63229873139,77140.0154788603,0.47383634494482474,0.5,597.24,SELL_YES
1779795944.3825786,77140.63229873139,77140.0154788603,0.40426089320310105,0.505,412.46,SELL_YES
1779795944.611124,77140.63229873139,77140.0154788603,0.3451217592226359,0.505,411.24435309134583,SELL_YES
1779795945.0304122,77140.63229873139,77140.0154788603,0.27521202782521104,0.505,214.06742982370372,BUY_NO
1779795945.0353513,77140.63229873139,77140.0154788603,0.23543022365142938,0.505,350.0989397592764,BUY_NO
1779795945.9828074,77140.70612138229,77140.0154788603,0.11071245339322244,0.505,146.4966603626283,BUY_NO
1779795952.7203927,77140.27752489095,77140.0154788603,0.5465154048992893,0.505,117.12208468223103,BUY_YES
1779795952.7251112,77140.27752489095,77140.0154788603,0.6130380941643959,0.505,330.4916493053308,BUY_YES
1779795952.7283533,77140.27752489095,77140.0154788603,0.6695823800397365,0.505,511.85577923496527,BUY_YES
1779795952.8839827,77140.27752489095,77140.0154788603,0.570645023033776,0.505,294.65048677747285,SELL_NO
1779795952.991341,77140.27752489095,77140.0154788603,0.48654826957870956,0.51,425.46,SELL_YES
1779795953.334214,77140.27752489095,77140.0154788603,0.4150660291419031,0.505,534.0095132225272,SELL_YES
1779795953.799951,77141.23340918579,77140.0154788603,0.574610206055025,0.505,179.61342165987293,BUY_YES
1779795962.7512,77139.60446546903,77140.0154788603,0.23835663129959217,0.505,179.61342165987293,SELL_YES
1779795963.45885,77139.60446546903,77140.0154788603,0.528397016196862,0.505,970.5941956413269,SELL_NO
1779795963.5522022,77139.59766754553,77140.0154788603,0.45063746376733266,0.505,176.0707976585286,BUY_NO
1779795986.222067,77133.13414451304,77140.0154788603,0.5719700572277306,0.505,217.8531443227989,BUY_YES
1779795986.2257733,77133.13414451304,77140.0154788603,0.634674548643571,0.505,293.72580435867303,BUY_YES
1779795986.2321153,77133.13414451304,77140.0154788603,0.5409733663470353,0.51,176.0707976585286,SELL_NO
1779795993.9505851,77133.01381919463,77140.0154788603,0.336084018607873,0.505,524.7806996071946,BUY_NO
1779795993.954612,77133.01381919463,77140.0154788603,0.43417141581669205,0.505,224.3545596847883,BUY_NO
1779795993.9750693,77133.01381919463,77140.0154788603,0.5175457034441883,0.505,749.135259291983,SELL_NO
1779795993.9805217,77133.01381919463,77140.0154788603,0.58841384792756,0.505,749.135259291983,SELL_NO
1779795993.990235,77133.01381919463,77140.0154788603,0.6994599372599477,0.505,132.93087872948888,BUY_YES
1779795993.993046,77133.01381919463,77140.0154788603,0.7415487341273383,0.505,276.10966152259175,BUY_YES
1779795993.995684,77133.01381919463,77140.0154788603,0.7756286615506134,0.505,392.0436603374246,BUY_YES
1779795993.9980652,77133.01381919463,77140.0154788603,0.802221736601875,0.505,482.50868666169276,BUY_YES
1779795994.002823,77133.01381919463,77140.0154788603,0.821768130382964,0.505,515.184740708017,BUY_YES
1779795994.0057213,77133.01381919463,77140.0154788603,0.8347130975213616,0.505,515.184740708017,BUY_YES
1779795994.0084112,77133.01381919463,77140.0154788603,0.8415589748158994,0.505,515.184740708017,BUY_YES
1779795994.0111094,77133.01381919463,77140.0154788603,0.8428831556822565,0.505,515.184740708017,BUY_YES
1779795994.0135784,77133.01381919463,77140.0154788603,0.8393294075024269,0.505,515.184740708017,BUY_YES
1779795994.0159118,77133.01381919463,77140.0154788603,0.8315834743715541,0.505,515.184740708017,BUY_YES
1779795994.0181363,77133.01381919463,77140.0154788603,0.8203430715207689,0.505,515.184740708017,BUY_YES
1779795994.0202665,77133.01381919463,77140.0154788603,0.8062892708549554,0.505,496.3457323049838,BUY_YES
1779796018.5085654,77130.81173233787,77140.0154788603,0.470697774876974,0.505,218.64,SELL_YES
1779796018.5118325,77130.81173233787,77140.0154788603,0.4015931086454279,0.505,172.4150531937997,BUY_NO
1779796018.515164,77130.81173233787,77140.0154788603,0.3428541423486137,0.505,218.64,BUY_NO
1779796018.5365853,77130.81173233787,77140.0154788603,0.4399260209963216,0.5,597.24,SELL_YES
1779796018.5407977,77130.81173233787,77140.0154788603,0.5224371178468733,0.495,369.32,SELL_NO
1779796018.582041,77130.81173233787,77140.0154788603,0.4645661652223989,0.505,120.0,SELL_YES
1779796063.7989607,77163.7253494709,77140.0154788603,0.45338956436938527,0.5,260.77,SELL_YES
1779796200.9445174,77172.61569378586,77172.61569378586,0.99,0.505,843.8,BUY_YES
1779796201.3086364,77172.61569378586,77172.61569378586,0.4448312062499998,0.51,102.03925818293833,BUY_NO
1779796201.329344,77172.61569378586,77172.61569378586,0.3796065253124998,0.51,116.95082995092177,BUY_NO
1779796201.4135885,77172.61359878586,77172.61569378586,0.3241655465156248,0.51,208.3599118661399,SELL_YES
1779796201.5109482,77172.61359878586,77172.61569378586,0.42404071453828107,0.5,528.36,SELL_YES
1779796202.527255,77172.58875881747,77172.61569378586,0.9785491056759267,0.505,831.1710741131261,BUY_YES
1779796202.6652398,77172.58875881747,77172.61569378586,0.4397503836055323,0.505,430.35,SELL_YES
1779796203.3805087,77170.05251918072,77172.61569378586,0.533800560107753,0.505,218.9900881338601,SELL_NO
1779796204.454078,77167.10328566618,77172.61569378586,0.8437529118838061,0.505,140.09081260298228,BUY_YES
1779796204.8297932,77167.10328566618,77172.61569378586,0.44522423095904595,0.505,103.95726947940393,BUY_NO
1779796204.9129062,77167.10328566618,77172.61569378586,0.5269405963151891,0.505,103.95726947940393,SELL_NO
1779796205.0362997,77167.10328566618,77172.61569378586,0.4493995068679107,0.505,396.3927305205961,SELL_YES
1779796205.8334985,77165.31500987202,77172.61569378586,0.7078031638319672,0.5,147.35321849848827,BUY_YES
1779796206.292036,77165.31500987202,77172.61569378586,0.7861127858685961,0.5,145.4840650428514,BUY_YES
