timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779795481.2301729,SELL_NO,389.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.180939893054251,77161.12070156958,False,-7.812399999999997,10214.920191055578
1779795481.2327125,SELL_NO,389.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.11801871098459976,77161.12070156958,False,-7.812399999999997,10195.43419105558
1779795481.2354105,SELL_NO,389.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.06410708486227984,77161.12070156958,False,-7.812399999999997,10175.948191055579
1779795481.2382238,SELL_NO,389.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.017898235650179062,77161.12070156958,False,-7.812399999999997,10156.46219105558
1779795481.2423644,SELL_YES,747.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.025710024605383075,77161.12070156958,False,-14.977200000000039,10176.508039501525
1779795481.2448435,SELL_YES,747.36,0.48999999999999994,0.48,1.1328806373726088e-12,-208.33333333333238,0.05487530928178824,77161.12070156958,False,-14.977200000000039,10181.387315278553
1779795481.247449,SELL_YES,747.36,0.48999999999999994,0.48,1.1328806373726088e-12,-208.33333333333238,0.07991400384809233,77161.12070156958,False,-14.977200000000039,10188.830915278553
1779795481.3867419,SELL_NO,273.01,0.47,0.47,0.0,0.0,0.022555624319311907,77161.12070156958,False,-8.220300000000009,10184.80319105558
1779795481.390492,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.08817228067141514,77161.12070156958,False,0.0,10119.933860616391
1779795481.39466,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.14394643857070277,77161.12070156958,False,0.0,10122.633960616391
1779795481.3975008,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.19081425207429215,77161.12070156958,False,0.0,10125.334060616391
1779795481.4010403,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.22869851409350506,77161.12070156958,False,0.0,10128.034160616391
1779795481.4037297,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.25791043090027643,77161.12070156958,False,0.0,10130.734260616391
1779795481.4066713,BUY_YES,273.01,0.53,0.54,0.0,-185.18518518518536,0.27865517171170684,77161.12070156958,False,0.0,10133.43436061639
1779795481.4190688,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.14885689595495077,77161.12070156958,False,-13.110000000000014,10053.421766832607
1779795481.4218132,SELL_NO,327.0,0.45999999999999996,0.44999999999999996,0.0,-222.22222222222243,0.047276803806097445,77161.12070156958,False,-13.110000000000014,10013.963942609633
1779795481.426244,SELL_YES,261.1,0.48,0.48,0.0,0.0,0.0499031376644371,77161.12070156958,False,-12.78681642356355,10053.737415278552
1779795481.4290926,SELL_YES,261.1,0.48,0.47,0.0,-212.76595744680873,0.10958796074129046,77161.12070156958,False,-12.78681642356355,10045.661591055581
1779795481.4314916,SELL_YES,261.1,0.48,0.47,0.0,-212.76595744680873,0.15892299833502227,77161.12070156958,False,-12.78681642356355,10048.242591055581
1779795481.433804,SELL_YES,261.1,0.48,0.47,0.0,-212.76595744680873,0.19932339246876013,77161.12070156958,False,-12.78681642356355,10050.823591055581
1779795481.4362972,BUY_NO,149.44417793720595,0.52,0.53,0.0,-188.67924528301904,0.23202917754441366,77161.12070156958,False,0.0,10060.26432749656
1779795481.4386294,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.25813181269488616,77161.12070156958,False,0.0,10047.17932749656
1779795481.4413586,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.27859398800039137,77161.12070156958,False,0.0,10034.09432749656
1779795481.4437432,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.29426477030432885,77161.12070156958,False,0.0,10021.00932749656
1779795481.4461906,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.3058916165987474,77161.12070156958,False,0.0,10007.924327496561
1779795481.4484284,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.31413040160075734,77161.12070156958,False,0.0,9994.83932749656
1779795481.4508767,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.319554200222286,77161.12070156958,False,0.0,9981.754327496561
1779795481.4534357,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.32266124166875865,77161.12070156958,False,0.0,9968.669327496562
1779795481.455925,BUY_NO,261.1,0.52,0.53,0.0,-188.67924528301904,0.32388229513401223,77161.12070156958,False,0.0,9955.584327496561
1779795481.4772587,SELL_YES,470.22,0.47,0.47,0.0,0.0,0.33285963027943855,77161.12070156958,False,-27.706195475634047,10072.906032834957
1779795481.963906,SELL_YES,222.63999999999987,0.46,0.46,0.0,0.0,0.19493068573752287,77161.12070156958,False,-15.360538830111764,10097.136850391358
1779795481.9928346,BUY_YES,97.00395361211775,0.55,0.55,0.0,0.0,0.06158165122822712,77161.12070156958,False,0.0,9858.721892383764
1779795481.995915,BUY_YES,391.63506866413195,0.55,0.55,0.0,0.0,0.118344403543993,77161.12070156958,False,0.0,9858.691892383764
1779795482.2489288,SELL_NO,251.36097772375024,0.44999999999999996,0.44999999999999996,0.0,0.0,0.027861699272383023,77161.12070156958,False,-16.84619041900679,10049.534067947756
1779795482.2633834,SELL_YES,412.3600000000001,0.4600000000000001,0.46,-1.206764157201257e-12,-1.206764157201257e-12,0.0312662364360044,77161.12070156958,False,-37.14240000000001,10030.416850391357
1779795482.3711627,SELL_NO,550.0,0.43999999999999995,0.43999999999999995,0.0,0.0,0.030618375216517002,77161.12070156958,False,-42.32530854076492,10010.808485504154
1779795486.9036026,BUY_NO,545.638540394953,0.5,0.5,0.0,0.0,0.44598629454177463,77161.12070156958,False,0.0,9904.51358016576
1779795495.1727955,BUY_NO,102.91367345995832,0.5,0.5,0.0,0.0,0.4798056799471575,77161.12070156958,False,0.0,9904.483580165761
1779795552.1592355,SELL_NO,122.05,0.49,0.49,0.0,0.0,0.02573850252799137,77161.12070156958,False,-2.7772262798932275,9926.208919860708
1779795556.2579606,BUY_NO,108.43728155554345,0.5,0.5,0.0,0.0,0.47673310170307714,77161.12070156958,False,0.0,9903.203080165758
1779795556.2615626,BUY_NO,118.79918798211656,0.5,0.5,0.0,0.0,0.47872313644761555,77161.12070156958,False,0.0,9903.173080165758
1779795556.264837,BUY_NO,127.6068084447038,0.5,0.5,0.0,0.0,0.4804146659804732,77161.12070156958,False,0.0,9903.143080165757
1779795556.2679322,BUY_NO,135.09328583790284,0.5,0.5,0.0,0.0,0.48185246608340226,77161.12070156958,False,0.0,9903.113080165758
1779795556.2711499,BUY_NO,141.45679162212173,0.5,0.5,0.0,0.0,0.4830745961708919,77161.12070156958,False,0.0,9903.083080165758
1779795556.2739513,BUY_NO,146.8657715387085,0.5,0.5,0.0,0.0,0.48411340674525816,77161.12070156958,False,0.0,9903.053080165757
1779795556.277468,BUY_NO,151.4634044678064,0.5,0.5,0.0,0.0,0.4849963957334694,77161.12070156958,False,0.0,9903.023080165756
1779795556.2799332,BUY_NO,155.37139245754042,0.5,0.51,0.0,-196.0784313725492,0.485746936373449,77161.12070156958,False,0.0,9869.166301231744
1779795556.282339,BUY_NO,158.69318224881363,0.5,0.51,0.0,-196.0784313725492,0.4863848959174316,77161.12070156958,False,0.0,9867.549369409255
1779795600.1096108,SETTLE_YES,76.27902227624958,1.0,1.0,0.0,0.0,0.0,77130.7919734118,True,34.29556002431231,8132.277542340713
1779795600.1096108,SETTLE_NO,3617.650097926336,0.0,0.0,0.0,0.0,0.0,77130.7919734118,False,-1838.5497561684351,8132.277542340713
1779795600.5150802,BUY_YES,271.15,0.51,0.51,0.0,0.0,0.48,77131.95242123787,False,0.0,8132.247542340713
1779795600.5205686,BUY_YES,271.15,0.51,0.52,0.0,-192.30769230769246,0.48,77131.95242123787,False,0.0,8137.640542340713
1779795603.2360275,SELL_YES,346.22,0.5,0.5,0.0,0.0,0.00816187504104926,77131.95242123787,False,-3.492199999999997,8126.764542340713
1779795603.3609924,BUY_YES,266.15,0.51,0.51,0.0,0.0,0.255214612792525,77131.95242123787,False,0.0,8128.695342340713
1779795603.4498575,BUY_NO,124.09541911548891,0.5,0.5,0.0,0.0,0.02620382591879067,77131.95242123787,False,0.0,8124.043042340713
1779795603.454025,BUY_NO,292.12458088451115,0.5,0.5,0.0,0.0,0.0957732520309722,77131.95242123787,False,0.0,8124.013042340714
1779795624.1035798,SELL_YES,416.22,0.5,0.5,0.0,0.0,0.022632281762205775,77131.95242123787,False,-4.192200000000014,8123.983042340713
1779795624.1075096,BUY_YES,163.689009159301,0.51,0.51,0.0,0.0,0.04426256050212507,77131.95242123787,False,0.0,8120.250942340713
1779795624.4197972,BUY_YES,115.78099084069902,0.51,0.51,0.0,0.0,0.1096231764268063,77131.95242123787,False,0.0,8120.220942340713
1779795625.0503268,SELL_YES,325.4799999999999,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.03872429668997679,77131.95242123787,False,-6.539599999999979,8122.005742340713
1779795633.9061809,SELL_NO,276.47,0.49,0.49,0.0,0.0,0.007471492705192984,77131.95242123787,False,-2.794700000000006,8116.446342340713
1779795634.1092453,BUY_NO,143.35595643700822,0.5,0.5,0.0,0.0,0.05864923120058596,77131.95242123787,False,0.0,8115.0188423407135
1779795634.1830645,BUY_NO,277.8640435629918,0.5,0.5,0.0,0.0,0.12335184652049813,77131.95242123787,False,0.0,8114.988842340713
1779795642.8383985,BUY_YES,282.27301680446834,0.51,0.51,0.0,0.0,0.06002509609539519,77131.95242123787,False,0.0,8109.349142340713
1779795642.84968,SELL_YES,282.27301680446834,0.5,0.5,0.0,0.0,0.01397866831891409,77131.95242123787,False,-2.852730168044701,8112.106112172668
1779795642.9419863,BUY_NO,297.49839336653395,0.5,0.5,0.0,0.0,0.18269278290123503,77131.95242123787,False,0.0,8112.076112172668
1779795643.2672868,BUY_NO,169.30977324534388,0.5,0.5,0.0,0.0,0.22295963262842688,77131.95242123787,False,0.0,8112.046112172668
1779795643.2691727,BUY_NO,291.6445364973456,0.5,0.5,0.0,0.0,0.24949815500458095,77131.95242123787,False,0.0,8112.016112172668
1779795643.514578,BUY_YES,115.65697664740145,0.51,0.51,0.0,0.0,0.025855695557811642,77131.95242123787,False,0.0,8098.791885141576
1779795643.6476119,SELL_YES,115.65697664740145,0.5,0.5,0.0,0.0,0.11006925995948108,77131.95242123787,False,-1.1865697664740154,8110.799542406194
1779795643.7679338,BUY_NO,170.717019685188,0.5,0.5,0.0,0.0,0.3333159051461323,77131.95242123787,False,0.0,8110.769542406193
1779795644.2772827,BUY_YES,222.04954722301565,0.51,0.51,0.0,0.0,0.050223951789311716,77131.95242123787,False,0.0,8095.83814517825
1779795644.465756,SELL_YES,222.04954722301565,0.5,0.5,0.0,0.0,0.09230871646530825,77131.95242123787,False,-2.2504954722301562,8108.489046933963
1779795646.5404818,SELL_NO,314.47,0.49,0.49,0.0,0.0,0.011620227771824365,77131.95242123787,False,-3.1747000000000014,8117.071044161908
1779795647.4650402,SELL_NO,309.47,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.017569164486149258,77131.95242123787,False,-3.12469999999999,8110.851644161909
1779795648.3711307,BUY_NO,145.31791755282939,0.5,0.5,0.0,0.0,0.21982566133095216,77131.95242123787,False,0.0,8102.159646933965
1779795652.4874969,BUY_NO,156.27971556133093,0.5,0.5,0.0,0.0,0.2562172495766448,77131.95242123787,False,0.0,8102.129646933964
1779795659.916562,BUY_YES,333.47,0.51,0.51,0.0,0.0,0.3436636228072132,77131.95242123787,False,0.0,8090.421673374879
1779795661.0305548,SELL_YES,333.47,0.5,0.5,0.0,0.0,0.04960231599699233,77131.95242123787,False,-3.364699999999999,8098.734946933964
1779795665.1394067,BUY_YES,333.47,0.51,0.51,0.0,0.0,0.43824116593077034,77131.95242123787,False,0.0,8087.026973374879
1779795665.9384935,SELL_YES,333.47,0.5,0.5,0.0,0.0,0.0736974102703234,77131.95242123787,False,-3.364699999999999,8095.340246933964
1779795670.1215138,BUY_YES,343.67,0.51,0.51,0.0,0.0,0.4464489402085917,77131.95242123787,False,0.0,8083.632273374879
1779795671.1578,SELL_YES,343.67,0.5,0.5,0.0,0.0,0.07005557721945321,77131.95242123787,False,-3.466700000000003,8091.843546933965
1779795672.8109174,BUY_YES,278.43,0.51,0.51,0.0,0.0,0.3367050324359825,77131.95242123787,False,0.0,8080.135573374879
1779795673.498334,SELL_YES,278.43,0.5,0.5,0.0,0.0,0.05323474366196457,77131.95242123787,False,-2.814300000000003,8088.999246933965
1779795674.4308538,BUY_YES,278.43,0.51,0.51,0.0,0.0,0.2751192795572188,77131.95242123787,False,0.0,8077.29127337488
1779795674.526614,BUY_YES,228.43,0.51,0.51,0.0,0.0,0.20591075254313795,77131.95242123787,False,0.0,8077.261273374879
1779795675.3202643,SELL_YES,506.86,0.5,0.5,0.0,0.0,0.056482559094445495,77131.95242123787,False,-5.098600000000005,8083.840646933964
1779795698.2543066,BUY_YES,228.43,0.51,0.51,0.0,0.0,0.25877297191224313,77131.95242123787,False,0.0,8072.132673374879
1779795728.1966808,SELL_YES,228.43,0.5,0.5,0.0,0.0,0.024018548624393787,77131.95242123787,False,-2.314300000000003,8081.496346933965
1779795732.7416449,BUY_NO,172.8532725504042,0.5,0.5,0.0,0.0,0.29801782020698464,77131.95242123787,False,0.0,8081.466346933965
1779795732.7453327,BUY_NO,272.2,0.5,0.5,0.0,0.0,0.3264766436603447,77131.95242123787,False,0.0,8081.436346933965
1779795769.3590033,BUY_NO,157.9887138610718,0.5,0.5,0.0,0.0,0.40568995574011757,77131.95242123787,False,0.0,8081.406346933965
1779795769.370761,BUY_NO,121.22918524169177,0.5,0.5,0.0,0.0,0.4382230940688997,77131.95242123787,False,0.0,8081.376346933965
1779795769.374198,BUY_NO,154.76191850906162,0.5,0.5,0.0,0.0,0.4459896299585647,77131.95242123787,False,0.0,8081.346346933964
1779795769.378187,BUY_NO,183.2647417863261,0.5,0.5,0.0,0.0,0.45259118546478005,77131.95242123787,False,0.0,8081.316346933964
1779795769.3812933,BUY_NO,207.4921415720005,0.5,0.5,0.0,0.0,0.458202507645063,77131.95242123787,False,0.0,8081.2863469339645
1779795769.384567,BUY_NO,228.08543138982373,0.5,0.5,0.0,0.0,0.4629721314983035,77131.95242123787,False,0.0,8081.256346933964
1779795769.387449,BUY_NO,245.58972773497408,0.5,0.5,0.0,0.0,0.467026311773558,77131.95242123787,False,0.0,8081.226346933965
1779795769.3901036,BUY_NO,260.4683796283516,0.5,0.5,0.0,0.0,0.4704723650075243,77131.95242123787,False,0.0,8081.196346933964
1779795794.9595864,BUY_YES,179.98,0.52,0.52,0.0,0.0,0.260486627334958,77131.95242123787,False,0.0,8017.73172957032
1779795794.9629216,BUY_YES,179.98,0.52,0.53,0.0,-188.67924528301904,0.19385354996862247,77131.95242123787,False,0.0,7989.5840208884965
1779795795.2250538,SELL_NO,192.22,0.4699999999999999,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.078275517473329,77131.95242123787,False,-5.796600000000012,8146.727072979434
1779795795.4207797,SELL_YES,101.0,0.51,0.51,0.0,0.0,0.36142925160682443,77131.95242123787,False,-1.0400000000000063,8041.915038252142
1779795795.50838,SELL_YES,258.96,0.5,0.5,0.0,0.0,0.37221486386580077,77131.95242123787,False,-5.20920000000001,8069.090546933964
1779795795.587239,BUY_YES,267.9040274551169,0.54,0.54,0.0,0.0,0.06743068438627986,77131.95242123787,False,0.0,7949.880112206673
1779795795.5905826,BUY_YES,495.8978436972904,0.54,0.54,0.0,0.0,0.1248160817283378,77131.95242123787,False,0.0,7949.850112206674
1779795795.6108189,SELL_NO,652.07,0.4499999999999999,0.44999999999999996,1.2335811384723962e-12,1.2335811384723962e-12,0.01659366946908697,77131.95242123787,False,-32.633500000000026,8084.026921939361
1779795799.9285932,SELL_NO,490.04999999999995,0.48,0.48,0.0,0.0,0.050755509960009326,77131.95242123787,False,-9.831000000000017,8017.485752028466
1779795803.6653953,SELL_YES,154.63,0.51,0.51,0.0,0.0,0.30092176576979146,77131.95242123787,False,-4.668899999999994,7985.2480821175695
1779795803.7202778,SELL_YES,609.1718711524073,0.5,0.5,0.0,0.0,0.1737835009043227,77131.95242123787,False,-24.39687484609624,7997.500272087868
1779795808.2857783,BUY_YES,265.25931254190755,0.52,0.52,0.0,0.0,0.062353957507132796,77131.95242123787,False,0.0,7960.722454724222
1779795809.4400623,BUY_YES,249.8847592738299,0.52,0.52,0.0,0.0,0.12350086388106285,77131.95242123787,False,0.0,7960.692454724222
1779795810.6359441,BUY_YES,143.45592818426258,0.52,0.52,0.0,0.0,0.1754757342989034,77131.95242123787,False,0.0,7960.662454724223
1779795810.6406255,BUY_YES,383.91684757470773,0.52,0.52,0.0,0.0,0.21965437415406786,77131.95242123787,False,0.0,7960.632454724222
1779795812.1108968,SELL_NO,131.22722424102972,0.48,0.48,0.0,0.0,0.20170227287263343,77131.95242123787,False,-2.6545444848205975,7987.148326578884
1779795812.2629242,SELL_NO,442.22,0.47,0.47,0.0,0.0,0.0849469319417383,77131.95242123787,False,-13.296600000000012,7967.221594542549
1779795812.274096,SELL_YES,162.63,0.51,0.51,0.0,0.0,0.06292584167209414,77131.95242123787,False,-1.6562999999999874,7958.334522687887
1779795812.277009,SELL_YES,162.63,0.51,0.5,0.0,-200.00000000000017,0.12848696542128002,77131.95242123787,False,-1.6562999999999874,7963.771390651553
1779795812.2803288,SELL_YES,162.63,0.51,0.5,0.0,-200.00000000000017,0.184213920608088,77131.95242123787,False,-1.6562999999999874,7965.367690651552
1779795812.2830753,SELL_YES,162.63,0.51,0.5,0.0,-200.00000000000017,0.2315818325168748,77131.95242123787,False,-1.6562999999999874,7966.963990651552
1779795812.285842,SELL_YES,162.63,0.51,0.5,0.0,-200.00000000000017,0.27184455763934356,77131.95242123787,False,-1.6562999999999874,7968.560290651551
1779795812.294445,SELL_YES,229.36684757470778,0.5,0.5,0.0,0.0,0.29606787399344203,77131.95242123787,False,-4.6173369514941385,7968.530290651552
1779795812.2972026,BUY_NO,145.01114567887794,0.5,0.5,0.0,0.0,0.32515769289442575,77131.95242123787,False,0.0,7968.500290651552
1779795812.29952,BUY_NO,252.15393971566573,0.5,0.5,0.0,0.0,0.3498840389602619,77131.95242123787,False,0.0,7968.470290651551
1779795819.3517396,SELL_NO,600.0,0.46,0.45999999999999996,-1.2067641572012573e-12,-1.2067641572012573e-12,0.011575282387499664,77131.95242123787,False,-24.029999999999973,7986.884639824983
1779795819.3553104,BUY_YES,333.3570100423697,0.54,0.55,0.0,-181.81818181818196,0.07733899002937461,77131.95242123787,False,0.0,7894.688424285187
1779795821.5064602,SELL_YES,333.3570100423697,0.5,0.5,0.0,0.0,0.05119757970377686,77131.95242123787,False,-13.3642804016948,7931.046010249857
1779795821.5155945,BUY_YES,219.70377166607307,0.55,0.55,0.0,0.0,0.04898474866402114,77131.95242123787,False,0.0,7877.960573783068
1779795821.5226471,SELL_YES,216.75105698837893,0.5,0.5,0.0,0.0,0.06445851909024475,77131.95242123787,False,-10.867552849418956,7920.000821666554
1779795833.2970147,BUY_YES,100.43296701619201,0.52,0.52,0.0,0.0,0.023285661963703408,77131.95242123787,False,0.0,7898.807701373391
1779795838.6212432,BUY_YES,174.75,0.52,0.52,0.0,0.0,0.17224557687546393,77131.95242123787,False,0.0,7898.777701373392
1779795839.2510417,SELL_NO,202.22,0.47,0.47,0.0,0.0,0.06841414934672063,77131.95242123787,False,-6.096600000000009,7925.763153755487
1779795840.238443,SELL_YES,157.63,0.51,0.51,0.0,0.0,0.06398387904800928,77131.95242123787,False,-1.6565024492302314,7902.50303184981
1779795841.2373853,SELL_YES,120.50568169388612,0.5,0.5,0.0,0.0,0.15109155994077217,77131.95242123787,False,-2.478492624978351,7909.856862326229
1779795841.248258,BUY_YES,225.46222358571683,0.54,0.54,0.0,0.0,0.04991241357008391,77131.95242123787,False,0.0,7875.471313152798
1779795841.2512374,BUY_YES,472.2751919712752,0.54,0.54,0.0,0.0,0.10455141586767525,77131.95242123787,False,0.0,7875.441313152797
1779795841.2548583,BUY_YES,594.0,0.54,0.55,0.0,-181.81818181818196,0.14909069838691147,77131.95242123787,False,0.0,7879.73980001501
1779795841.2582057,BUY_YES,594.0,0.54,0.55,0.0,-181.81818181818196,0.18488347550315987,77131.95242123787,False,0.0,7885.6498000150095
1779795841.2612488,BUY_YES,594.0,0.54,0.55,0.0,-181.81818181818196,0.21313336455274445,77131.95242123787,False,0.0,7891.559800015009
1779795841.2639332,BUY_YES,594.0,0.54,0.55,0.0,-181.81818181818196,0.23491464960762765,77131.95242123787,False,0.0,7897.469800015009
1779795841.266382,BUY_YES,594.0,0.54,0.55,0.0,-181.81818181818196,0.2511862572423572,77131.95242123787,False,0.0,7903.379800015009
1779795841.277691,SELL_NO,657.07,0.4499999999999999,0.44999999999999996,1.2335811384723962e-12,1.2335811384723962e-12,0.12400831865600354,77131.95242123787,False,-32.883500000000026,7556.757931392889
1779795841.2843914,SELL_YES,1056.134318306114,0.5,0.5,0.0,0.0,0.010253989771037475,77131.95242123787,False,-42.275372732244705,7730.02386570395
1779795841.2872124,SELL_YES,1056.134318306114,0.5,0.49,0.0,-204.0816326530614,0.08221589130538187,77131.95242123787,False,-42.275372732244705,7716.45736520786
1779795841.2901645,SELL_YES,1056.134318306114,0.5,0.49,0.0,-204.0816326530614,0.14338350760957458,77131.95242123787,False,-42.275372732244705,7726.98870839092
1779795841.3008819,BUY_NO,160.95288144456936,0.5,0.51,0.0,-196.0784313725492,0.3090640246191205,77131.95242123787,False,0.0,7731.299494202532
1779795841.3031344,BUY_NO,250.51007116017377,0.5,0.51,0.0,-196.0784313725492,0.33620442092625247,77131.95242123787,False,0.0,7728.76439349093
1779795841.3056118,BUY_NO,326.6336824184373,0.5,0.51,0.0,-196.0784313725492,0.35927375778731463,77131.95242123787,False,0.0,7725.468056666746
1779795841.3078334,BUY_NO,391.33875198796113,0.5,0.51,0.0,-196.0784313725492,0.3788826941192174,77131.95242123787,False,0.0,7721.5246691468665
1779795841.3100665,BUY_NO,446.33806112205684,0.5,0.51,0.0,-196.0784313725492,0.3955502900013348,77131.95242123787,False,0.0,7717.031288535645
1779795841.312297,BUY_NO,493.08747388603797,0.5,0.51,0.0,-196.0784313725492,0.40971774650113457,77131.95242123787,False,0.0,7712.070413796785
1779795841.315024,BUY_NO,532.824474735422,0.5,0.51,0.0,-196.0784313725492,0.42176008452596436,77131.95242123787,False,0.0,7706.712169049431
1779795841.3171473,BUY_NO,566.5122997949395,0.5,0.51,0.0,-196.0784313725492,0.4319692137510336,77131.95242123787,False,0.0,7701.017046051482
1779795841.3191943,BUY_NO,590.887514995434,0.5,0.51,0.0,-196.0784313725492,0.43935614720343263,77131.95242123787,False,0.0,7695.078170901526
1779795841.3212185,BUY_NO,604.7515187266758,0.5,0.51,0.0,-196.0784313725492,0.4435576474611378,77131.95242123787,False,0.0,7689.000655714261
1779795841.323335,BUY_NO,606.7385283745714,0.5,0.51,0.0,-196.0784313725492,0.44415981273096405,77131.95242123787,False,0.0,7682.9032704305155
1779795841.3255858,BUY_NO,595.7153417582381,0.5,0.51,0.0,-196.0784313725492,0.44081922495364756,77131.95242123787,False,0.0,7676.916117012933
1779795841.3277395,BUY_NO,571.0904228737543,0.5,0.51,0.0,-196.0784313725492,0.4333566185489781,77131.95242123787,False,0.0,7671.1752127841955
1779795841.3320925,BUY_NO,532.959872445736,0.5,0.51,0.0,-196.0784313725492,0.42180111693808753,77131.95242123787,False,0.0,7665.815614059738
1779795841.3347816,BUY_NO,482.11282184638344,0.5,0.51,0.0,-196.0784313725492,0.4063918671760356,77131.95242123787,False,0.0,7660.964485841274
1779795841.3374133,BUY_NO,419.9019641782777,0.5,0.51,0.0,-196.0784313725492,0.3875388042663943,77131.95242123787,False,0.0,7656.735466199492
1779795841.3401232,BUY_NO,348.07117445973813,0.5,0.51,0.0,-196.0784313725492,0.36577041128525833,77131.95242123787,False,0.0,7653.2247544548945
1779795841.3429654,BUY_NO,268.5718386786157,0.5,0.51,0.0,-196.0784313725492,0.34167805771649207,77131.95242123787,False,0.0,7650.509036068108
1779795841.346109,BUY_NO,183.40089172192097,0.5,0.51,0.0,-196.0784313725492,0.3158669166836059,77131.95242123787,False,0.0,7648.645027150889
1779795841.4059646,SELL_NO,625.0,0.4399999999999999,0.43999999999999995,1.261617073437678e-12,1.261617073437678e-12,0.016795471253589656,77131.95242123787,False,-37.53000000000003,8138.856897022315
1779795841.4087102,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.07877615056555115,77131.95242123787,False,-37.53000000000003,8132.075735575376
1779795841.4116044,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.13145972798071842,77131.95242123787,False,-37.53000000000003,8050.795735575375
1779795841.4149766,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.17624076878361056,77131.95242123787,False,-37.53000000000003,7969.515735575375
1779795841.419863,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.21430465346606892,77131.95242123787,False,-37.53000000000003,7888.235735575376
1779795841.4227903,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.2466589554461585,77131.95242123787,False,-37.53000000000003,7806.955735575376
1779795841.425712,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.2741601121292347,77131.95242123787,False,-37.53000000000003,7725.675735575376
1779795841.428706,SELL_NO,625.0,0.4399999999999999,0.43000000000000005,1.261617073437678e-12,-232.55813953488004,0.2975360953098494,77131.95242123787,False,-37.53000000000003,7644.395735575376
1779795841.8144023,SELL_NO,577.0,0.43000000000000005,0.43000000000000005,0.0,0.0,0.16040568101337205,77131.95242123787,False,-40.41999999999996,7563.585735575376
1779795841.997115,SELL_NO,592.0,0.42000000000000004,0.42000000000000004,0.0,0.0,0.042344828861366146,77131.95242123787,False,-47.389999999999986,7493.814574128437
1779795843.328139,SELL_YES,152.63,0.51,0.51,0.0,0.0,0.343889305969551,77131.95242123787,False,-4.60890000000002,7322.25502715089
1779795844.129478,SELL_YES,346.70446063864995,0.5,0.5,0.0,0.0,0.21030591007411836,77131.95242123787,False,-13.898178425546064,7342.810165703951
1779795844.143872,BUY_YES,147.32287958587938,0.52,0.52,0.0,0.0,0.03992463297573201,77131.95242123787,False,0.0,7294.675799385055
1779795844.147346,BUY_YES,351.75,0.52,0.52,0.0,0.0,0.10443593802937223,77131.95242123787,False,0.0,7294.645799385056
1779795844.174873,SELL_NO,462.9,0.47,0.47,0.0,0.0,0.14927054732496636,77131.95242123787,False,-13.917000000000002,7362.149071202999
1779795844.1776786,BUY_YES,194.08563077946735,0.53,0.54,0.0,-185.18518518518536,0.1957454526978083,77131.95242123787,False,0.0,7263.032746965674
1779795844.180492,BUY_YES,331.2444682333655,0.53,0.54,0.0,-185.18518518518536,0.23447861160365124,77131.95242123787,False,0.0,7266.315191648007
1779795844.1869526,SELL_NO,604.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.11130681986310342,77131.95242123787,False,-24.189999999999998,7291.398418635689
1779795844.1897516,SELL_NO,604.0,0.45999999999999996,0.44999999999999996,0.0,-222.22222222222243,0.015110796883637811,77131.95242123787,False,-24.189999999999998,7240.14757200915
