timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779828926.0332968,75967.559456231,75976.88893108538,0.40388401496746623,0.415,199.21,SELL_YES
1779828926.474612,75967.559456231,75976.88893108538,0.39475836077758797,0.415,212.44,SELL_YES
1779828926.5076807,75967.559456231,75976.88893108538,0.4907716458125294,0.415,157.85190219853354,BUY_YES
1779828926.625445,75967.559456231,75976.88893108538,0.38409603239075524,0.415,155.45,SELL_YES
1779828927.0561018,75967.559956231,75976.88893108538,0.403205869931033,0.415,194.97,SELL_YES
1779828927.0733936,75967.559956231,75976.88893108538,0.4491474947429784,0.415,138.2660817270686,BUY_YES
1779828927.1331623,75967.559956231,75976.88893108538,0.3946081063352344,0.415,150.8252581784625,SELL_YES
1779828927.1541288,75967.559956231,75976.88893108538,0.44352795697546954,0.415,121.77851074352488,BUY_YES
1779828927.5256665,75967.559956231,75976.88893108538,0.37170291053688065,0.415,198.3998739570106,BUY_NO
1779828927.544117,75967.559956231,75976.88893108538,0.444080040349345,0.415,198.3998739570106,SELL_NO
1779828927.7649512,75967.559956231,75976.88893108538,0.39351511708471426,0.415,85.37981759199914,BUY_NO
1779828928.4701405,75967.58954620741,75976.88893108538,0.3760534278011556,0.415,89.37796664270417,BUY_NO
1779828928.5028663,75967.58954620741,75976.88893108538,0.4317612357449969,0.415,174.7577842347033,SELL_NO
1779828929.5591264,75967.58954620741,75976.88893108538,0.38305570382745396,0.415,88.43454771600952,BUY_NO
1779828930.0454056,75967.58954620741,75976.88893108538,0.44486970760396977,0.415,88.43454771600952,SELL_NO
1779828930.0572195,75967.58954620741,75976.88893108538,0.4735490220619647,0.415,153.51045917438563,BUY_YES
1779828930.6265903,75967.58954620741,75976.88893108538,0.515298361968629,0.41000000000000003,210.84304894194742,BUY_YES
1779828930.6400127,75967.58954620741,75976.88893108538,0.5587653415199089,0.41000000000000003,214.16272643164814,BUY_YES
1779828930.6621375,75967.58954620741,75976.88893108538,0.5984898950008133,0.41000000000000003,190.58508050201533,BUY_YES
1779828930.7005403,75967.58954620741,75976.88893108538,0.625818580077254,0.39,126.25465105874866,BUY_YES
1779828950.8735979,75981.22152511487,75976.88893108538,0.4557510934082556,0.565,363.8,BUY_NO
1779828950.8833768,75981.22152511487,75976.88893108538,0.44578967186868024,0.565,129.61908947177835,BUY_NO
1779828951.1742094,75981.22152511487,75976.88893108538,0.4716494861563109,0.565,162.40091052822163,SELL_YES
1779828951.1810565,75981.22152511487,75976.88893108538,0.4907023280669845,0.565,227.28,SELL_YES
1779828951.1896372,75981.22152511487,75976.88893108538,0.5153019656200903,0.565,289.77,SELL_YES
1779828951.4126596,75981.22152511487,75976.88893108538,0.5514146213279091,0.565,163.53000000000003,SELL_YES
1779828952.3634894,75981.22152511487,75976.88893108538,0.5470407914063964,0.565,100.84999999999997,SELL_YES
1779828952.781289,75981.22152511487,75976.88893108538,0.43062779966703046,0.565,157.72036621512865,BUY_NO
1779828956.1931643,75981.2555650837,75976.88893108538,0.6037145340463607,0.565,93.61,BUY_YES
1779828956.1986303,75981.2555650837,75976.88893108538,0.5934351535249557,0.565,139.75,SELL_NO
1779828956.2080977,75981.2555650837,75976.88893108538,0.5544161554190765,0.565,166.91356632404847,SELL_YES
1779828957.2648807,75981.24046003121,75976.88893108538,0.575863896686527,0.565,135.76,SELL_NO
1779828958.1251216,75981.02468007748,75976.88893108538,0.584985875157086,0.565,278.25,SELL_NO
1779828958.4908106,75981.02468007748,75976.88893108538,0.5956711003319596,0.565,88.38999999999999,BUY_YES
1779828958.5732546,75981.02468007748,75976.88893108538,0.6057040277917612,0.565,95.69117721440034,BUY_YES
1779828958.5917478,75981.02468007748,75976.88893108538,0.62838717250775,0.565,114.9986363716443,BUY_YES
1779828958.6008954,75981.02468007748,75976.88893108538,0.6620628123705654,0.565,168.80371168860347,BUY_YES
1779828958.6150715,75981.02468007748,75976.88893108538,0.6810320179636037,0.565,89.86552755033694,BUY_YES
1779828960.640203,75979.93310215698,75976.88893108538,0.5343331686697339,0.545,162.27,SELL_YES
1779828961.7336338,75976.13659127308,75976.88893108538,0.4867967672779837,0.545,167.49434393651717,BUY_NO
1779828961.8005178,75976.13659127308,75976.88893108538,0.5557485380119109,0.545,264.8737996234242,SELL_NO
1779828962.762216,75969.74958556752,75976.88893108538,0.4325219100956844,0.545,196.55,BUY_NO
1779828962.7698903,75969.74958556752,75976.88893108538,0.45687989012127245,0.545,164.32837310049598,BUY_NO
1779828962.7918315,75969.74958556752,75976.88893108538,0.5684838037092127,0.545,360.878373100496,SELL_NO
1779828963.31487,75969.74958556752,75976.88893108538,0.43132109828592013,0.545,168.07,BUY_NO
1779828963.3242757,75969.74958556752,75976.88893108538,0.4574460931934242,0.545,190.35289987905696,BUY_NO
1779828963.3581896,75969.74958556752,75976.88893108538,0.5715627401204644,0.545,357.36,SELL_NO
1779828964.7331693,75969.3917835833,75976.88893108538,0.4293121960268421,0.545,198.07,BUY_NO
1779828964.7426581,75969.3917835833,75976.88893108538,0.4524956865365581,0.545,182.81876480936887,BUY_NO
1779828964.7738848,75969.3917835833,75976.88893108538,0.5621922930420755,0.545,287.6,SELL_NO
1779828965.1399255,75969.3917835833,75976.88893108538,0.41190150166133027,0.545,138.07,BUY_NO
1779828965.149572,75969.3917835833,75976.88893108538,0.4341215454801878,0.545,228.67,BUY_NO
1779828965.1588387,75969.3917835833,75976.88893108538,0.46139457967568254,0.545,185.81,SELL_YES
1779828965.1685402,75969.3917835833,75976.88893108538,0.4878248506918984,0.545,136.0,SELL_YES
1779828965.1924946,75969.3917835833,75976.88893108538,0.5594475813619663,0.545,252.83,SELL_NO
1779828965.2014973,75969.3917835833,75976.88893108538,0.5741277960420013,0.545,201.72,SELL_NO
1779828965.6089032,75969.3917835833,75976.88893108538,0.5149060455308008,0.545,121.12182725443213,BUY_NO
1779828966.8416338,75969.44558263269,75976.88893108538,0.430691901128862,0.545,171.13,BUY_NO
1779828967.0098484,75969.44558263269,75976.88893108538,0.43667221187281824,0.545,167.11141956021532,BUY_NO
1779828967.4866958,75969.55307718621,75976.88893108538,0.4205632576813885,0.545,126.3527351240503,BUY_NO
1779828967.525566,75969.55307718621,75976.88893108538,0.387913200407687,0.545,156.56296809483865,BUY_NO
1779828967.5682201,75969.55307718621,75976.88893108538,0.36357055999768734,0.545,112.17833043121072,BUY_NO
1779828971.2326603,75980.86231936078,75976.88893108538,0.5565914854666174,0.545,468.68,SELL_NO
1779828971.2645626,75980.86231936078,75976.88893108538,0.4261243329319153,0.545,114.91,BUY_NO
1779828972.0447803,75980.86231936078,75976.88893108538,0.5853313644460231,0.545,101.65703731354088,BUY_YES
1779828972.9543488,75983.75914134803,75976.88893108538,0.5719246400087183,0.545,201.28,SELL_NO
1779828974.6769717,75983.75914134803,75976.88893108538,0.5769129198456158,0.545,185.88,SELL_NO
1779828975.1976414,75983.75914134803,75976.88893108538,0.603892564079921,0.545,95.78107694147533,BUY_YES
1779828975.2290113,75983.75914134803,75976.88893108538,0.5859905132137158,0.545,120.06894515317299,SELL_NO
1779828975.8324873,75983.68191845488,75976.88893108538,0.6221819718079006,0.545,91.90399460822772,BUY_YES
1779828975.944668,75983.68191845488,75976.88893108538,0.6415428220767699,0.545,94.56182052468148,BUY_YES
1779828976.2767684,75983.68191845488,75976.88893108538,0.6643517722968583,0.545,110.40307100916493,BUY_YES
1779828978.25113,75988.85827019268,75976.88893108538,0.6837834248404999,0.545,91.58965546777824,BUY_YES
1779828979.9009101,75990.27702320459,75976.88893108538,0.7051501119656526,0.545,100.60037551248138,BUY_YES
1779828981.6122365,75990.50695662733,75976.88893108538,0.72859643271723,0.545,108.8842709287394,BUY_YES
1779828982.4444528,75992.89921717506,75976.88893108538,0.7503049125191772,0.54,98.3598164872501,BUY_YES
1779828982.4638543,75992.89921717506,75976.88893108538,0.7714567032128616,0.54,94.89170323210806,BUY_YES
1779828982.7299058,75992.89921717506,75976.88893108538,0.7949820784665462,0.54,105.09509404688902,BUY_YES
1779828982.941821,75992.89921717506,75976.88893108538,0.7970815577071257,0.475,169.0,BUY_YES
1779828982.961628,75992.89921717506,75976.88893108538,0.8113824893683559,0.475,105.97792477373969,BUY_YES
1779828986.9758945,75998.69491299144,75976.88893108538,0.7627240314261264,0.41000000000000003,128.03,BUY_YES
1779828988.3210135,75998.70737675896,75976.88893108538,0.7708369507370444,0.405,122.48,BUY_YES
1779828988.5128114,75998.70737675896,75976.88893108538,0.8157482812932976,0.405,172.48,BUY_YES
1779828993.4939718,76004.2415432562,75976.88893108538,0.8377946563783527,0.405,122.17161759910482,BUY_YES
1779829002.1730633,76005.87697690417,75976.88893108538,0.7643746038883833,0.815,405.16,SELL_YES
1779829002.3123887,76005.87697690417,75976.88893108538,0.7162492799402231,0.815,265.89,BUY_NO
1779829002.323125,76005.87697690417,75976.88893108538,0.7234024585922861,0.815,223.0,SELL_YES
1779829002.32897,76005.87697690417,75976.88893108538,0.7353894625365426,0.815,152.68,SELL_YES
1779829002.3368819,76005.87697690417,75976.88893108538,0.7476498650230063,0.815,509.02,SELL_YES
1779829003.098114,76006.99228977416,75976.88893108538,0.7986573165551498,0.815,250.89,SELL_YES
1779829004.79979,76006.99228977416,75976.88893108538,0.7987694278660374,0.815,260.62,SELL_YES
1779829004.847887,76006.99228977416,75976.88893108538,0.8478059756040175,0.815,62.94501259299594,BUY_YES
1779829006.0582075,76006.99132945917,75976.88893108538,0.8548670761055662,0.815,61.429850974673485,BUY_YES
1779829009.1171215,76007.10568265384,75976.88893108538,0.8648306151244421,0.815,86.44330547826644,BUY_YES
1779829009.8816624,76007.10568265384,75976.88893108538,0.8722687836746841,0.815,62.09974030553224,BUY_YES
1779829017.1461463,76007.53063649681,75976.88893108538,0.8800501936749794,0.815,65.23585407715632,BUY_YES
1779829020.2657933,76007.51539491671,75976.88893108538,0.888908379564327,0.8,73.59588956749667,BUY_YES
1779829020.2802424,76007.51539491671,75976.88893108538,0.8975381763356219,0.79,70.12274230989101,BUY_YES
1779829020.2921133,76007.51539491671,75976.88893108538,0.9065532041428986,0.79,72.60956036474022,BUY_YES
1779829020.3074555,76007.51539491671,75976.88893108538,0.9136417922262938,0.785,103.90713649193412,BUY_YES
1779829020.3322663,76007.51539491671,75976.88893108538,0.923316662697051,0.785,69.43072955434911,BUY_YES
1779829022.8716915,76007.23685832377,75976.88893108538,0.8735011913428488,0.795,250.38,SELL_NO
1779829031.6051736,76008.13051532244,75976.88893108538,0.9153587596782254,0.77,64.37325589611669,BUY_YES
1779829040.5344276,76012.78981567224,75976.88893108538,0.925768601529118,0.775,68.79576688404802,BUY_YES
1779829050.8759604,76014.86067718607,75976.88893108538,0.8569265332221835,0.875,315.67,SELL_YES
1779829050.8864427,76014.86067718607,75976.88893108538,0.8315980834749459,0.875,315.67,SELL_YES
1779829050.894175,76014.86067718607,75976.88893108538,0.8258493232707353,0.875,277.15,SELL_YES
1779829051.0094125,76014.86067718607,75976.88893108538,0.8968225668530695,0.875,75.07943813159432,BUY_YES
1779829051.0875297,76014.86067718607,75976.88893108538,0.9016848703611173,0.875,59.74360233903292,BUY_YES
1779829051.224703,76014.86067718607,75976.88893108538,0.9064036842860352,0.875,57.54048336262565,BUY_YES
1779829051.4561718,76014.86067718607,75976.88893108538,0.9116172288601306,0.875,63.08793566449407,BUY_YES
1779829051.600817,76014.86067718607,75976.88893108538,0.916653668038766,0.875,59.888430618001166,BUY_YES
1779829051.642101,76014.86067718607,75976.88893108538,0.9215031417999292,0.875,56.95857440231828,BUY_YES
1779829051.7427561,76014.86067718607,75976.88893108538,0.9271085935993468,0.875,65.65517946675925,BUY_YES
1779829051.783099,76014.86067718607,75976.88893108538,0.9322425283623302,0.875,58.55071408411209,BUY_YES
1779829051.9956603,76014.86669041813,75976.88893108538,0.9372691823038206,0.875,56.92066505864989,BUY_YES
1779829063.427534,76014.9725755845,75976.88893108538,0.9534252027533193,0.895,60.9935311830377,BUY_YES
1779829090.0837948,76001.91488476003,75976.88893108538,0.8646182186385969,0.875,355.68,SELL_YES
1779829090.2581491,76001.91488476003,75976.88893108538,0.8538603372200945,0.875,397.4039100779915,SELL_YES
1779829099.7794445,76000.52975957713,75976.88893108538,0.8741887337050769,0.795,308.98,BUY_YES
1779829099.7907472,76000.52975957713,75976.88893108538,0.878703535486789,0.795,216.53766357185748,BUY_YES
1779829100.4372861,76000.60653743916,75976.88893108538,0.8812444549515427,0.795,131.82149617717755,BUY_YES
1779829101.1171594,76000.60653743916,75976.88893108538,0.8908691400283659,0.795,68.87251692073824,BUY_YES
1779829101.4112043,76000.60653743916,75976.88893108538,0.8996647415107316,0.795,65.14212018956209,BUY_YES
1779829130.2057703,75991.53114468533,75976.88893108538,0.7499041626688647,0.765,570.2,SELL_YES
1779829132.431542,75991.4996939081,75976.88893108538,0.7626932565112505,0.775,221.15379685933533,SELL_YES
1779829133.0950327,75991.4996939081,75976.88893108538,0.7394183427530406,0.775,218.15057554661925,BUY_NO
1779829133.2268374,75991.4996939081,75976.88893108538,0.709480328025284,0.8049999999999999,226.1693608029739,BUY_NO
1779829138.4964044,75986.91275970286,75976.88893108538,0.7494746840532217,0.835,303.6497908840412,BUY_NO
1779829138.8328996,75986.91275970286,75976.88893108538,0.7114241947005249,0.835,354.2549622170675,BUY_NO
1779829139.2411714,75986.91275970286,75976.88893108538,0.6778652990629932,0.835,306.59241312892914,BUY_NO
1779829154.0916982,75993.02056990573,75976.88893108538,0.8866048613661305,0.875,82.1351148569432,BUY_YES
1779829154.1149673,75993.02056990573,75976.88893108538,0.8913447920897566,0.875,57.77842713105204,BUY_YES
1779829154.2819,75993.02056990573,75976.88893108538,0.897138458270202,0.87,70.21385477597184,BUY_YES
1779829154.6964638,75992.730680994,75976.88893108538,0.8937963269888733,0.85,60.33106438237431,BUY_YES
1779829155.6906774,75992.730680994,75976.88893108538,0.8831287577538189,0.845,61.48719650410004,BUY_YES
1779829155.9145243,75992.730680994,75976.88893108538,0.8898567376115049,0.845,64.96135952878376,BUY_YES
1779829155.9709923,75996.27539549972,75976.88893108538,0.8974614689691833,0.845,72.6456776896892,BUY_YES
1779829156.000118,75996.27539549972,75976.88893108538,0.9040429037600947,0.845,61.184515347065485,BUY_YES
1779829156.285457,75996.27539549972,75976.88893108538,0.9106539027944436,0.845,61.211181169907604,BUY_YES
1779829156.3904593,75996.27539549972,75976.88893108538,0.9174894930070174,0.845,62.57009619864016,BUY_YES
1779829156.5021982,75996.27539549972,75976.88893108538,0.9255633180291982,0.845,73.56992818691083,BUY_YES
1779829156.5301225,75996.27539549972,75976.88893108538,0.9326522538923068,0.845,62.22162244690594,BUY_YES
1779829160.4600468,75996.3414248962,75976.88893108538,0.9346501081957026,0.835,62.66811843505525,BUY_YES
1779829160.5493877,75996.3414248962,75976.88893108538,0.9425270589528671,0.835,64.95932590261884,BUY_YES
1779829160.9097571,75996.34165541598,75976.88893108538,0.9484575757327278,0.835,335.0106740973812,SELL_NO
1779829160.9177117,75996.34165541598,75976.88893108538,0.9414782192492186,0.835,432.28,SELL_NO
1779829161.033947,75996.34165541598,75976.88893108538,0.8597996987052874,0.835,502.76,SELL_NO
1779829161.3575416,75996.34165541598,75976.88893108538,0.9476656212513876,0.835,63.33355868776073,BUY_YES
1779829163.729178,75996.37230174549,75976.88893108538,0.9416768978500378,0.765,64.78999999999999,BUY_YES
1779829163.808611,75996.37230174549,75976.88893108538,0.942927612588866,0.755,65.27,BUY_YES
1779829165.1045535,75996.37230174549,75976.88893108538,0.9458671412150057,0.765,64.71000000000001,BUY_YES
1779829165.9153388,75996.18366238843,75976.88893108538,0.9465936636498187,0.72,68.66,BUY_YES
1779829167.5313468,75996.1223696839,75976.88893108538,0.9492346043710492,0.725,74.78931721560798,BUY_YES
1779829171.935172,75995.9104589167,75976.88893108538,0.9626334569762878,0.725,70.92760723922265,BUY_YES
1779829188.0265157,75996.44662445188,75976.88893108538,0.9640420671911727,0.975,116.99,SELL_YES
1779829200.0018566,75993.62183114441,75993.62183114441,0.9654999999999979,0.985,890.71,SELL_YES
1779829200.0092995,75993.62183114441,75993.62183114441,0.942224999999998,0.985,153.45,SELL_YES
1779829200.015493,75993.62183114441,75993.62183114441,0.9201137499999981,0.985,205.0,SELL_YES
1779829205.7579803,75991.83002244668,75993.62183114441,0.4787458569284693,0.4787458569284693,7942.43,BUY_NO
1779829205.8130324,75991.83002244668,75993.62183114441,0.4784179491863172,0.4784179491863172,7946.07,BUY_NO
1779829206.0103977,75991.83002244668,75993.62183114441,0.4778268195548938,0.4778268195548938,7991.95,BUY_NO
1779829206.5000868,75991.83002244668,75993.62183114441,0.4776538527827553,0.4776538527827553,8315.03,BUY_NO
1779829206.7456682,75991.83002244668,75993.62183114441,0.4776333620508899,0.4776333620508899,8572.5,BUY_NO
1779829207.3321502,75991.83002244668,75993.62183114441,0.47761396829767355,0.47761396829767355,8633.96,BUY_NO
1779829207.705419,75991.83002244668,75993.62183114441,0.47759931899249586,0.47759931899249586,8969.12,BUY_NO
1779829208.8214076,75992.01644618138,75993.62183114441,0.47938507125941116,0.47938507125941116,7561.413328676157,BUY_NO
1779829225.3328059,75999.88146221281,75996.63145198322,0.5352559372234852,0.5352559372234852,58501.63282577336,BUY_NO
1779829500.9806993,75911.53903652259,75911.53903652259,0.99,0.505,125.45,BUY_YES
1779829501.010559,75911.53903652259,75911.53903652259,0.99,0.505,171.45,BUY_YES
1779829501.0325952,75911.53903652259,75911.53903652259,0.99,0.505,122.0,BUY_YES
1779829501.0385344,75911.53903652259,75911.53903652259,0.9894655326890401,0.505,132.03,BUY_YES
1779829501.0457013,75911.53903652259,75911.53903652259,0.9859768172456517,0.505,293.45,BUY_YES
1779829501.0510123,75911.53903652259,75911.53903652259,0.9780388959806963,0.505,132.03,BUY_YES
1779829501.0612602,75911.53903652259,75911.53903652259,0.9351271243473307,0.505,293.45,BUY_YES
1779829501.0738156,75911.53903652259,75911.53903652259,0.8755101774119372,0.505,114.0,BUY_YES
1779829501.078645,75911.53903652259,75911.53903652259,0.8520318414173795,0.505,132.03,BUY_YES
1779829501.2341914,75911.53903652259,75911.53903652259,0.7948544654363009,0.505,376.45,BUY_YES
1779829501.2379527,75911.53903652259,75911.53903652259,0.7647289797794907,0.505,132.03,BUY_YES
1779829501.242592,75911.53903652259,75911.53903652259,0.733924451065879,0.505,353.45,BUY_YES
1779829501.2451684,75911.53903652259,75911.53903652259,0.7024298537712353,0.505,132.03,BUY_YES
1779829501.2486074,75911.53903652259,75911.53903652259,0.7098633906193419,0.505,353.45,BUY_YES
1779829501.2523003,75911.53903652259,75911.53903652259,0.680940329894473,0.505,132.03,BUY_YES
1779829501.2549853,75911.53903652259,75911.53903652259,0.6908307210505129,0.505,353.45,BUY_YES
1779829501.2579775,75911.53903652259,75911.53903652259,0.662799962686668,0.505,132.03,BUY_YES
1779829501.268178,75911.53903652259,75911.53903652259,0.6109999810583701,0.505,330.45,BUY_YES
1779829501.2893147,75911.53903652259,75911.53903652259,0.612439243358853,0.505,151.8836811720489,BUY_YES
1779829501.2944136,75911.53903652259,75911.53903652259,0.6221092786066209,0.505,330.45,BUY_YES
1779829501.312063,75911.53903652259,75911.53903652259,0.6328614380699058,0.505,330.45,BUY_YES
1779829501.3245997,75911.53903652259,75911.53903652259,0.63359925677769,0.505,126.97370428700015,BUY_YES
1779829501.329997,75911.53903652259,75911.53903652259,0.6441161653419799,0.505,330.45,BUY_YES
1779829501.3424711,75911.53903652259,75911.53903652259,0.6523506691850329,0.505,330.45,BUY_YES
1779829501.353664,75911.53903652259,75911.53903652259,0.6603575939082773,0.505,330.45,BUY_YES
1779829501.3659124,75911.53903652259,75911.53903652259,0.6683184672907792,0.505,289.0068956117284,BUY_YES
1779829501.377892,75911.53903652259,75911.53903652259,0.6782968183307951,0.505,330.45,BUY_YES
1779829501.3892875,75911.53903652259,75911.53903652259,0.6824473182774485,0.505,175.10196957646713,BUY_YES
1779829501.3967288,75911.53903652259,75911.53903652259,0.6861022845424312,0.505,129.10536129980392,BUY_YES
1779829501.4062507,75911.53903652259,75911.53903652259,0.6903527907788216,0.505,153.7640214060939,BUY_YES
1779829501.4099116,75911.53903652259,75911.53903652259,0.6953486566200054,0.505,180.1840624323586,BUY_YES
1779829501.4223657,75911.53903652259,75911.53903652259,0.6990785081150055,0.505,130.43096059193158,BUY_YES
1779829501.7722967,75911.6530250234,75911.53903652259,0.49418426271552107,0.505,218.999504271107,BUY_NO
1779829501.7778502,75911.6530250234,75911.53903652259,0.5270423908532041,0.505,196.45,SELL_NO
1779829501.7910779,75911.6530250234,75911.53903652259,0.4917383836256206,0.505,145.670495728893,BUY_NO
1779829501.7980614,75911.6530250234,75911.53903652259,0.5252268342191073,0.505,127.03,SELL_NO
1779829502.120192,75911.6530250234,75911.53903652259,0.48684918251910064,0.505,359.67,BUY_NO
1779829502.1267288,75911.6530250234,75911.53903652259,0.485512475300802,0.505,142.90475879811993,BUY_NO
1779829502.1311846,75911.6530250234,75911.53903652259,0.48148740379882127,0.505,150.28026267055714,BUY_NO
1779829502.1410165,75911.6530250234,75911.53903652259,0.5211203428855286,0.505,211.45,SELL_NO
1779829502.1746058,75911.6530250234,75911.53903652259,0.46392511178974544,0.505,314.67,BUY_NO
1779829502.1822093,75911.6530250234,75911.53903652259,0.5278435963552862,0.505,213.45,SELL_NO
1779829502.1940098,75911.6530250234,75911.53903652259,0.4944018185236052,0.505,308.22,SELL_YES
1779829502.1996078,75911.6530250234,75911.53903652259,0.5311133652567733,0.505,218.45,SELL_NO
1779829502.2218692,75911.6530250234,75911.53903652259,0.5292599462694983,0.505,318.45,SELL_NO
1779829502.2279685,75911.6530250234,75911.53903652259,0.4796817433830798,0.505,303.82,BUY_NO
1779829502.2404752,75911.6530250234,75911.53903652259,0.4859061148648903,0.505,179.68666714531258,BUY_NO
1779829502.2461085,75911.6530250234,75911.53903652259,0.5239108543278636,0.505,318.45,SELL_NO
1779829502.2495553,75911.6530250234,75911.53903652259,0.5202695870304814,0.505,211.97168861398967,SELL_NO
1779829502.257131,75911.6530250234,75911.53903652259,0.47843355022550627,0.505,297.78,BUY_NO
1779829502.2710476,75911.6530250234,75911.53903652259,0.5151380996326763,0.505,297.78,SELL_NO
1779829502.274691,75911.6530250234,75911.53903652259,0.49176469747790696,0.505,295.74,BUY_NO
1779829502.285405,75911.6530250234,75911.53903652259,0.5300828851711286,0.505,125.67000000000002,SELL_NO
1779829502.444093,75911.6530250234,75911.53903652259,0.5341835868988215,0.505,170.07,SELL_NO
1779829505.608496,75900.16269194885,75911.53903652259,0.37126370116098734,0.435,95.66,BUY_NO
1779829505.6633172,75900.16269194885,75911.53903652259,0.3796608644890809,0.435,95.66,BUY_NO
1779829505.672399,75900.16269194885,75911.53903652259,0.36224944047841195,0.435,95.66,BUY_NO
1779829505.6783135,75900.16269194885,75911.53903652259,0.3485037946403571,0.435,95.66,BUY_NO
1779829506.0106857,75900.16269194885,75911.53903652259,0.35167886926830066,0.435,103.66,BUY_NO
1779829506.0616167,75900.16269194885,75911.53903652259,0.3726926855511677,0.435,103.66,BUY_NO
1779829506.1863456,75900.16269194885,75911.53903652259,0.3693114457126553,0.435,91.68,BUY_NO
1779829506.8992238,75900.02778587461,75911.53903652259,0.3701875125851956,0.435,97.68,BUY_NO
1779829506.9226434,75900.02778587461,75911.53903652259,0.4580397013218764,0.435,441.14,SELL_NO
1779829507.2315273,75900.02778587461,75911.53903652259,0.44747590422814565,0.435,171.69000000000005,SELL_NO
1779829508.143465,75900.02778587461,75911.53903652259,0.4290707251830748,0.415,157.52,SELL_NO
1779829512.0391414,75909.34952756866,75911.53903652259,0.4046498893067605,0.415,139.05,BUY_NO
1779829512.0522501,75909.34952756866,75911.53903652259,0.4329238397601399,0.415,148.0199999999999,SELL_NO
1779829512.505359,75909.91070680041,75911.53903652259,0.4026773422583651,0.415,245.14,BUY_NO
1779829512.6254385,75909.91070680041,75911.53903652259,0.517433650976662,0.415,123.0,SELL_NO
1779829512.6328542,75909.91070680041,75911.53903652259,0.5037200439517484,0.415,122.13999999999999,SELL_NO
1779829512.6784246,75909.91070680041,75911.53903652259,0.3901203679129016,0.415,388.2462714632333,BUY_NO
1779829512.76207,75909.91070680041,75911.53903652259,0.3975110059096421,0.415,96.88264080269465,BUY_NO
1779829512.8369882,75909.91070680041,75911.53903652259,0.4034148090238309,0.415,153.91735919730536,SELL_YES
1779829513.0699818,75909.91070680041,75911.53903652259,0.46542171744419936,0.415,124.0,SELL_NO
1779829513.0750465,75909.91070680041,75911.53903652259,0.4427213585844511,0.415,135.0,SELL_NO
1779829513.0888085,75909.91070680041,75911.53903652259,0.4005310261224671,0.415,142.59709413107163,BUY_NO
1779829513.0989861,75909.91070680041,75911.53903652259,0.3830729020839052,0.415,355.91290586892836,BUY_NO
1779829513.1306942,75909.91070680041,75911.53903652259,0.43215153159619185,0.415,149.0,SELL_NO
1779829513.1421838,75909.91070680041,75911.53903652259,0.3915476972426076,0.415,140.52430529577373,BUY_NO
1779829513.1507301,75909.91070680041,75911.53903652259,0.3770359450708286,0.415,384.1756947042263,BUY_NO
1779829513.1657593,75909.91070680041,75911.53903652259,0.43862450393215724,0.415,135.0,SELL_NO
1779829513.188314,75909.91070680041,75911.53903652259,0.4461331775827911,0.415,192.15,SELL_NO
1779829513.2504435,75909.91070680041,75911.53903652259,0.35583640443643805,0.415,423.72,BUY_NO
1779829513.2672653,75909.91070680041,75911.53903652259,0.4699319289374333,0.415,139.0,SELL_NO
1779829513.2730172,75909.91070680041,75911.53903652259,0.48515091711782427,0.415,135.94,SELL_NO
1779829513.280763,75909.91070680041,75911.53903652259,0.48372909175350204,0.415,129.0,SELL_NO
1779829513.3569787,75909.9287621307,75911.53903652259,0.3778229628278018,0.415,112.91000000000003,BUY_NO
1779829513.6307976,75909.9287621307,75911.53903652259,0.4454829257744402,0.415,148.12,SELL_NO
1779829513.6422052,75909.9287621307,75911.53903652259,0.4037643007114364,0.415,482.21,SELL_YES
1779829513.6546822,75909.9287621307,75911.53903652259,0.4390481714441324,0.415,141.0,SELL_NO
1779829513.6857116,75909.9287621307,75911.53903652259,0.3971295153436161,0.415,484.16,SELL_YES
1779829513.695183,75909.9287621307,75911.53903652259,0.43929863098804145,0.415,136.97,SELL_NO
1779829513.70344,75909.9287621307,75911.53903652259,0.44171219339827467,0.415,141.0,SELL_NO
1779829513.737515,75909.9287621307,75911.53903652259,0.38754313956376074,0.415,152.35684729536905,BUY_NO
1779829513.7587192,75909.9287621307,75911.53903652259,0.4534238104124132,0.415,198.15,SELL_NO
1779829513.806271,75909.9287621307,75911.53903652259,0.3911822073094569,0.415,269.01315270463095,SELL_YES
1779829513.8406787,75909.9287621307,75911.53903652259,0.36828706041149856,0.415,103.37,BUY_NO
1779829513.8588552,75909.9287621307,75911.53903652259,0.36912522441956325,0.415,479.23,BUY_NO
1779829513.8625011,75909.9287621307,75911.53903652259,0.393338681325499,0.415,421.37,SELL_YES
1779829513.87159,75909.9287621307,75911.53903652259,0.43066495470610405,0.415,136.97,SELL_NO
1779829513.902844,75909.9287621307,75911.53903652259,0.39946251415812867,0.415,543.27,SELL_YES
1779829513.9132779,75909.9287621307,75911.53903652259,0.4439861820614581,0.415,136.97,SELL_NO
1779829513.92048,75909.9287621307,75911.53903652259,0.44964879852011513,0.415,141.0,SELL_NO
1779829514.2251806,75909.9287621307,75911.53903652259,0.44619702695732855,0.415,198.15,SELL_NO
1779829514.2423394,75909.9287621307,75911.53903652259,0.3904462632329111,0.415,334.1,BUY_NO
1779829514.267387,75909.9287621307,75911.53903652259,0.42785981694161096,0.415,136.97,SELL_NO
