timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779830955.3149107,SELL_YES,63.51999999999998,0.94,0.94,0.0,0.0,0.005291957570262906,75920.99654582221,True,11.915703921690223,223899.9166610361
1779830955.4229379,SELL_YES,626.22,0.9362153875634762,0.94,40.26183443110348,40.26183443110348,0.011781446614586022,75920.99654582221,True,115.3682416536659,223897.5166610361
1779830955.4537504,SELL_YES,609.55,0.9361118858174063,0.94,41.36291683610218,41.36291683610218,0.019299006697237497,75920.99654582221,True,112.23324662257994,223895.1166610361
1779830955.5018542,SELL_YES,596.55,0.9360271561478501,0.94,42.264296299465954,42.264296299465954,0.021143586121341484,75920.99654582221,True,109.78843945976553,223892.71666103607
1779830955.5590632,SELL_YES,71.0,0.944225352112676,0.95,60.78576723498904,60.78576723498904,0.018516182894612432,75920.99654582221,True,13.622408350755755,223940.03507611313
1779830955.9642425,SELL_YES,164.63,0.95,0.95,0.0,0.0,0.0075725546844958025,75920.99654582221,True,32.576961785703105,223940.00507611316
1779830956.0095584,SELL_YES,55.5,0.9499999999999998,0.95,1.1686558153949015e-12,1.1686558153949015e-12,0.006333692637873645,75920.99654582221,True,10.962445964323159,223939.97507611316
1779830956.3060327,SELL_YES,371.65,0.947729584286291,0.95,23.899112775884277,23.899112775884277,0.01550697311335758,75920.99654582221,True,72.73597554307582,223939.10127611316
1779830956.3320832,SELL_YES,366.65,0.9476986226646666,0.95,24.225024582455895,24.225024582455895,0.017309563100369907,75920.99654582221,True,71.74566509583951,223938.22747611316
1779830956.4267495,SELL_YES,375.65,0.9477537601490749,0.95,23.644630009737803,23.644630009737803,0.01573764734783656,75920.99654582221,True,73.52822390086482,223937.35367611315
1779830956.6711493,SELL_YES,375.65,0.9477537601490749,0.95,23.644630009737803,23.644630009737803,0.018235990890910325,75920.99654582221,True,73.52822390086482,223936.47987611315
1779830956.7190948,SELL_YES,361.65,0.9476668049218859,0.95,24.55994819067395,24.55994819067395,0.01786396141608937,75920.99654582221,True,70.7553546486032,223935.60607611315
1779830956.7729716,SELL_YES,370.65,0.9477234587886145,0.95,23.963591698794,23.963591698794,0.01677041018178782,75920.99654582221,True,72.5379134536285,223934.73227611315
1779830956.791083,SELL_YES,377.65,0.9477656560307162,0.95,23.519410202987284,23.519410202987284,0.019840020551650572,75920.99654582221,True,73.92434807975934,223933.85847611312
1779830956.921459,SELL_YES,374.65,0.9477477645802748,0.95,23.707741260265166,23.707741260265166,0.012721279753402093,75920.99654582221,True,73.3301618114175,223932.98467611315
1779830956.9453223,SELL_YES,364.65,0.9476860002742354,0.95,24.35789185015279,24.35789185015279,0.015494110091861413,75920.99654582221,True,71.34954091694487,223932.11087611315
1779830956.9739223,SELL_YES,355.65,0.94762744271053,0.95,24.974287257578375,24.974287257578375,0.016074316319219295,75920.99654582221,True,69.56698211191957,223931.23707611315
1779830957.039214,SELL_YES,364.65,0.9476860002742354,0.95,24.35789185015279,24.35789185015279,0.017388029122072823,75920.99654582221,True,71.34954091694487,223930.36327611314
1779830957.0576966,SELL_YES,364.65,0.9476860002742354,0.95,24.35789185015279,24.35789185015279,0.02199734396656705,75920.99654582221,True,71.34954091694487,223929.48947611317
1779830957.0896523,SELL_YES,364.65,0.9476860002742354,0.95,24.35789185015279,24.35789185015279,0.025870086522009617,75920.99654582221,True,71.34954091694487,223928.61567611317
1779830957.0975754,SELL_YES,237.0,0.9300000000000002,0.93,-1.1937881985216736e-12,-1.1937881985216736e-12,0.006864119720347839,75920.99654582221,True,42.17071519900165,223934.66044595905
1779830972.7112854,BUY_YES,444.87,0.97,0.97,0.0,0.0,0.005256939256043536,75920.99654582221,False,0.0,223913.0009062673
1779830973.021078,BUY_YES,75.0,0.97,0.97,0.0,0.0,0.005365176724566045,75920.99654582221,False,0.0,223912.9709062673
1779830973.0443695,BUY_YES,511.62,0.97,0.97,0.0,0.0,0.005700490600525243,75920.99654582221,False,0.0,223912.9409062673
1779830973.4584095,BUY_YES,535.62,0.9699999999999999,0.97,-1.1445598192011925e-12,-1.1445598192011925e-12,0.007278140028607716,75920.99654582221,False,0.0,223912.9109062673
1779830973.693068,BUY_YES,510.31,0.97,0.97,0.0,0.0,0.00877576585931672,75920.99654582221,False,0.0,223912.8809062673
1779830974.3649037,BUY_YES,520.31,0.97,0.97,0.0,0.0,0.009137988628946325,75920.99654582221,False,0.0,223912.85090626733
1779830974.513955,BUY_YES,505.87,0.97,0.97,0.0,0.0,0.00945018663326802,75920.99654582221,False,0.0,223912.8209062673
1779830975.0054321,BUY_YES,500.71,0.97,0.97,0.0,0.0,0.00909864625915524,75920.99654582221,False,0.0,223912.7909062673
1779831000.0185776,BUY_NO,21840.47,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0478931820591163,75941.92754765146,False,0.0,242375.3928588696
1779831000.3751383,SELL_YES,237.41749808789064,0.9849035981314613,0.99,51.47880675291574,51.47880675291574,0.45941075606439064,75941.92754765146,True,3.521751557533861,223972.79236144052
1779831000.3846698,SELL_YES,180.6177512347531,0.9805846601415315,0.99,95.10444301483375,95.10444301483375,0.45648460051072604,75941.92754765146,True,1.8919538776706304,223971.06178392816
1779831000.3941267,SELL_YES,172.56408323296773,0.98052154537789,0.99,95.74196587989843,95.74196587989843,0.4577446279828995,75941.92754765146,True,1.7953634378909555,223969.39614309583
1779831000.4044898,SELL_YES,164.18393782507883,0.9810963313609384,0.99,89.93604685920765,89.93604685920765,0.4595763979079175,75941.92754765146,True,1.8010898296602988,223967.9043037176
1779831000.4152768,SELL_YES,156.2068366548442,0.98,0.98,0.0,0.0,0.4596742000614119,75941.92754765146,True,1.5408693721245754,224163.19112134434
1779831000.4246395,SELL_YES,148.60947906173806,0.9799999999999999,0.98,1.1328806373726088e-12,1.1328806373726088e-12,0.46080862583209725,75941.92754765146,True,1.464467745872696,224163.16112134434
1779831000.4348607,SELL_YES,141.3695845131938,0.9899031202844721,0.99,0.9785829851298318,0.9785829851298318,0.4717894494327166,75941.92754765146,True,2.7916608902492897,223964.7524447153
1779831000.446289,SELL_YES,134.4590951324085,0.9800000000000001,0.98,-1.1328806373726088e-12,-1.1328806373726088e-12,0.4629101459948267,75941.92754765146,True,1.3221666456494177,224164.50112134436
1779831000.4588354,SELL_YES,127.90654516481072,0.98,0.98,0.0,0.0,0.463882770567706,75941.92754765146,True,1.2562719622037548,224164.47112134434
1779831000.4675636,SELL_YES,121.65199719370435,0.9807044685001227,0.99,93.89425757451792,93.89425757451792,0.46551123141624917,75941.92754765146,True,1.2790740887514858,223960.90796834038
1779831000.479247,SELL_YES,115.69601596409257,0.9809585464034857,0.99,91.3278141062052,91.3278141062052,0.46664310071757165,75941.92754765146,True,1.2443787045615124,223959.83190818073
1779831000.4884892,SELL_YES,110.0262168313343,0.98,0.98,0.0,0.0,0.4665184550876357,75941.92754765146,True,1.0764612654117087,224164.57772134437
1779831000.4996145,SELL_YES,104.62985908041128,0.9810513251280923,0.99,90.39065527179442,90.39065527179442,0.4683619846811624,75941.92754765146,True,1.1321936463145903,223957.73534742164
1779831000.5117056,SELL_YES,99.49158647514219,0.9800000000000001,0.98,-1.1328806373726088e-12,-1.1328806373726088e-12,0.4680632524154906,75941.92754765146,True,0.9705214197072536,224164.62772134432
1779831000.5219169,SELL_YES,94.60279048539815,0.98,0.98,0.0,0.0,0.4687782144695557,75941.92754765146,True,0.9213580152666196,224164.59772134435
1779831000.532896,BUY_NO,5000.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4794574271679787,75941.92754765146,False,0.0,249324.30953749924
1779831000.545659,SELL_YES,176.29109822175724,0.98,0.98,0.0,0.0,0.4701026777749324,75941.92754765146,True,1.7428435752570124,224214.53772134436
1779831000.5560994,SELL_YES,80.7615520516897,0.98,0.98,0.0,0.0,0.4707156646599727,75941.92754765146,True,0.7821657878750017,224214.50772134436
1779831000.564364,SELL_YES,77.28474803343852,0.9899999999999999,0.99,1.1214373986112694e-12,1.1214373986112694e-12,0.481298001257509,75941.92754765146,True,1.5200493379352054,223953.0438771493
1779831000.5717561,SELL_YES,73.46514671870182,0.99,0.99,0.0,0.0,0.48185122018145543,75941.92754765146,True,1.4434421076635573,223953.0138771493
1779831000.580842,SELL_YES,69.83858454641927,0.9900000000000001,0.99,-1.1214373986112694e-12,-1.1214373986112694e-12,0.4823767771221238,75941.92754765146,True,1.3707065364523459,223952.9838771493
1779831000.588653,SELL_YES,66.3888134854285,0.9899999999999999,0.99,1.1214373986112694e-12,1.1214373986112694e-12,0.4828760553241699,75941.92754765146,True,1.3015167482317196,223952.9538771493
1779831000.5981596,SELL_YES,63.107419803952894,0.99,0.99,0.0,0.0,0.4833503685309811,75941.92754765146,True,1.2357039943197208,223952.9238771493
1779831000.6042223,SELL_YES,59.98645608544393,0.9890412554685355,0.99,9.684288196611059,9.684288196611059,0.48284222085390505,75941.92754765146,True,1.1155971918781518,223952.83636546257
1779831000.6082938,SELL_YES,57.01843304970794,0.9859629839301894,0.99,40.77794009909647,40.77794009909647,0.4801920158624665,75941.92754765146,True,0.8833968630465989,223952.57618113208
1779831000.6155589,SELL_YES,54.19608484407229,0.98,0.98,0.0,0.0,0.4746356943224709,75941.92754765146,True,0.5150143642479108,224218.65092134438
1779831000.6292732,SELL_YES,51.51235403019632,0.9858238456705771,0.99,42.183377064877426,42.183377064877426,0.480845867698128,75941.92754765146,True,0.7880258493478891,223951.75909674334
1779831000.6457863,SELL_YES,95.61294358991245,0.99,0.99,0.0,0.0,0.48573769112608567,75941.92754765146,True,1.8876458962569984,223951.72909674334
1779831000.6606197,SELL_YES,86.22172474624767,0.99,0.99,0.0,0.0,0.48638357922372055,75941.92754765146,True,1.6992923993324922,223951.69909674334
1779831000.9320383,SELL_YES,77.87297802105684,0.99,0.99,0.0,0.0,0.4869664542346104,75941.92754765146,True,1.5318470797414818,223951.66909674334
1779831000.9499822,SELL_YES,70.32813682311831,0.9899999999999999,0.99,1.1214373986112694e-12,1.1214373986112694e-12,0.48749247368131954,75941.92754765146,True,1.3805251643406393,223951.63909674337
1779831000.9673285,SELL_YES,63.51228228728189,0.99,0.99,0.0,0.0,0.48796720198781096,75941.92754765146,True,1.243824054748302,223951.60909674337
1779831000.9849832,SELL_YES,57.3533379941303,0.99,0.99,0.0,0.0,0.48839564057730256,75941.92754765146,True,1.120298161646481,223951.57909674337
1779831001.0081844,SELL_YES,51.78843452009204,0.99,0.99,0.0,0.0,0.48878230140470735,75941.92754765146,True,1.0086865543747052,223951.54909674337
1779831001.0330026,SELL_YES,68.42029207511769,0.99,0.99,0.0,0.0,0.48929276225925833,75941.92754765146,True,1.342260777592017,223951.5190967434
1779831001.0605094,SELL_YES,58.68174939840954,0.9900000000000001,0.99,-1.1214373986112694e-12,-1.1214373986112694e-12,0.4897304093540291,75941.92754765146,True,1.146941235087283,223951.4890967434
1779831001.2318168,BUY_NO,11087.018120544632,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4916785018793731,75941.92754765146,False,0.0,261615.791707644
1779831001.271609,BUY_NO,7605.75,0.010000000000000009,0.010000000000000009,0.0,0.0,0.49190652825562364,75941.92754765146,False,0.0,269069.396707644
1779831001.4987473,BUY_NO,5044.110000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4896375026680002,75941.92754765146,False,0.0,274012.594507644
1779831001.799353,BUY_NO,21344.200000000004,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48707577130836666,75941.92754765146,False,0.0,294929.880507644
1779831001.9080837,BUY_NO,73242.16,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48578118331661413,75941.92754765146,False,0.0,366707.16730764403
1779831001.9367754,BUY_NO,6023.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4856468204332274,75941.92754765146,False,0.0,372609.677307644
1779831002.809238,BUY_NO,5032.220000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48497976293224043,75941.92754765146,False,0.0,377541.222907644
1779831002.982406,BUY_NO,6421.029999999999,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48497145225500116,75941.92754765146,False,0.0,383833.802307644
1779831003.0125976,BUY_NO,6021.029999999999,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48497062002075,75941.92754765146,False,0.0,389734.381707644
1779831003.0546718,BUY_NO,6021.029999999999,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849696575418596,75941.92754765146,False,0.0,395634.961107644
1779831003.0863314,BUY_NO,6031.029999999999,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849687935487529,75941.92754765146,False,0.0,401545.340507644
1779831003.1133718,BUY_NO,6021.029999999999,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48496830831186344,75941.92754765146,False,0.0,407445.9199076439
1779831003.2352443,BUY_NO,8701.399999999994,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48496562481146543,75941.92754765146,False,0.0,415973.261907644
1779831003.257035,BUY_NO,10642.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48496527110673426,75941.92754765146,False,0.0,426402.39190764393
1779831003.2709725,BUY_NO,10618.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849650403345971,75941.92754765146,False,0.0,436808.001907644
1779831003.6266186,BUY_NO,30045.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48496008137151847,75941.92754765146,False,0.0,466252.0719076439
1779831003.6489396,BUY_NO,50005.01000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849597943343932,75941.92754765146,False,0.0,515256.9517076439
1779831003.6581757,BUY_NO,44380.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495965156907683,75941.92754765146,False,0.0,558749.3217076439
1779831003.6687984,BUY_NO,42955.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495950780192254,75941.92754765146,False,0.0,600845.1917076439
1779831003.6774943,BUY_NO,8736.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495936455929256,75941.92754765146,False,0.0,609406.4417076439
1779831003.6876595,BUY_NO,8132.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.484959220688587,75941.92754765146,False,0.0,617375.771707644
1779831003.6977143,BUY_NO,56252.0,0.01000000000000001,0.010000000000000009,1.7347234759768057e-12,1.7347234759768057e-12,0.4849590763053939,75941.92754765146,False,0.0,672502.7017076439
1779831003.705855,BUY_NO,61078.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495893290217496,75941.92754765146,False,0.0,732359.111707644
1779831003.7170973,BUY_NO,11526.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495878805218207,75941.92754765146,False,0.0,743654.561707644
1779831003.7275393,BUY_NO,11305.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849586424407978,75941.92754765146,False,0.0,754733.431707644
1779831003.753912,BUY_NO,7949.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849580771031753,75941.92754765146,False,0.0,762523.4217076441
1779831003.7606347,BUY_NO,10514.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.484957941668682,75941.92754765146,False,0.0,772827.1117076441
1779831003.7687716,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495780676754774,75941.92754765146,False,0.0,777731.9915076441
1779831003.7883258,BUY_NO,7180.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849574078510568,75941.92754765146,False,0.0,784768.3615076441
1779831003.7988446,BUY_NO,10000.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.484957276582759,75941.92754765146,False,0.0,794568.331507644
1779831003.8156831,BUY_NO,8084.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495701342752484,75941.92754765146,False,0.0,802490.6215076441
1779831003.848998,BUY_NO,9740.77999999997,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495648832161375,75941.92754765146,False,0.0,812036.5559076441
1779831003.8606453,BUY_NO,7990.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849563556342583,75941.92754765146,False,0.0,819866.725907644
1779831003.8848171,BUY_NO,6260.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849559575478506,75941.92754765146,False,0.0,826001.495907644
1779831003.8973107,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495582327340436,75941.92754765146,False,0.0,830906.375707644
1779831003.9175506,BUY_NO,5024.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495542722880625,75941.92754765146,False,0.0,835829.865707644
1779831003.9351473,BUY_NO,6466.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849551642205423,75941.92754765146,False,0.0,842166.515707644
1779831003.9610884,BUY_NO,13626.079999999958,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849547708925348,75941.92754765146,False,0.0,855520.0441076441
1779831003.9874809,BUY_NO,5442.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849543783776168,75941.92754765146,False,0.0,860853.1839076441
1779831003.9989138,BUY_NO,27000.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495424509653495,75941.92754765146,False,0.0,887313.1539076441
1779831004.0083666,BUY_NO,11500.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495411122390775,75941.92754765146,False,0.0,898583.1239076441
1779831004.0195098,BUY_NO,8041.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849539754914145,75941.92754765146,False,0.0,906463.2739076441
1779831004.0711071,BUY_NO,7806.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849533910765311,75941.92754765146,False,0.0,914113.1239076441
1779831004.0838547,BUY_NO,9077.01000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495310369608824,75941.92754765146,False,0.0,923008.5637076441
1779831004.109748,BUY_NO,5394.880000000005,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495255058840425,75941.92754765146,False,0.0,928295.5161076441
1779831004.147478,BUY_NO,6352.130000000005,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48495190023622814,75941.92754765146,False,0.0,934520.573507644
1779831004.1846852,BUY_NO,5072.359999999986,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849513671513219,75941.92754765146,False,0.0,939491.4563076441
1779831004.202439,BUY_NO,5418.70000000007,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849511000296579,75941.92754765146,False,0.0,944801.7523076441
1779831004.2187777,BUY_NO,5015.109999999986,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849508363118664,75941.92754765146,False,0.0,949716.5301076442
1779831004.235639,BUY_NO,20000.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849505713470672,75941.92754765146,False,0.0,969316.5001076441
1779831004.2673733,BUY_NO,8024.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494992783329305,75941.92754765146,False,0.0,977179.9901076441
1779831004.2832377,BUY_NO,9137.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494968064237376,75941.92754765146,False,0.0,986134.2201076442
1779831004.5099452,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849493895226611,75941.92754765146,False,0.0,991039.0999076442
1779831004.5228603,BUY_NO,8310.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494883383180276,75941.92754765146,False,0.0,999182.8699076442
1779831004.550953,BUY_NO,6381.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494781817078947,75941.92754765146,False,0.0,1005436.2199076442
1779831004.5587368,BUY_NO,5005.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849475826273686,75941.92754765146,False,0.0,1010341.0899076443
1779831004.5674307,BUY_NO,12345.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849473521698038,75941.92754765146,False,0.0,1022439.1599076441
1779831004.5769935,BUY_NO,38209.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849471258748185,75941.92754765146,False,0.0,1059883.9499076442
1779831004.595359,BUY_NO,6095.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849466859824497,75941.92754765146,False,0.0,1065857.019907644
1779831004.6052902,BUY_NO,5734.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849464712152547,75941.92754765146,False,0.0,1071476.309907644
1779831004.6189208,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.484946256693071,75941.92754765146,False,0.0,1076381.1897076443
1779831004.6469398,BUY_NO,5306.199999999953,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494544288566377,75941.92754765146,False,0.0,1081581.2357076441
1779831004.6562853,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849452510119049,75941.92754765146,False,0.0,1086486.1155076441
1779831004.676186,BUY_NO,22957.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849446988619037,75941.92754765146,False,0.0,1108983.9455076442
1779831004.6916764,BUY_NO,5038.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849443487866385,75941.92754765146,False,0.0,1113921.1555076442
1779831004.7073822,BUY_NO,9249.01000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.484944008886923,75941.92754765146,False,0.0,1122985.155307644
1779831004.7218127,BUY_NO,5809.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849436794984634,75941.92754765146,False,0.0,1128677.945307644
1779831004.7309942,BUY_NO,5213.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494351825758497,75941.92754765146,False,0.0,1133786.655307644
1779831004.748132,BUY_NO,5096.699999999953,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494320057231044,75941.92754765146,False,0.0,1138781.391307644
1779831004.7690158,BUY_NO,5773.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849427367049375,75941.92754765146,False,0.0,1144438.901307644
1779831004.7844155,BUY_NO,7215.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849424397473546,75941.92754765146,False,0.0,1151509.5713076442
1779831004.8035574,BUY_NO,10500.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494200908628826,75941.92754765146,False,0.0,1161799.5413076442
1779831004.819099,BUY_NO,8937.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849417289704534,75941.92754765146,False,0.0,1170557.7713076442
1779831004.8341079,BUY_NO,5985.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849414527553606,75941.92754765146,False,0.0,1176423.041307644
1779831004.8424544,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849413169725254,75941.92754765146,False,0.0,1181327.9211076442
1779831004.8548274,BUY_NO,5555.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494104977422103,75941.92754765146,False,0.0,1186771.791107644
1779831004.8772416,BUY_NO,5553.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849406574567571,75941.92754765146,False,0.0,1192213.7011076442
1779831004.884892,BUY_NO,13000.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849405287288332,75941.92754765146,False,0.0,1204953.6711076442
1779831004.9159958,BUY_NO,7509.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48494000859473574,75941.92754765146,False,0.0,1212312.4611076443
1779831004.9349933,BUY_NO,9774.01000000001,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493963366827786,75941.92754765146,False,0.0,1221890.9609076441
1779831004.9530172,BUY_NO,19506.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849393847090232,75941.92754765146,False,0.0,1241006.8109076442
1779831004.9979117,BUY_NO,8826.5,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493865271727543,75941.92754765146,False,0.0,1249656.7509076442
1779831005.04068,BUY_NO,8049.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849380300512127,75941.92754765146,False,0.0,1257544.7409076442
1779831005.1095839,BUY_NO,8831.349999999977,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849372198184959,75941.92754765146,False,0.0,1266199.4339076444
1779831005.1435084,BUY_NO,5009.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849364329907827,75941.92754765146,False,0.0,1271108.2239076442
1779831005.1756003,BUY_NO,5005.010000000009,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493593216656183,75941.92754765146,False,0.0,1276013.1037076442
1779831005.215036,BUY_NO,7254.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849352089593325,75941.92754765146,False,0.0,1283121.9937076443
1779831005.259941,BUY_NO,5069.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849343082683908,75941.92754765146,False,0.0,1288089.5837076441
1779831005.5120988,BUY_NO,5020.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493300491802416,75941.92754765146,False,0.0,1293009.1537076442
1779831005.5210729,BUY_NO,10188.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493276764817417,75941.92754765146,False,0.0,1302993.3637076442
1779831005.5521512,BUY_NO,5101.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48493167432050843,75941.92754765146,False,0.0,1307992.3137076441
1779831005.5933306,BUY_NO,29461.000000000116,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849302262319547,75941.92754765146,False,0.0,1336864.0637076444
1779831005.6301897,BUY_NO,6812.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492931072584144,75941.92754765146,False,0.0,1343539.7937076446
1779831005.6540232,BUY_NO,6812.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492875544953684,75941.92754765146,False,0.0,1350215.5237076443
1779831005.7080822,BUY_NO,13556.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492751998941575,75941.92754765146,False,0.0,1363500.3737076444
1779831005.7184222,BUY_NO,6074.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849274042902578,75941.92754765146,False,0.0,1369452.8637076444
1779831005.730217,BUY_NO,7155.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849272852465456,75941.92754765146,False,0.0,1376464.7337076443
1779831005.7571988,BUY_NO,18262.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492680944573585,75941.92754765146,False,0.0,1394361.4637076445
1779831005.786614,BUY_NO,7155.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492623935592805,75941.92754765146,False,0.0,1401373.3337076444
1779831005.8616168,BUY_NO,10858.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492488258029265,75941.92754765146,False,0.0,1412014.1437076444
1779831005.8964431,BUY_NO,6916.0,0.01000000000000001,0.010000000000000009,1.7347234759768057e-12,1.7347234759768057e-12,0.48492429008985605,75941.92754765146,False,0.0,1418791.7937076443
1779831005.9245772,BUY_NO,7176.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.4849238905294587,75941.92754765146,False,0.0,1425824.2437076443
1779831005.9396327,BUY_NO,12174.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.48492368871193614,75941.92754765146,False,0.0,1437754.7337076445
1779831000.0108173,SETTLE_YES,36.16566044197507,0.0,0.0,0.0,0.0,0.0,75941.92754765146,False,-35.1086529830786,211526.45451170058
1779831000.0108173,SETTLE_NO,1238614.058120545,1.0,1.0,0.0,0.0,0.0,75941.92754765146,True,1226142.297068801,1450140.5126322457
1779831006.994998,BUY_YES,101.83,0.51,0.51,0.0,0.0,0.2348734745231894,75942.59229352375,False,0.0,1450140.4826322456
1779831007.0082097,BUY_YES,236.34,0.52,0.52,0.0,0.0,0.2107666837813803,75942.59229352375,False,0.0,1450141.4709322457
1779831007.016756,BUY_YES,255.0,0.53,0.53,0.0,0.0,0.16716224093648613,75942.59229352375,False,0.0,1450144.8226322457
