timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779906310.2926502,BUY_NO,112.66999999999996,0.49,0.49,0.0,0.0,0.29124497129373617,74734.24227780022,False,0.0,38161.19807221424
1779906310.2961888,BUY_NO,372.06823444532256,0.55,0.55,0.0,0.0,0.23122498325207153,74734.24227780022,False,0.0,38130.35338103748
1779906311.4388125,BUY_NO,659.33,0.49,0.49,0.0,0.0,0.28002835957334815,74734.24227780022,False,0.0,38115.16353821348
1779906311.5360444,BUY_NO,105.57999999999993,0.49,0.49,0.0,0.0,0.27909941861334264,74734.24227780022,False,0.0,38112.70595838947
1779906435.8374445,BUY_YES,79.27,0.7169383120978933,0.71,97.72270560413108,97.72270560413108,0.022672560671306963,74734.24227780022,False,0.0,37085.19868870602
1779906436.200053,BUY_YES,89.0,0.7111235955056179,0.71,15.825288811519911,15.825288811519911,0.028392735149278536,74734.24227780022,False,0.0,37083.30731359591
1779906436.4488575,BUY_YES,80.16762871305971,0.7156316532542898,0.71,79.31905991957501,79.31905991957501,0.024437558496457346,74734.24227780022,False,0.0,37081.25036581016
1779906436.9325614,SELL_NO,178.98000000000002,0.29000000000000004,0.29000000000000004,0.0,0.0,0.030811617066822006,74734.24227780022,False,-41.648155474540076,37077.67212310616
1779906437.0923443,SELL_NO,181.47999999999996,0.29000000000000004,0.29000000000000004,0.0,0.0,0.03108948067332251,74734.24227780022,False,-42.229479581626606,37074.044318402164
1779906439.2581928,BUY_YES,76.61235014949827,0.71,0.71,0.0,0.0,0.03290640555964697,74734.24227780022,False,0.0,37072.49549388292
1779906439.3644712,SELL_NO,173.7876498505017,0.29000000000000004,0.29000000000000004,0.0,0.0,0.03302796652273543,74734.24227780022,False,-40.44078014880495,37069.020188482165
1779906439.3813148,SELL_NO,710.79,0.29000000000000004,0.29000000000000004,0.0,0.0,0.03308405523752944,74734.24227780022,False,-165.30974483041868,37054.89891889017
1779906439.3863063,SELL_NO,197.0,0.28,0.28,0.0,0.0,0.023103987036456997,74734.24227780022,False,-47.7473484384199,37049.05442449016
1779906441.2981505,SELL_NO,202.93000000000006,0.29000000000000004,0.29000000000000004,0.0,0.0,0.03294448003167272,74734.24227780022,False,-47.217240420429206,37045.001377826164
1779906441.7600346,SELL_NO,772.93,0.29000000000000004,0.29000000000000004,0.0,0.0,0.034824267409594656,74734.24227780022,False,-179.75913683616184,37029.64819516217
1779906441.8427644,SELL_NO,261.51,0.28,0.28,0.0,0.0,0.025141408318079095,74734.24227780022,False,-63.37296340168115,37021.89967521017
1779906442.8399894,BUY_YES,85.73000000000002,0.71,0.71,0.0,0.0,0.03829126718876008,74734.24227780022,False,0.0,37020.170095106165
1779906443.0265167,BUY_YES,70.47450859821936,0.71,0.71,0.0,0.0,0.03871684453321311,74734.24227780022,False,0.0,37018.74295206811
1779906443.3552225,SELL_NO,368.2,0.27,0.27,0.0,0.0,0.01991779216631273,74734.24227780022,False,-92.77812297170664,37004.282752228115
1779906443.5464942,SELL_NO,802.59,0.29000000000000004,0.29000000000000004,0.0,0.0,0.04045619321298488,74734.24227780022,False,-186.6559660426367,36988.34156599611
1779906443.5517197,SELL_NO,261.56,0.28,0.28,0.0,0.0,0.030480078509961706,74734.24227780022,False,-63.385074403822884,36980.59157028411
1779906443.5562944,SELL_NO,368.2,0.27,0.27,0.0,0.0,0.020506730626254077,74734.24227780022,False,-92.77812297170664,36966.13137044411
1779906443.9424336,BUY_YES,76.82,0.712517573548555,0.71,35.45878237401529,35.45878237401529,0.039588496745186275,74734.24227780022,False,0.0,36964.39091278082
1779906444.6032996,SELL_NO,647.07,0.29000000000000004,0.29000000000000004,0.0,0.0,0.04335962962456741,74734.24227780022,False,-150.49295598899675,36951.53287944483
1779906444.6074734,SELL_NO,266.0,0.28,0.28,0.0,0.0,0.03337490428494194,74734.24227780022,False,-64.4605313940086,36943.651836244826
1779906444.9286084,BUY_YES,71.45863460387022,0.71,0.71,0.0,0.0,0.04426895577777634,74734.24227780022,False,0.0,36942.20518310553
1779906446.3948917,BUY_YES,156.41327777411607,0.71,0.71,0.0,0.0,0.05008101733332937,74734.24227780022,False,0.0,36939.07432115632
1779906454.9423475,SELL_YES,680.45,0.9151796605187743,0.92,52.39499436114927,52.39499436114927,0.11251437710675471,74734.24227780022,True,134.66035633525263,37100.65967384135
1779906454.9477909,SELL_YES,105.49639983876364,0.9,0.9,0.0,0.0,0.09730751750476352,74734.24227780022,True,19.1568900073986,37097.30864717443
1779906513.1104677,BUY_NO,570.66,0.08999999999999997,0.08999999999999997,0.0,0.0,0.14414177219650848,74734.24227780022,False,0.0,37091.096985132375
1779906514.2649739,BUY_NO,618.4,0.08999999999999997,0.08999999999999997,0.0,0.0,0.1569525494482108,74734.24227780022,False,0.0,37084.32840401238
1779906524.0122225,BUY_YES,103.23,0.55,0.55,0.0,0.0,0.08830181407273208,74734.24227780022,False,0.0,37523.25301171246
1779906524.0215003,BUY_YES,123.67,0.56,0.56,0.0,0.0,0.07823240400981224,74734.24227780022,False,0.0,37519.17395697646
1779906524.1264033,BUY_YES,212.96,0.57,0.57,0.0,0.0,0.06786791920127899,74734.24227780022,False,0.0,37510.06180926446
1779906524.2133071,BUY_YES,119.0,0.58,0.58,0.0,0.0,0.05796312378618296,74734.24227780022,False,0.0,37503.77964446446
1779906525.857217,BUY_YES,103.23,0.55,0.55,0.0,0.0,0.08034666091424103,74734.24227780022,False,0.0,37501.39393586446
1779906525.8614433,BUY_YES,123.67,0.56,0.56,0.0,0.0,0.07033709982006531,74734.24227780022,False,0.0,37497.314881128455
1779906525.8653731,SELL_NO,212.96,0.43000000000000005,0.43000000000000005,0.0,0.0,0.06035099465575,74734.24227780022,True,68.34449831528079,37488.20273341645
1779906527.3089683,BUY_YES,100.35,0.55,0.55,0.0,0.0,0.07301245295774805,74734.24227780022,False,0.0,37485.88274641646
1779906540.6586964,SELL_YES,101.03,0.62,0.62,0.0,0.0,0.025986220453701803,74734.24227780022,True,4.153655007632715,37476.14095755287
1779906540.7448277,SELL_YES,92.0,0.62,0.62,0.0,0.0,0.026124534003656996,74734.24227780022,True,3.7797224656261506,37474.090343152864
1779906541.6464498,SELL_YES,87.49999999999997,0.62,0.62,0.0,0.0,0.024320237386288968,74734.24227780022,True,3.5933773450248623,37472.13856315286
1779906541.7155104,SELL_YES,208.03,0.62,0.62,0.0,0.0,0.024628125705364545,74734.24227780022,True,8.584527875263134,37467.53955865686
1779906542.1081998,SELL_YES,111.35999999999999,0.62,0.62,0.0,0.0,0.025182269572242122,74734.24227780022,True,4.581420584479652,37465.06373670486
1779906544.010135,SELL_YES,80.82,0.62,0.62,0.0,0.0,0.027645499267684226,74734.24227780022,True,3.3167583659989646,37463.25867088086
1779906544.0984058,SELL_YES,205.37000000000006,0.62,0.62,0.0,0.0,0.027744118169825138,74734.24227780022,True,8.47437720397437,37458.71808849686
1779906563.2393637,SELL_NO,145.0,0.41000000000000003,0.41000000000000003,0.0,0.0,0.03218446963765309,74734.24227780022,True,43.65817065831946,37494.62847588066
1779906563.2543669,SELL_NO,347.41,0.4,0.4,0.0,0.0,0.02231117706654906,74734.24227780022,True,101.21726960804666,37483.38408108066
1779906563.9771972,BUY_YES,143.7,0.59,0.59,0.0,0.0,0.03791436839211815,74734.24227780022,False,0.0,37480.13278692066
1779906563.980598,SELL_NO,211.23,0.4,0.4,0.0,0.0,0.0279407167904705,74734.24227780022,True,61.52971549266773,37473.28428252065
1779906564.4422927,SELL_NO,172.13,0.39,0.39,0.0,0.0,0.022158527914857618,74734.24227780022,True,48.43935147735537,37466.002652176656
1779906567.6934102,SELL_YES,143.7,0.9594961725817676,0.96,5.248202273254223,5.248202273254223,0.2956670059321129,74734.24227780022,True,52.664505090351554,37479.86543512098
1779906585.1446445,SETTLE_NO,104.0005845948217,0.0,0.0,0.0,0.0,0.0,74734.24227780022,False,-9.523742382495044,37476.225414660155
1779906610.2800288,BUY_NO,261.04,0.51,0.51,0.0,0.0,0.3374067479437892,74778.51845350166,False,0.0,37470.193374148155
1779906610.287623,BUY_NO,121.55,0.52,0.52,0.0,0.0,0.32739674861857737,74778.51845350166,False,0.0,37466.15572478816
1779906610.2910979,BUY_NO,119.39,0.53,0.53,0.0,0.0,0.31738800569155146,74778.51845350166,False,0.0,37460.99969126016
1779906610.2949438,BUY_NO,158.0,0.54,0.54,0.0,0.0,0.30737539294314165,74778.51845350166,False,0.0,37452.61389286016
1779906610.298801,BUY_NO,319.84,0.55,0.55,0.0,0.0,0.29736115258924234,74778.51845350166,False,0.0,37432.491544060154
1779906610.3023841,BUY_NO,279.0,0.56,0.56,0.0,0.0,0.28734867756570726,74778.51845350166,False,0.0,37412.16686086016
1779906610.306573,BUY_NO,163.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.27733349669713003,74778.51845350166,False,0.0,37398.66536726015
1779906610.3106213,BUY_NO,132.0,0.5800000000000001,0.5800000000000001,0.0,0.0,0.26731733162329885,74778.51845350166,False,0.0,37386.420192860154
1779906610.3149974,BUY_NO,222.3,0.59,0.5900000000000001,-1.881733940042638e-12,-1.881733940042638e-12,0.25729830665205156,74778.51845350166,False,0.0,37363.622938220156
1779906610.3194354,BUY_NO,211.5,0.6,0.6,0.0,0.0,0.2472786560458181,74778.51845350166,False,0.0,37339.84571822015
1779906610.3233106,BUY_NO,179.0,0.61,0.61,0.0,0.0,0.23726107448791978,74778.51845350166,False,0.0,37317.95466302016
1779906610.3268852,BUY_NO,186.0,0.62,0.62,0.0,0.0,0.22724419392015016,74778.51845350166,False,0.0,37293.37950782016
1779906610.3300645,BUY_NO,194.0,0.63,0.63,0.0,0.0,0.21722882701425072,74778.51845350166,False,0.0,37265.84356702016
1779906610.3343008,BUY_NO,211.0,0.64,0.64,0.0,0.0,0.2072079636981271,74778.51845350166,False,0.0,37233.82833022016
1779906610.3380454,BUY_NO,222.0,0.65,0.65,0.0,0.0,0.19718935000287263,74778.51845350166,False,0.0,37197.97197022016
1779906610.3415184,BUY_NO,181.4,0.6599999999999999,0.6599999999999999,0.0,0.0,0.1871719982804052,74778.51845350166,False,0.0,37166.89412670016
1779906610.3449655,BUY_NO,761.0976452074342,0.6699999999999999,0.6699999999999999,0.0,0.0,0.17715446177406546,74778.51845350166,False,0.0,37029.166949607345
1779906610.3631842,BUY_NO,100.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.277049284836411,74778.51845350166,False,0.0,37020.87222960735
1779906611.944438,BUY_NO,259.07,0.51,0.51,0.0,0.0,0.32228770299204523,74778.51845350166,False,0.0,37014.88548491135
1779906611.949168,BUY_NO,121.55,0.52,0.52,0.0,0.0,0.31225187765579543,74778.51845350166,False,0.0,37010.84783555134
1779906611.9535518,BUY_NO,119.39,0.53,0.53,0.0,0.0,0.3022380877311671,74778.51845350166,False,0.0,37005.69180202334
1779906611.9591243,BUY_NO,158.0,0.54,0.54,0.0,0.0,0.29222784580802774,74778.51845350166,False,0.0,36997.306003623344
1779906611.9631543,BUY_NO,234.84,0.55,0.55,0.0,0.0,0.28222262024467126,74778.51845350166,False,0.0,36982.523354823345
1779906611.9674933,BUY_NO,279.0,0.56,0.56,0.0,0.0,0.27221864205030233,74778.51845350166,False,0.0,36962.19867162335
1779906616.8183873,BUY_NO,130.1,0.51,0.51,0.0,0.0,0.27996760935351306,74778.51845350166,False,0.0,36959.17730834335
1779906878.9707322,SELL_NO,87.35,0.82,0.8200000000000001,1.3539305178355566e-12,1.3539305178355566e-12,0.05263944250002017,74778.51845350166,True,19.594503460847008,38582.93315421161
1779906879.4624977,SELL_NO,65.49,0.79,0.79,0.0,0.0,0.019210805038056167,74778.51845350166,True,12.632333005088384,38684.23564216376
1779906879.6275058,SELL_NO,90.70000000000002,0.8211025358324145,0.83,107.1983634648845,107.1983634648845,0.04922066969066352,74778.51845350166,True,20.45174775163892,38707.842009288055
1779906879.9476385,SELL_NO,97.80000000000001,0.8200000000000001,0.8200000000000001,0.0,0.0,0.045963886721067326,74778.51845350166,True,21.942254590393105,38705.30566912806
1779906880.0066056,SELL_NO,275.85,0.820362515860069,0.83,116.11426674615578,116.11426674615578,0.04611483107336489,74778.51845350166,True,62.04850047473525,38698.31101661817
1779906880.0484467,SELL_NO,100.0,0.7959999999999999,0.8,50.000000000001435,50.000000000001435,0.02166098982529574,74778.51845350166,True,19.930073186087,38693.211851818174
1779906880.0552785,SELL_NO,225.0,0.82,0.8200000000000001,1.3539305178355566e-12,1.3539305178355566e-12,0.04563324841926819,74778.51845350166,True,50.51966546869576,38687.415731818175
1779906880.5892153,SELL_NO,65.37999999999994,0.8239476904252065,0.83,72.91939246739052,72.91939246739052,0.04707616916805213,74778.51845350166,True,14.928676068024387,38685.9802920909
1779906881.3239117,SELL_NO,564.38,0.8206017222438782,0.83,113.23226212194923,113.23226212194923,0.041572112940288286,74778.51845350166,True,127.12179769070877,38671.84207643573
1779906881.4016016,SELL_NO,82.53999999999999,0.8027307971892417,0.81,89.74324457726394,89.74324457726394,0.023574117316765508,74778.51845350166,True,17.02455383127765,38668.207497233285
1779906882.5793395,SELL_NO,470.17,0.821409277495374,0.83,103.50268077862656,103.50268077862656,0.03909834183746963,74778.51845350166,True,106.29402745586862,38656.82155644997
1779906882.6338243,SELL_NO,82.53999999999999,0.8027307971892417,0.81,89.74324457726394,89.74324457726394,0.020381401295030965,74778.51845350166,True,17.02455383127765,38653.18697724753
1779906884.4301589,SELL_NO,61.0,0.83,0.83,0.0,0.0,0.04266522520043092,74778.51845350166,True,14.313123971513072,38652.23226604753
1779906884.5482824,SELL_NO,77.26,0.8293528345845198,0.83,7.797173680483801,7.797173680483801,0.04150159505284512,74778.51845350166,True,18.08401580584632,38650.978692585326
1779906884.610384,SELL_NO,68.55999999999997,0.83,0.83,0.0,0.0,0.04199797926647264,74778.51845350166,True,16.09073081126124,38649.909377833326
1779906884.6375535,SELL_NO,220.00000000000003,0.8209090909090909,0.83,109.52902519167517,109.52902519167517,0.03284109959587522,74778.51845350166,True,49.60556866030052,38644.45062292424
1779906884.6969044,SELL_NO,646.34,0.8246712256706996,0.83,64.2021003530162,64.2021003530162,0.036396316764331305,74778.51845350166,True,148.33943252952207,38631.01607865448
1779906884.9841037,SELL_NO,61.5,0.83,0.83,0.0,0.0,0.04055140925668377,74778.51845350166,True,14.430690561443505,38630.053787854486
1779906885.0180533,SELL_NO,68.0,0.8255882352941176,0.83,53.15379163713659,53.15379163713659,0.03604526099732641,74778.51845350166,True,15.644895524656818,38628.678801548594
1779906885.0444999,SELL_NO,60.5,0.8291735537190082,0.83,9.957184108333863,9.957184108333863,0.03951071608931789,74778.51845350166,True,14.143184356789249,38627.67929692381
1779906885.5516417,SELL_NO,62.53999999999999,0.8076015350175888,0.81,29.61067879520065,29.61067879520065,0.01759441079991808,74778.51845350166,True,13.210122107920625,38625.23613359523
1779906885.5928571,SELL_NO,61.000000000000014,0.83,0.83,0.0,0.0,0.04016677061028029,74778.51845350166,True,14.313123971513079,38624.28142239522
1779906885.6250007,SELL_NO,74.0,0.83,0.83,0.0,0.0,0.040460799597112906,74778.51845350166,True,17.369855309704384,38623.129641595224
1779906885.6811547,SELL_NO,100.0,0.83,0.83,0.0,0.0,0.040895159684776194,74778.51845350166,True,23.483317986087016,38621.58372159523
1779906886.743429,SELL_NO,74.99999999999997,0.83,0.83,0.0,0.0,0.04931134472970755,74778.51845350166,True,17.604988489565244,38620.416781595224
1779906886.7906623,SELL_NO,473.91999999999996,0.8262141289669143,0.83,45.612904013080694,45.612904013080694,0.04591317523665828,74778.51845350166,True,109.52534528356978,38611.32356221513
1779906886.7949133,SELL_NO,62.54,0.8068020466901183,0.81,39.48090506026798,39.48090506026798,0.02654229515581208,74778.51845350166,True,13.157910255026472,38608.828187033665
1779906886.8332531,SELL_NO,253.11,0.8294073722887283,0.83,7.14009290688753,7.14009290688753,0.049445161070145516,74778.51845350166,True,59.32743755496412,38604.80412032204
1779906887.2131295,SELL_NO,83.94000000000005,0.8299999999999998,0.83,1.3376181019580201e-12,1.3376181019580201e-12,0.05192328834310855,74778.51845350166,True,19.707079117521438,38603.50165707404
1779906887.7231743,SELL_NO,77.38999999999999,0.83,0.83,0.0,0.0,0.05544814925694941,74778.51845350166,True,18.16695678943273,38602.298486586034
1779906887.731652,SELL_NO,96.0,0.83,0.83,0.0,0.0,0.055542559877279296,74778.51845350166,True,22.542785266643513,38600.81320338604
1779906887.749297,SELL_NO,96.0,0.83,0.83,0.0,0.0,0.055678590182812404,74778.51845350166,True,22.542785266643513,38609.47594954226
1779906887.80949,SELL_NO,338.26764520743393,0.83,0.83,0.0,0.0,0.05604813977602763,74778.51845350166,True,79.50794706167258,38594.17005329881
1779906891.0250008,BUY_YES,758.59,0.17,0.17,0.0,0.0,0.08134617515137241,74778.51845350166,False,0.0,38567.46863577081
1779906897.228071,BUY_YES,352.15,0.15,0.15,0.0,0.0,0.15380732575594033,74778.51845350166,False,0.0,38562.445148770814
1779906899.9035964,BUY_YES,360.35,0.14,0.14,0.0,0.0,0.17623864679024048,74778.51845350166,False,0.0,38546.382196690814
1779906885.5081801,SETTLE_YES,1471.0900000000001,1.0,1.0,0.0,0.0,0.0,74779.68681994753,True,1238.8282000000002,39818.87504669081
1779906909.983217,BUY_YES,132.77,0.48,0.48,0.0,0.0,0.32095946932014074,74781.7918867838,False,0.0,39815.13131046681
1779906909.987015,BUY_YES,174.78,0.49,0.49,0.0,0.0,0.3109565244887684,74781.7918867838,False,0.0,39808.46092888281
1779906909.9914055,BUY_YES,280.24,0.5,0.5,0.0,0.0,0.30095592890423095,74781.7918867838,False,0.0,39794.979408882806
1779906909.9951978,BUY_YES,198.31,0.51,0.51,0.0,0.0,0.2909544671206572,74781.7918867838,False,0.0,39783.44885671481
1779906909.998907,BUY_YES,196.99,0.52,0.52,0.0,0.0,0.280949119727689,74781.7918867838,False,0.0,39770.02921002681
1779906910.0025904,BUY_YES,145.0,0.53,0.53,0.0,0.0,0.2709412203593706,74781.7918867838,False,0.0,39758.69860602681
1779906910.0071309,BUY_YES,161.0,0.54,0.54,0.0,0.0,0.26092800699320473,74781.7918867838,False,0.0,39744.519153226815
1779906910.0107734,BUY_YES,381.0,0.55,0.55,0.0,0.0,0.25091577765939754,74781.7918867838,False,0.0,39707.21973322681
1779906910.0142753,BUY_YES,161.0,0.56,0.56,0.0,0.0,0.24090570757076224,74781.7918867838,False,0.0,39689.84346442681
1779906910.0187979,BUY_YES,186.0,0.57,0.57,0.0,0.0,0.23088963107474725,74781.7918867838,False,0.0,39667.93108522681
1779906910.023051,BUY_YES,169.0,0.58,0.58,0.0,0.0,0.22087286354246782,74781.7918867838,False,0.0,39646.34696042681
1779906910.026443,BUY_YES,469.0,0.59,0.59,0.0,0.0,0.21085828473044554,74781.7918867838,False,0.0,39581.86848122681
1779906910.030446,BUY_YES,525.91,0.6,0.6,0.0,0.0,0.20084335335817005,74781.7918867838,False,0.0,39504.382456426814
1779906910.0362213,BUY_YES,469.0,0.61,0.61,0.0,0.0,0.19082350043034235,74781.7918867838,False,0.0,39430.659049226815
1779906910.0404298,BUY_YES,176.0,0.62,0.62,0.0,0.0,0.18080861987888863,74781.7918867838,False,0.0,39401.24352602682
1779906910.7582483,BUY_YES,108.75,0.47,0.47,0.0,0.0,0.3232082030321326,74781.7918867838,False,0.0,39379.58932302682
1779906910.7988496,BUY_YES,121.75,0.47,0.47,0.0,0.0,0.3229950190080979,74781.7918867838,False,0.0,39376.76696242682
1779906910.8028631,BUY_YES,194.95,0.48,0.48,0.0,0.0,0.31297562564416903,74781.7918867838,False,0.0,39370.309226986814
1779906910.8071878,BUY_YES,215.71,0.49,0.49,0.0,0.0,0.30296998194109737,74781.7918867838,False,0.0,39361.00525009882
1779906910.811069,BUY_YES,345.19,0.5,0.5,0.0,0.0,0.2929662962438241,74781.7918867838,False,0.0,39342.68018009882
1779906910.8156686,BUY_YES,258.31,0.51,0.51,0.0,0.0,0.2829625098839216,74781.7918867838,False,0.0,39326.37850993082
1779906910.819949,BUY_YES,271.99,0.52,0.52,0.0,0.0,0.27295566486735323,74781.7918867838,False,0.0,39306.50107324282
1779906910.82443,BUY_YES,127.99767380646881,0.53,0.53,0.0,0.0,0.2629461222071109,74781.7918867838,False,0.0,39295.855560566146
1779906911.2832599,BUY_YES,117.0,0.47,0.47,0.0,0.0,0.31811897819770274,74781.7918867838,False,0.0,39293.14214216615
1779906911.5408294,BUY_YES,150.0,0.47,0.47,0.0,0.0,0.3137788719056661,74781.7918867838,False,0.0,39289.67186216615
1779906911.6814492,BUY_YES,108.93,0.47,0.47,0.0,0.0,0.3123667384635971,74781.7918867838,False,0.0,39287.143530830144
1779906912.6244283,BUY_YES,171.73,0.47000000000000003,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.3062529775068608,74781.7918867838,False,0.0,39283.17486893415
1779906912.6281836,BUY_YES,105.20597313358758,0.48,0.48,0.0,0.0,0.2962318214439974,74781.7918867838,False,0.0,39279.67610175276
1779907027.428619,SELL_YES,143.12,0.5,0.5,0.0,0.0,0.023140740712303542,74781.7918867838,False,-7.641198743510344,39521.29488763037
1779907029.5711086,SELL_YES,126.12,0.5,0.5,0.0,0.0,0.03367606483165281,74781.7918867838,False,-6.7371295802929225,39518.36412763037
1779907041.1397645,SELL_YES,121.0,0.45,0.45,0.0,0.0,0.027430403693532834,74781.7918867838,False,-12.493065220547443,39222.85922528336
1779907049.03706,BUY_NO,187.0,0.55,0.55,0.0,0.0,0.06010245379322732,74781.7918867838,False,0.0,39218.561885283365
1779907049.11507,BUY_NO,100.0,0.56,0.56,0.0,0.0,0.05061139743045018,74781.7918867838,False,0.0,39215.25780528336
1779907050.765966,BUY_NO,182.2,0.55,0.55,0.0,0.0,0.05817920289549516,74781.7918867838,False,0.0,39211.07000128336
1779907051.2014127,BUY_NO,110.34219835912023,0.55,0.55,0.0,0.0,0.05676783599525104,74781.7918867838,False,0.0,39208.521992316804
1779907051.2268443,SELL_YES,127.97,0.44,0.44,0.0,0.0,0.04665711280902579,74781.7918867838,False,-14.480543753466584,39204.30215214081
1779907051.2305288,SELL_YES,133.68,0.43,0.43,0.0,0.0,0.03668160451523389,74781.7918867838,False,-16.44961215122961,39198.57107444481
1779907051.2346594,SELL_YES,160.0,0.42000000000000004,0.42,-1.3216940769347101e-12,-1.3216940769347101e-12,0.02670777570823496,74781.7918867838,False,-21.265158242046198,39190.1348024448
1779907051.3004484,SELL_YES,179.99999999999997,0.45,0.45,0.0,0.0,0.05669122307738611,74781.7918867838,False,-18.570097022301994,39185.9972024448
1779907051.792703,SELL_YES,365.35,0.45000000000000007,0.45,-1.2335811384723962e-12,-1.2335811384723962e-12,0.05447229398458503,74781.7918867838,False,-37.661246928322385,39177.629915444806
1779907051.797134,SELL_YES,151.0,0.44,0.44,0.0,0.0,0.04446156398633383,74781.7918867838,False,-17.08112219093112,39172.6560546448
1779907052.0933537,SELL_YES,146.68,0.43,0.43,0.0,0.0,0.03494356619657041,74781.7918867838,False,-18.046372758395876,39166.370563348806
1779907052.0970016,SELL_YES,121.69,0.42,0.42,0.0,0.0,0.024966915374756316,74781.7918867838,False,-16.180665040466273,39159.9470681008
1779907053.4743853,SELL_YES,111.50999999999999,0.45,0.45,0.0,0.0,0.0502737657074514,74781.7918867838,False,-11.515590105316086,39157.372409900796
1779907053.5152562,SELL_YES,112.56,0.45,0.45,0.0,0.0,0.0501849797250522,74781.7918867838,False,-11.623740671279513,39154.773790700805
1779907053.816878,SELL_YES,493.39,0.45,0.45,0.0,0.0,0.04833912649517419,74781.7918867838,False,-50.849435943519865,39143.4846309008
1779907053.8200781,SELL_YES,259.0,0.44,0.44,0.0,0.0,0.03833441264300358,74781.7918867838,False,-29.276626804312315,39134.974763700804
1779907053.8235257,SELL_YES,215.68,0.43,0.43,0.0,0.0,0.028347956984509814,74781.7918867838,False,-26.5214867502783,39125.7466156048
1779907053.8608286,SELL_YES,125.99000000000001,0.45,0.45,0.0,0.0,0.0483267327556019,74781.7918867838,False,-13.007037910221264,39122.841523804804
1779907054.266929,SELL_YES,111.88,0.45,0.45,0.0,0.0,0.0465487514134757,74781.7918867838,False,-11.55370030475082,39120.2584222048
1779907054.4078538,SELL_YES,149.80999999999995,0.45,0.45,0.0,0.0,0.04613511951231042,74781.7918867838,False,-15.460510749505886,39116.809758004805
1779907054.6761868,SELL_YES,134.33000000000004,0.45,0.45,0.0,0.0,0.046745446310615446,74781.7918867838,False,-13.866062405587925,39113.714347404806
1779907056.0208337,BUY_NO,643.32,0.49,0.49,0.0,0.0,0.08955687330239348,74781.7918867838,False,0.0,39222.085306223664
1779907056.0247397,SELL_YES,369.66,0.5,0.5,0.0,0.0,0.07954796022791277,74781.7918867838,False,-19.688718051467504,39209.85652622366
1779907056.027272,SELL_YES,219.0,0.49,0.49,0.0,0.0,0.06955783009007899,74781.7918867838,False,-13.86496124380075,39200.41110302366
1779907056.032009,SELL_YES,178.0,0.48,0.48,0.0,0.0,0.05958173704030317,74781.7918867838,False,-13.051009544276411,39190.95222942366
1779907056.036455,SELL_YES,183.0,0.47,0.47,0.0,0.0,0.04960410238056684,74781.7918867838,False,-15.240180239340376,39179.40508782366
1779907056.0408242,SELL_YES,242.0,0.46,0.46,0.0,0.0,0.039625326980014364,74781.7918867838,False,-22.55181204109489,39161.73696622366
1779907056.0460653,SELL_YES,252.0,0.45,0.45,0.0,0.0,0.029650855448912383,74781.7918867838,False,-25.986135831222768,39140.83632622365
1779907057.7534049,SELL_YES,100.0,0.5,0.5,0.0,0.0,0.07846488873037444,74781.7918867838,False,-5.348053901278881,39137.50632622365
1779907057.8079605,SELL_YES,174.0,0.51,0.51,0.0,0.0,0.08839896227781197,74781.7918867838,False,-7.5421609882252625,39133.47557902365
1779907057.8112388,SELL_YES,112.0,0.5,0.5,0.0,0.0,0.07839920630379643,74781.7918867838,False,-5.986220369432353,39129.74957902366
1779907057.868369,SELL_YES,131.0,0.49,0.49,0.0,0.0,0.0684311661266328,74781.7918867838,False,-8.305707410675346,39129.59520773784
1779907064.2017214,SELL_YES,150.0,0.47,0.47,0.0,0.0,0.04401300016090787,74781.7918867838,False,-12.49736085191833,39139.14414152331
1779907065.5130458,SELL_YES,156.6,0.46,0.46,0.0,0.0,0.0352586024517354,74781.7918867838,False,-14.604032089402722,39137.46822460041
1779907066.354509,SELL_YES,148.03,0.46,0.46,0.0,0.0,0.035519890586037495,74781.7918867838,False,-13.806462134063125,39137.5972804135
1779907067.7380176,SELL_YES,165.19,0.47,0.47,0.0,0.0,0.0395950745492738,74781.7918867838,False,-13.759888927522596,39128.75162196841
1779907096.4733062,BUY_NO,90.32239369100239,0.56,0.56,0.0,0.0,0.086749754399019,74781.7918867838,False,0.0,39155.48072029498
1779907097.5621493,BUY_NO,93.01299250586612,0.56,0.56,0.0,0.0,0.09065359512013194,74781.7918867838,False,0.0,39159.64008516056
1779907101.5156732,BUY_NO,103.59,0.56,0.56,0.0,0.0,0.11796313574343942,74781.7918867838,False,0.0,39157.254365688554
1779907138.695091,BUY_NO,598.4,0.36,0.36,0.0,0.0,0.21232306210206808,74781.7918867838,False,0.0,38852.80284024537
1779907138.8068411,BUY_NO,146.58,0.37,0.37,0.0,0.0,0.2008386243584842,74781.7918867838,False,0.0,38848.11405878937
1779907140.2351222,BUY_NO,149.98000000000002,0.36,0.36,0.0,0.0,0.1941519539902853,74781.7918867838,False,0.0,38844.846170565375
1779907140.2640204,BUY_NO,767.01,0.36000000000000004,0.36,1.5419764230904952e-12,1.5419764230904952e-12,0.193881992124797,74781.7918867838,False,0.0,38828.25734507737
