timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779965224.5815573,74859.11113251021,74859.11113251021,0.4836785055174316,0.885,574.32,BUY_NO
1779965224.5962052,74859.11113251021,74859.11113251021,0.4835633057087323,0.885,586.09,BUY_NO
1779965224.6125515,74859.11113251021,74859.11113251021,0.4834287808492685,0.885,476.46,BUY_NO
1779965224.6294315,74859.11113251021,74859.11113251021,0.48329791818146023,0.885,887.5,BUY_NO
1779965224.6466136,74859.11113251021,74859.11113251021,0.4831613655863124,0.885,373.6,BUY_NO
1779965224.6630924,74859.11113251021,74859.11113251021,0.48304593722211286,0.885,763.8,BUY_NO
1779965224.679213,74859.11113251021,74859.11113251021,0.48293386901462954,0.885,652.2,BUY_NO
1779965224.6959944,74859.11113251021,74859.11113251021,0.4828228382775585,0.885,247.78,BUY_NO
1779965224.7123017,74859.11113251021,74859.11113251021,0.4827275409993158,0.885,679.45,BUY_NO
1779965224.7280846,74859.11113251021,74859.11113251021,0.48263556341048663,0.885,988.28,BUY_NO
1779965224.7432036,74859.11113251021,74859.11113251021,0.4825438184611119,0.885,350.2,BUY_NO
1779965225.6611147,74859.11113251021,74859.11113251021,0.48220912312486575,0.885,893.21,BUY_NO
1779965225.6767824,74859.11113251021,74859.11113251021,0.482200864558934,0.885,485.39,BUY_NO
1779965227.8584213,74859.11113251021,74859.11113251021,0.4835616602040714,0.885,929.18,BUY_NO
1779965227.8736463,74859.11113251021,74859.11113251021,0.48353913237745805,0.885,552.14,BUY_NO
1779965227.887975,74859.11113251021,74859.11113251021,0.48343575267033395,0.885,542.32,BUY_NO
1779965227.90368,74859.11113251021,74859.11113251021,0.483304406518529,0.885,581.09,BUY_NO
1779965227.9187307,74859.11113251021,74859.11113251021,0.48317937077118756,0.885,476.46,BUY_NO
1779965227.9346037,74859.11113251021,74859.11113251021,0.4830569716136512,0.885,887.5,BUY_NO
1779965227.952165,74859.11113251021,74859.11113251021,0.48291864545603436,0.885,368.6,BUY_NO
1779965227.967991,74859.11113251021,74859.11113251021,0.48280882958000637,0.885,773.8,BUY_NO
1779965228.044597,74859.11113251021,74859.11113251021,0.48228030236753183,0.885,647.2,BUY_NO
1779965228.0682383,74859.11113251021,74859.11113251021,0.48212521926664936,0.885,247.78,BUY_NO
1779965228.0834146,74859.11113251021,74859.11113251021,0.4820370343189472,0.885,679.45,BUY_NO
1779965228.098243,74859.11113251021,74859.11113251021,0.4819510508517145,0.885,988.28,BUY_NO
1779965228.113459,74859.11113251021,74859.11113251021,0.48185903586284473,0.885,350.2,BUY_NO
1779965229.190344,74859.11113251021,74859.11113251021,0.4813131085037219,0.885,929.18,BUY_NO
1779965229.2069786,74859.11113251021,74859.11113251021,0.48129993178742714,0.885,533.39,BUY_NO
1779965229.2939684,74859.11113251021,74859.11113251021,0.48074363552927435,0.885,542.32,BUY_NO
1779965229.3099868,74859.11113251021,74859.11113251021,0.4806160221866038,0.885,581.09,BUY_NO
1779965229.3245835,74859.11113251021,74859.11113251021,0.4804975731298154,0.885,486.46,BUY_NO
1779965229.337663,74859.11113251021,74859.11113251021,0.4803979469625842,0.885,887.5,BUY_NO
1779965229.3503687,74859.11113251021,74859.11113251021,0.48029894123210914,0.885,368.6,BUY_NO
1779965229.3657472,74859.11113251021,74859.11113251021,0.48019338153056196,0.885,773.8,BUY_NO
1779965229.3820372,74859.11113251021,74859.11113251021,0.48008226233292256,0.885,647.2,BUY_NO
1779965229.3992076,74859.11113251021,74859.11113251021,0.4799708050420432,0.885,247.78,BUY_NO
1779965229.4171193,74859.11113251021,74859.11113251021,0.4798678094042413,0.885,679.45,BUY_NO
1779965229.4328146,74859.11113251021,74859.11113251021,0.47977811022305866,0.885,988.28,BUY_NO
1779965230.3596854,74859.11113251021,74859.11113251021,0.47907554056905166,0.885,350.2,BUY_NO
1779965234.2013419,74859.11113251021,74859.11113251021,0.4839653621473689,0.885,957.51,BUY_NO
1779965234.2239442,74859.11113251021,74859.11113251021,0.483930602205078,0.885,533.39,BUY_NO
1779965234.2463152,74859.11113251021,74859.11113251021,0.483772669103513,0.885,542.32,BUY_NO
1779965234.269275,74859.11113251021,74859.11113251021,0.48358106948517543,0.885,537.09,BUY_NO
1779965234.2931614,74859.11113251021,74859.11113251021,0.4833847701968962,0.885,476.46,BUY_NO
1779965234.3178911,74859.11113251021,74859.11113251021,0.4831938958801481,0.885,877.5,BUY_NO
1779965236.634283,74859.11113251021,74859.11113251021,0.48339900871466984,0.885,957.51,BUY_NO
1779965236.6544833,74859.11113251021,74859.11113251021,0.4833842910322324,0.885,533.39,BUY_NO
1779965236.6754146,74859.11113251021,74859.11113251021,0.4832466041285065,0.885,517.32,BUY_NO
1779965236.6967587,74859.11113251021,74859.11113251021,0.4830731000731809,0.885,536.09,BUY_NO
1779965236.720228,74859.11113251021,74859.11113251021,0.48288150131308905,0.885,496.46,BUY_NO
1779965236.7424388,74859.11113251021,74859.11113251021,0.482709627870351,0.885,877.5,BUY_NO
1779965236.764949,74859.11113251021,74859.11113251021,0.4825314786853958,0.885,368.6,BUY_NO
1779965236.7861562,74859.11113251021,74859.11113251021,0.48238343987170645,0.885,773.8,BUY_NO
1779965236.8082619,74859.11113251021,74859.11113251021,0.4822297205055145,0.885,647.2,BUY_NO
1779965236.8291905,74859.11113251021,74859.11113251021,0.48209115471616426,0.885,247.78,BUY_NO
1779965236.8489509,74859.11113251021,74859.11113251021,0.4819757206474026,0.885,679.45,BUY_NO
1779965236.8717504,74859.11113251021,74859.11113251021,0.4818427104553496,0.885,988.28,BUY_NO
1779965236.8939047,74859.11113251021,74859.11113251021,0.4817083228401705,0.885,350.2,BUY_NO
1779965238.0769632,74859.11113251021,74859.11113251021,0.4809636972226882,0.885,962.51,BUY_NO
1779965238.0948384,74859.11113251021,74859.11113251021,0.4809571426023117,0.885,533.39,BUY_NO
1779965238.1222155,74859.11113251021,74859.11113251021,0.4807973643692148,0.885,517.32,BUY_NO
1779965238.1459177,74859.11113251021,74859.11113251021,0.48061572996600554,0.885,531.09,BUY_NO
1779965238.165042,74859.11113251021,74859.11113251021,0.4804646279856029,0.885,496.46,BUY_NO
1779965238.186742,74859.11113251021,74859.11113251021,0.4802995230764973,0.885,877.5,BUY_NO
1779965238.2122834,74859.11113251021,74859.11113251021,0.48010008985867586,0.885,368.6,BUY_NO
1779965238.2340126,74859.11113251021,74859.11113251021,0.47995047331179924,0.885,773.8,BUY_NO
1779965238.2596254,74859.11113251021,74859.11113251021,0.4797750780560284,0.885,647.2,BUY_NO
1779965238.279629,74859.11113251021,74859.11113251021,0.47964479611829297,0.885,247.78,BUY_NO
1779965238.3055196,74859.11113251021,74859.11113251021,0.4794955952888124,0.885,679.45,BUY_NO
1779965238.3286667,74859.11113251021,74859.11113251021,0.4793625316682584,0.885,988.28,BUY_NO
1779965238.3530114,74859.11113251021,74859.11113251021,0.4792167908816027,0.885,350.2,BUY_NO
1779965240.4708188,74859.11113251021,74859.11113251021,0.48055374688270247,0.885,942.28,BUY_NO
1779965240.5427382,74859.11113251021,74859.11113251021,0.48048588399848197,0.885,533.39,BUY_NO
1779965240.5678198,74859.11113251021,74859.11113251021,0.48031625534868233,0.885,517.32,BUY_NO
1779965240.5842662,74859.11113251021,74859.11113251021,0.4801826680804906,0.885,531.09,BUY_NO
1779965240.6038814,74859.11113251021,74859.11113251021,0.4800244325092077,0.885,496.46,BUY_NO
1779965240.6242356,74859.11113251021,74859.11113251021,0.47986950529451083,0.885,877.5,BUY_NO
1779965240.6420765,74859.11113251021,74859.11113251021,0.47973073770087965,0.885,378.6,BUY_NO
1779965240.6604602,74859.11113251021,74859.11113251021,0.47960437994326444,0.885,773.8,BUY_NO
1779965240.6823452,74859.11113251021,74859.11113251021,0.47945485153400974,0.885,647.2,BUY_NO
1779965240.702977,74859.11113251021,74859.11113251021,0.47932105307968725,0.885,247.78,BUY_NO
1779965240.724078,74859.11113251021,74859.11113251021,0.4792002073720204,0.885,1279.45,BUY_NO
1779965240.7441175,74859.11113251021,74859.11113251021,0.4790733832472729,0.885,388.28,BUY_NO
1779965244.5425303,74859.11113251021,74859.11113251021,0.4815001334154627,0.885,962.51,BUY_NO
1779965244.5659173,74859.11113251021,74859.11113251021,0.4814804919998707,0.885,539.39,BUY_NO
1779965244.5939782,74859.11113251021,74859.11113251021,0.4812946097315329,0.885,517.32,BUY_NO
1779965244.616267,74859.11113251021,74859.11113251021,0.4811145634734879,0.885,531.09,BUY_NO
1779965244.638984,74859.11113251021,74859.11113251021,0.4809304304768527,0.885,496.46,BUY_NO
1779965244.7850368,74859.11113251021,74859.11113251021,0.47981221611252634,0.885,877.5,BUY_NO
1779965244.8025577,74859.11113251021,74859.11113251021,0.47967522240341437,0.885,378.6,BUY_NO
1779965244.8201616,74859.11113251021,74859.11113251021,0.47955387778935393,0.885,773.8,BUY_NO
1779965244.837578,74859.11113251021,74859.11113251021,0.47943474999377883,0.885,664.6,BUY_NO
1779965244.854435,74859.11113251021,74859.11113251021,0.4793250262278652,0.885,247.78,BUY_NO
1779965244.8748567,74859.11113251021,74859.11113251021,0.47920795997404586,0.885,1279.45,BUY_NO
1779965249.3465059,74859.11113251021,74859.11113251021,0.4791343619133813,0.885,975.21,BUY_NO
1779965249.3613257,74859.11113251021,74859.11113251021,0.479225355763816,0.885,539.39,BUY_NO
1779965249.3763108,74859.11113251021,74859.11113251021,0.47928318070150544,0.885,517.32,BUY_NO
1779965249.3919377,74859.11113251021,74859.11113251021,0.4793100235487955,0.885,531.09,BUY_NO
1779965249.4082778,74859.11113251021,74859.11113251021,0.4793019459361041,0.885,476.46,BUY_NO
1779965249.4275532,74859.11113251021,74859.11113251021,0.47925699847212505,0.885,877.5,BUY_NO
1779965249.4442787,74859.11113251021,74859.11113251021,0.479171909928642,0.885,378.6,BUY_NO
1779965249.4640691,74859.11113251021,74859.11113251021,0.47906501068454604,0.885,773.8,BUY_NO
1779965249.482382,74859.11113251021,74859.11113251021,0.47894949151740535,0.885,664.6,BUY_NO
1779965250.037287,74859.11113251021,74859.11113251021,0.47823707552209804,0.885,247.78,BUY_NO
1779965251.4951563,74859.11113251021,74859.11113251021,0.4797990395438524,0.885,925.21,BUY_NO
1779965251.5107515,74859.11113251021,74859.11113251021,0.4797852151702015,0.885,539.39,BUY_NO
1779965251.5281296,74859.11113251021,74859.11113251021,0.4796682716581461,0.885,517.32,BUY_NO
1779965251.5447326,74859.11113251021,74859.11113251021,0.4795338138844398,0.885,546.09,BUY_NO
1779965251.570825,74859.11113251021,74859.11113251021,0.4793228551476609,0.885,476.46,BUY_NO
1779965251.5945816,74859.11113251021,74859.11113251021,0.47914246183386416,0.885,877.5,BUY_NO
1779965251.6193268,74859.11113251021,74859.11113251021,0.47894906656660585,0.885,378.6,BUY_NO
1779965251.6385832,74859.11113251021,74859.11113251021,0.47881633523276496,0.885,773.8,BUY_NO
1779965251.6584978,74859.11113251021,74859.11113251021,0.47868017075146757,0.885,664.6,BUY_NO
1779965253.6172793,74859.11113251021,74859.11113251021,0.4792761811001386,0.885,896.64,BUY_NO
1779965253.6330822,74859.11113251021,74859.11113251021,0.4792649855411109,0.885,531.39,BUY_NO
1779965253.648852,74859.11113251021,74859.11113251021,0.4791577121112708,0.885,517.32,BUY_NO
1779965253.6636143,74859.11113251021,74859.11113251021,0.4790372155837299,0.885,541.09,BUY_NO
1779965253.6784308,74859.11113251021,74859.11113251021,0.47891684263201223,0.885,476.46,BUY_NO
1779965253.6941993,74859.11113251021,74859.11113251021,0.4787965379099561,0.885,877.5,BUY_NO
1779965253.7114718,74859.11113251021,74859.11113251021,0.4786621305713701,0.885,378.6,BUY_NO
1779965253.7272587,74859.11113251021,74859.11113251021,0.47855387224940715,0.885,773.8,BUY_NO
1779965255.9144576,74859.11113251021,74859.11113251021,0.4786520125082185,0.885,882.26,BUY_NO
1779965255.9364524,74859.11113251021,74859.11113251021,0.4788026561657783,0.885,531.39,BUY_NO
1779965255.959886,74859.11113251021,74859.11113251021,0.4789249804136253,0.885,517.32,BUY_NO
1779965255.9783595,74859.11113251021,74859.11113251021,0.478995732909355,0.885,531.09,BUY_NO
1779965256.000849,74859.11113251021,74859.11113251021,0.47905281505238256,0.885,476.46,BUY_NO
1779965256.0190995,74859.11113251021,74859.11113251021,0.4790781154829961,0.885,877.5,BUY_NO
1779965256.0371134,74859.11113251021,74859.11113251021,0.4790650856604698,0.885,378.6,BUY_NO
1779965256.059503,74859.11113251021,74859.11113251021,0.4790301957029731,0.885,773.8,BUY_NO
1779965257.8402565,74859.11113251021,74859.11113251021,0.480545089306367,0.885,1127.3,BUY_NO
1779965257.9233522,74859.11113251021,74859.11113251021,0.48030436104942514,0.885,550.14,BUY_NO
1779965257.9573011,74859.11113251021,74859.11113251021,0.4802340198160517,0.885,517.32,BUY_NO
1779965257.9745893,74859.11113251021,74859.11113251021,0.48010704599016474,0.885,547.09,BUY_NO
1779965257.9930358,74859.11113251021,74859.11113251021,0.4799521691346435,0.885,476.46,BUY_NO
1779965258.0098073,74859.11113251021,74859.11113251021,0.4798174537035715,0.885,877.5,BUY_NO
1779965258.02869,74859.11113251021,74859.11113251021,0.47966178491644884,0.885,383.6,BUY_NO
1779965260.5090613,74859.11113251021,74859.11113251021,0.48036575184991664,0.885,1070.11,BUY_NO
1779965260.7453067,74859.11113251021,74859.11113251021,0.4800677266396072,0.885,558.14,BUY_NO
1779965260.7703373,74859.11113251021,74859.11113251021,0.47986278113233316,0.885,517.32,BUY_NO
1779965260.7948384,74859.11113251021,74859.11113251021,0.4796484712497693,0.885,557.09,BUY_NO
1779965260.8187282,74859.11113251021,74859.11113251021,0.47944758890552297,0.885,481.46,BUY_NO
1779965260.8429747,74859.11113251021,74859.11113251021,0.47925939778342513,0.885,877.5,BUY_NO
1779965260.8624756,74859.11113251021,74859.11113251021,0.4791061086361538,0.885,383.6,BUY_NO
1779965262.0369186,74859.11113251021,74859.11113251021,0.47839728417809324,0.885,969.37,BUY_NO
1779965262.0583906,74859.11113251021,74859.11113251021,0.47837398403330295,0.885,552.14,BUY_NO
1779965262.078188,74859.11113251021,74859.11113251021,0.4782437905665571,0.885,517.32,BUY_NO
1779965262.416958,74859.11113251021,74859.11113251021,0.47736488463519877,0.885,552.09,BUY_NO
1779965262.4424603,74859.11113251021,74859.11113251021,0.47719350233513474,0.885,476.46,BUY_NO
1779965262.4693453,74859.11113251021,74859.11113251021,0.4769837086687461,0.885,877.5,BUY_NO
1779965262.4924586,74859.11113251021,74859.11113251021,0.47678734224366925,0.885,347.72893668638426,BUY_NO
1779965265.79456,74859.11113251021,74859.11113251021,0.47796274433949437,0.885,1056.8,BUY_NO
1779965265.8549535,74859.11113251021,74859.11113251021,0.4778237968455786,0.885,507.39,BUY_NO
1779965265.8756707,74859.11113251021,74859.11113251021,0.4776780477191663,0.885,537.32,BUY_NO
1779965265.8982038,74859.11113251021,74859.11113251021,0.4774939453990721,0.885,541.09,BUY_NO
1779965265.9197063,74859.11113251021,74859.11113251021,0.47732120663208394,0.885,476.46,BUY_NO
1779965265.940345,74859.11113251021,74859.11113251021,0.4771660574235462,0.885,877.5,BUY_NO
1779965267.5938075,74859.11113251021,74859.11113251021,0.47686018239871913,0.885,1086.88,BUY_NO
1779965267.611668,74859.11113251021,74859.11113251021,0.4768382393822273,0.885,526.14,BUY_NO
1779965267.627837,74859.11113251021,74859.11113251021,0.4767360192467246,0.885,537.32,BUY_NO
1779965267.6448467,74859.11113251021,74859.11113251021,0.4766028961207354,0.885,531.09,BUY_NO
1779965267.665541,74859.11113251021,74859.11113251021,0.4764406939291183,0.885,476.46,BUY_NO
1779965267.6846411,74859.11113251021,74859.11113251021,0.4762993724280635,0.885,877.5,BUY_NO
1779965269.6819732,74859.11113251021,74859.11113251021,0.4757940200327973,0.885,1071.97,BUY_NO
1779965269.700371,74859.11113251021,74859.11113251021,0.47579886111372294,0.885,526.14,BUY_NO
1779965269.7198749,74859.11113251021,74859.11113251021,0.4756965579149142,0.885,537.32,BUY_NO
1779965269.820011,74859.11113251021,74859.11113251021,0.4753581726016269,0.885,536.09,BUY_NO
1779965269.8424635,74859.11113251021,74859.11113251021,0.47521432201677616,0.885,476.46,BUY_NO
1779965269.891125,74859.11113251021,74859.11113251021,0.47498873641407735,0.885,354.5429387121112,BUY_NO
1779965271.854828,74859.11113251021,74859.11113251021,0.47744561493420945,0.885,1062.17,BUY_NO
1779965272.653892,74859.11113251021,74859.11113251021,0.4773474817595536,0.885,526.14,BUY_NO
1779965272.6752617,74859.11113251021,74859.11113251021,0.47713672491233244,0.885,537.32,BUY_NO
1779965273.368831,74859.11113251021,74859.11113251021,0.4760469766093027,0.885,536.09,BUY_NO
1779965273.387284,74859.11113251021,74859.11113251021,0.47586643628780795,0.885,476.46,BUY_NO
1779965288.0179718,74859.11113251021,74859.11113251021,0.5058542600111438,0.965,1253.69,BUY_NO
1779965289.1617377,74859.11113251021,74859.11113251021,0.5046643385990216,0.965,1252.27,BUY_NO
1779965291.608192,74859.11113251021,74859.11113251021,0.5037790729325902,0.965,1304.1,BUY_NO
1779965301.8210356,74859.11113251021,74859.11113251021,0.5007447430488073,0.965,1253.91,BUY_NO
1779965303.2318196,74859.11113251021,74859.11113251021,0.5002871466174204,0.965,1458.91,BUY_NO
1779965304.3630807,74859.11113251021,74859.11113251021,0.4994786369720382,0.965,1317.91,BUY_NO
1779965304.3868,74859.11113251021,74859.11113251021,0.49922731214318955,0.965,1117.54,BUY_NO
1779965306.193789,74859.11113251021,74859.11113251021,0.49715132626139924,0.965,1432.72,BUY_NO
1779965307.5083945,74859.11113251021,74859.11113251021,0.4960091560807774,0.965,1335.32,BUY_NO
1779965307.8815825,74859.11113251021,74859.11113251021,0.4945407595642016,0.965,1490.72,BUY_NO
1779965308.2563238,74859.11113251021,74859.11113251021,0.4940766210317961,0.965,1359.32,BUY_NO
1779965308.2767146,74859.11113251021,74859.11113251021,0.49387566701499835,0.965,1132.54,BUY_NO
1779965308.33579,74859.11113251021,74859.11113251021,0.49349101774408594,0.965,1047.16,BUY_NO
1779965309.2257347,74859.11113251021,74859.11113251021,0.4921559231447442,0.965,1449.72,BUY_NO
1779965309.2696328,74859.11113251021,74859.11113251021,0.4920947412586254,0.965,1359.32,BUY_NO
1779965310.8603985,74859.11113251021,74859.11113251021,0.49264048757473927,0.965,1484.08,BUY_NO
1779965310.8772194,74859.11113251021,74859.11113251021,0.4926130721130294,0.965,1403.54,BUY_NO
1779965310.9872355,74859.11113251021,74859.11113251021,0.49249400786996855,0.965,1132.54,BUY_NO
1779965311.0041575,74859.11113251021,74859.11113251021,0.49234048240645734,0.965,1647.16,BUY_NO
1779965313.0864186,74859.11113251021,74859.11113251021,0.49288520503090133,0.965,1547.25,BUY_NO
1779965313.1162229,74859.11113251021,74859.11113251021,0.4928273789270355,0.965,1403.54,BUY_NO
1779965313.1321156,74859.11113251021,74859.11113251021,0.4926850299843616,0.965,1132.54,BUY_NO
1779965313.1474268,74859.11113251021,74859.11113251021,0.49254565976558085,0.965,1647.16,BUY_NO
1779965314.233207,74859.11113251021,74859.11113251021,0.49214384623047125,0.965,1522.41,BUY_NO
1779965314.2497907,74859.11113251021,74859.11113251021,0.49210356374294395,0.965,1483.54,BUY_NO
1779965314.2654567,74859.11113251021,74859.11113251021,0.49196167049347445,0.965,1132.54,BUY_NO
1779965314.281525,74859.11113251021,74859.11113251021,0.4918167466378292,0.965,1647.16,BUY_NO
1779965316.1037817,74859.11113251021,74859.11113251021,0.49136209608750137,0.965,1562.91,BUY_NO
1779965316.1289315,74859.11113251021,74859.11113251021,0.49129197335664293,0.965,1488.54,BUY_NO
1779965316.1479354,74859.11113251021,74859.11113251021,0.4911180553858376,0.965,1132.54,BUY_NO
1779965316.1665897,74859.11113251021,74859.11113251021,0.49094973214526577,0.965,1647.16,BUY_NO
1779965317.584684,74859.11113251021,74859.11113251021,0.4898014685383524,0.965,1451.95,BUY_NO
1779965317.6012902,74859.11113251021,74859.11113251021,0.48977400697752865,0.965,1483.54,BUY_NO
1779965318.9823997,74859.11113251021,74859.11113251021,0.48935235707568675,0.965,1468.95,BUY_NO
1779965319.000293,74859.11113251021,74859.11113251021,0.48932959040360113,0.965,1488.54,BUY_NO
1779965319.018624,74859.11113251021,74859.11113251021,0.4891678397486489,0.965,1137.54,BUY_NO
1779965320.1620247,74859.11113251021,74859.11113251021,0.4886510668966558,0.965,1560.74,BUY_NO
1779965320.179617,74859.11113251021,74859.11113251021,0.48862251261025447,0.965,1488.54,BUY_NO
1779965320.278218,74859.11113251021,74859.11113251021,0.48850497401880033,0.965,1142.54,BUY_NO
1779965320.2960236,74859.11113251021,74859.11113251021,0.4883502032656767,0.965,1633.93,BUY_NO
1779965321.2149222,74859.11113251021,74859.11113251021,0.48761553657073037,0.965,1633.1,BUY_NO
1779965321.2341962,74859.11113251021,74859.11113251021,0.4875748173087175,0.965,1483.54,BUY_NO
1779965321.2576182,74859.11113251021,74859.11113251021,0.4873706128184921,0.965,1132.54,BUY_NO
1779965321.2799134,74859.11113251021,74859.11113251021,0.48717433738509663,0.965,1616.93,BUY_NO
1779965322.4497771,74859.11113251021,74859.11113251021,0.48642741814302043,0.97,1552.65,BUY_NO
1779965322.4665444,74859.11113251021,74859.11113251021,0.48640491755254894,0.97,1483.54,BUY_NO
1779965324.6566534,74859.11113251021,74859.11113251021,0.48961806336529085,0.975,1699.11,BUY_NO
1779965325.148789,74859.11113251021,74859.11113251021,0.489033887270479,0.975,1688.11,BUY_NO
1779965326.4313803,74859.11113251021,74859.11113251021,0.4911724971389516,0.975,1830.18,BUY_NO
1779965435.937954,74859.11113251021,74859.11113251021,0.6203176446181802,0.58,499999.99999999953,BUY_NO
1779965435.974939,74859.11113251021,74859.11113251021,0.6202342205667937,0.58,499999.99999999953,BUY_NO
1779965436.0074499,74859.11113251021,74859.11113251021,0.6200869541323824,0.58,46372.86000000092,BUY_NO
1779965436.0381873,74859.11113251021,74859.11113251021,0.6199420301722333,0.58,23246.0,BUY_NO
1779965436.865773,74859.11113251021,74859.11113251021,0.6163314391940566,0.165,206.14,SELL_NO
1779965436.8884337,74859.11113251021,74859.11113251021,0.6162348999645337,0.165,270.46,BUY_YES
1779965436.9123895,74859.11113251021,74859.11113251021,0.6161335207054022,0.165,189.75,SELL_NO
1779965436.9365811,74859.11113251021,74859.11113251021,0.6160316349038365,0.165,454.0,BUY_YES
1779965436.9598482,74859.11113251021,74859.11113251021,0.6159344336051987,0.165,359.26,BUY_YES
1779965436.9827309,74859.11113251021,74859.11113251021,0.6158395120888095,0.165,548.0,SELL_NO
1779965437.0035055,74859.11113251021,74859.11113251021,0.6157537887956727,0.165,252.0,BUY_YES
1779965437.4698899,74859.11113251021,74859.11113251021,0.613883363628806,0.165,232.0,SELL_NO
1779965437.7119834,74859.11113251021,74859.11113251021,0.6129387557723274,0.165,67.0,SELL_NO
1779965437.9270074,74859.11113251021,74859.11113251021,0.6121103745453621,0.165,268.14,SELL_NO
1779965437.953544,74859.11113251021,74859.11113251021,0.6120090274058934,0.165,270.46,BUY_YES
1779965437.9761965,74859.11113251021,74859.11113251021,0.6119254569878348,0.165,421.75,SELL_NO
1779965438.002902,74859.11113251021,74859.11113251021,0.611827823022344,0.165,454.0,BUY_YES
1779965439.1042895,74859.11113251021,74859.11113251021,0.607795558896227,0.165,62.86,SELL_NO
1779965439.5193248,74859.11113251021,74859.11113251021,0.6060787613631132,0.165,193.64,SELL_NO
1779965439.5426888,74859.11113251021,74859.11113251021,0.6059936567602802,0.165,343.32,BUY_YES
1779965439.5692189,74859.11113251021,74859.11113251021,0.6060722431562532,0.165,441.75,SELL_NO
1779965439.5917597,74859.11113251021,74859.11113251021,0.6061438334178811,0.165,254.0,BUY_YES
1779965439.6202366,74859.11113251021,74859.11113251021,0.6062691210657551,0.165,381.26,SELL_NO
1779965439.6428347,74859.11113251021,74859.11113251021,0.6063612845827061,0.165,377.0,BUY_YES
1779965439.6686976,74859.11113251021,74859.11113251021,0.6064817906278253,0.165,276.0,BUY_YES
1779965439.6900642,74859.11113251021,74859.11113251021,0.6065737657025619,0.165,195.0,BUY_YES
1779965439.7122002,74859.11113251021,74859.11113251021,0.6066542455818651,0.165,203.0,BUY_YES
1779965439.736092,74859.11113251021,74859.11113251021,0.6067305552853849,0.165,472.0,BUY_YES
1779965439.760776,74859.11113251021,74859.11113251021,0.6068189623170683,0.165,471.8,BUY_YES
1779965439.784901,74859.11113251021,74859.11113251021,0.6069059664943929,0.165,490.0,BUY_YES
1779965439.8073127,74859.11113251021,74859.11113251021,0.6069845168808813,0.165,665.0,BUY_YES
1779965439.8293421,74859.11113251021,74859.11113251021,0.6070637843561338,0.165,422.25,BUY_YES
1779965439.8531132,74859.11113251021,74859.11113251021,0.6071387611772651,0.165,455.93,BUY_YES
1779965439.874759,74859.11113251021,74859.11113251021,0.6072007297707133,0.165,539.81,BUY_YES
1779965441.5780783,74859.11113251021,74859.11113251021,0.6025115306673837,0.165,195.75,SELL_NO
1779965441.601976,74859.11113251021,74859.11113251021,0.6024639289832686,0.165,349.87,BUY_YES
1779965441.6236827,74859.11113251021,74859.11113251021,0.6026130739365081,0.165,300.75,SELL_NO
1779965441.6489973,74859.11113251021,74859.11113251021,0.6027568949317276,0.165,359.26,SELL_NO
1779965441.6691852,74859.11113251021,74859.11113251021,0.6028619299437221,0.165,218.0,BUY_YES
1779965441.6906648,74859.11113251021,74859.11113251021,0.6029671777027945,0.165,377.0,BUY_YES
1779965441.7115977,74859.11113251021,74859.11113251021,0.6030737897415501,0.165,326.0,BUY_YES
1779965441.7331967,74859.11113251021,74859.11113251021,0.6031747779191279,0.165,210.0,BUY_YES
1779965444.831815,74859.11113251021,74859.11113251021,0.5937600857028582,0.165,200.05,SELL_NO
1779965445.4387429,74859.11113251021,74859.11113251021,0.5918536860984088,0.165,364.85,SELL_NO
1779965445.4610648,74859.11113251021,74859.11113251021,0.5917947670116287,0.165,307.23,SELL_NO
1779965445.4863675,74859.11113251021,74859.11113251021,0.5919707900651054,0.165,405.0,SELL_NO
1779965445.508119,74859.11113251021,74859.11113251021,0.5921168358925669,0.165,290.26,BUY_YES
1779965445.5374057,74859.11113251021,74859.11113251021,0.5923092610971052,0.165,236.0,BUY_YES
1779965445.5606165,74859.11113251021,74859.11113251021,0.5924428458123175,0.165,427.0,BUY_YES
1779965445.590424,74859.11113251021,74859.11113251021,0.5926145672449815,0.165,326.0,BUY_YES
1779965445.6159637,74859.11113251021,74859.11113251021,0.5927448755525175,0.165,215.0,BUY_YES
1779965445.6392577,74859.11113251021,74859.11113251021,0.5928449824829984,0.165,227.0,BUY_YES
1779965445.6627574,74859.11113251021,74859.11113251021,0.5929341481583144,0.165,473.0,BUY_YES
1779965446.861082,74859.11113251021,74859.11113251021,0.5906750432242908,0.165,273.55,SELL_NO
1779965446.8843503,74859.11113251021,74859.11113251021,0.5906135778095587,0.165,321.05,SELL_NO
1779965446.9059706,74859.11113251021,74859.11113251021,0.5907191100353331,0.165,400.0,SELL_NO
1779965446.9267397,74859.11113251021,74859.11113251021,0.5908428916516003,0.165,275.26,BUY_YES
1779965446.9514685,74859.11113251021,74859.11113251021,0.5909961553910417,0.165,256.0,BUY_YES
1779965446.9721892,74859.11113251021,74859.11113251021,0.5911143586565903,0.165,397.0,BUY_YES
1779965446.9930959,74859.11113251021,74859.11113251021,0.5912325734902298,0.165,321.0,BUY_YES
1779965447.0155716,74859.11113251021,74859.11113251021,0.5913464789515501,0.165,210.0,BUY_YES
1779965447.0374732,74859.11113251021,74859.11113251021,0.5914404395597194,0.165,227.0,BUY_YES
1779965447.0606315,74859.11113251021,74859.11113251021,0.5915287933692471,0.165,503.0,BUY_YES
