timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779836211.1788056,BUY_NO,63.25846423547773,0.8,0.8,0.0,0.0,0.08126531939107762,75639.0071050624,False,0.0,9484.77632314077
1779836216.2388315,BUY_NO,64.47661458791151,0.8,0.8,0.0,0.0,0.08906800558327332,75639.0071050624,False,0.0,9446.060354388022
1779836216.2733033,BUY_NO,79.4676052942624,0.8,0.8,0.0,0.0,0.09868715069298661,75639.0071050624,False,0.0,9398.349791211465
1779836217.1991272,BUY_NO,98.49568322482003,0.7989847270791377,0.79,113.73072252072996,113.73072252072996,0.10585386706006561,75639.0071050624,False,0.0,9348.902420460796
1779836217.2907276,BUY_NO,63.89,0.789217404914697,0.78,118.17185788073108,118.17185788073108,0.12034169481087376,75639.0071050624,False,0.0,9322.085159645017
1779836230.2256472,BUY_NO,74.323288990082,0.77,0.77,0.0,0.0,0.1422698600751081,75639.0071050624,False,0.0,9292.139522774594
1779836238.8343914,SELL_NO,397.51,0.7899999999999999,0.79,1.4053456007913371e-12,1.4053456007913371e-12,0.012564582816913084,75639.0071050624,False,-3.429619217335869,9500.740978626349
1779836238.8418863,SELL_NO,190.09000000000003,0.7805250144668315,0.79,119.93652573631013,119.93652573631013,0.03739970413304672,75639.0071050624,False,-3.456804050271387,9609.162078626348
1779836239.023774,SELL_NO,67.61999999999998,0.7879872818692695,0.79,25.47744469279192,25.47744469279192,0.08613655552420996,75639.0071050624,False,-0.7444055809319323,9648.215578626348
1779836239.0330076,BUY_YES,408.0,0.23,0.23,0.0,0.0,0.059344275659872575,75639.0071050624,False,0.0,9895.144014777234
1779836239.2191703,SELL_YES,319.3,0.2,0.2,0.0,0.0,0.0059391691627089516,75639.0071050624,False,-9.609000000000002,9896.103930999603
1779836239.2338583,SELL_NO,71.38999999999999,0.7865961619274409,0.79,43.08655788049586,43.08655788049586,0.04325772680551887,75639.0071050624,False,-0.8835476992418023,9729.381778626346
1779836239.2413423,SELL_NO,302.8,0.7567635402906209,0.76,42.584996176041265,42.584996176041265,0.022509418249988977,75639.0071050624,False,-12.683632208018196,9894.254994848716
1779836239.4389818,BUY_NO,70.78755461297149,0.81,0.81,0.0,0.0,0.014389457793309135,75639.0071050624,False,0.0,9851.431350618059
1779836239.620078,BUY_NO,72.39949887993325,0.81,0.81,0.0,0.0,0.022090060733361838,75639.0071050624,False,0.0,9806.5136613125
1779836239.7573502,BUY_NO,69.23919172309968,0.811667588099841,0.81,20.587507405443343,20.587507405443343,0.027883766789006725,75639.0071050624,False,0.0,9763.439899992018
1779836239.8409219,BUY_NO,63.637535608980556,0.8200000000000001,0.8200000000000001,0.0,0.0,0.035003756107378714,75639.0071050624,False,0.0,9720.776542675987
1779836240.178302,BUY_NO,64.97476965292998,0.8200000000000001,0.8200000000000001,0.0,0.0,0.04186382098946173,75639.0071050624,False,0.0,9679.16269009811
1779836240.6355567,BUY_NO,63.362916362903434,0.8200000000000001,0.8200000000000001,0.0,0.0,0.048638260273450196,75639.0071050624,False,0.0,9638.580423625852
1779836241.1404207,BUY_NO,71.28114013842617,0.8221383786720644,0.8200000000000001,26.07778868371152,26.07778868371152,0.05416458012243275,75639.0071050624,False,0.0,9592.778067867468
1779836242.3624902,SELL_NO,482.73,0.79,0.79,0.0,0.0,0.006989344444817136,75639.0071050624,False,-11.585001174126432,9886.345162299214
1779836242.3862166,BUY_NO,127.33886131948628,0.8,0.8,0.0,0.0,0.020356749050859158,75639.0071050624,False,0.0,9810.201247363606
1779836242.3997009,BUY_NO,82.96726240651634,0.8085583303180588,0.8,106.97912897573435,106.97912897573435,0.021134066478683655,75639.0071050624,False,0.0,9759.680828682436
1779836242.4380612,BUY_NO,82.8663157971576,0.81,0.81,0.0,0.0,0.03758375510776657,75639.0071050624,False,0.0,9706.460053507024
1779836242.5524535,BUY_NO,64.84075312069075,0.815466190773244,0.81,67.48383670671544,67.48383670671544,0.039334708073503255,75639.0071050624,False,0.0,9665.874354645757
1779836242.8530948,BUY_NO,61.77375508883853,0.8171492748053483,0.81,88.26265191787921,88.26265191787921,0.04456202860012892,75639.0071050624,False,0.0,9627.102988939789
1779836243.2057948,BUY_NO,68.73449426866824,0.8174379676191164,0.81,91.82676072983091,91.82676072983091,0.052000760463090656,75639.0071050624,False,0.0,9583.946357550529
1779836244.8247857,SELL_NO,424.93,0.79,0.79,0.0,0.0,0.006917366429747718,75639.0071050624,False,-8.64452435806038,9839.567382678386
1779836244.84453,BUY_NO,66.16249065068777,0.8,0.8,0.0,0.0,0.020746766233765146,75639.0071050624,False,0.0,9799.493375724045
1779836244.8515184,BUY_NO,64.56854024060343,0.8,0.8,0.0,0.0,0.027967334313672265,75639.0071050624,False,0.0,9760.722251579684
1779836244.8654187,BUY_NO,84.4312408740181,0.8066163035372964,0.8,82.70379421620456,82.70379421620456,0.030844338364254043,75639.0071050624,False,0.0,9709.47488433762
1779836244.9054697,BUY_NO,65.78502372841581,0.81,0.81,0.0,0.0,0.0433411821787274,75639.0071050624,False,0.0,9666.160034344419
1779836245.1500657,BUY_NO,65.01082477062255,0.8105211624796798,0.81,6.434104687403757,6.434104687403757,0.0500710736287201,75639.0071050624,False,0.0,9625.78944178399
1779836245.4575918,SELL_NO,399.32,0.79,0.79,0.0,0.0,0.005786992455092843,75639.0071050624,False,-6.718429532909283,9864.977229317135
1779836245.478961,BUY_NO,124.4308604060723,0.8001495497499574,0.8,1.869371874467507,1.869371874467507,0.02105466378524745,75639.0071050624,False,0.0,9790.457210702858
1779836245.5041332,BUY_NO,85.40225904729678,0.81,0.81,0.0,0.0,0.029656993432833012,75639.0071050624,False,0.0,9736.420607722901
1779836245.574346,BUY_NO,61.882557808199124,0.81,0.81,0.0,0.0,0.036476384067100964,75639.0071050624,False,0.0,9698.023421881819
1779836245.809582,BUY_NO,68.4643227384318,0.8075563915144657,0.8,94.4548939308204,94.4548939308204,0.04642357745888215,75639.0071050624,False,0.0,9658.927535550562
1779836245.9136503,BUY_NO,62.4417658703515,0.8200000000000001,0.8200000000000001,0.0,0.0,0.04892200817614789,75639.0071050624,False,0.0,9612.505417860393
1779836246.3512714,BUY_NO,62.047569094486505,0.8200000000000001,0.8200000000000001,0.0,0.0,0.05564471571328167,75639.0071050624,False,0.0,9572.764973639922
1779836248.0030017,BUY_NO,63.41474832569486,0.8,0.8,0.0,0.0,0.06783912239150802,75639.0071050624,False,0.0,9543.605298876944
1779836248.2716067,BUY_NO,66.04695510097008,0.8,0.8,0.0,0.0,0.07573963340435208,75639.0071050624,False,0.0,9503.947125816363
1779836248.3332841,BUY_NO,68.52223080166198,0.8,0.8,0.0,0.0,0.08402922457489204,75639.0071050624,False,0.0,9462.803787335366
1779836249.8000088,BUY_NO,64.23839599101404,0.8,0.8,0.0,0.0,0.09193915198079883,75639.0071050624,False,0.0,9424.230749740758
1779836251.240448,BUY_NO,74.710500765206,0.8,0.8,0.0,0.0,0.10112119964650912,75639.0071050624,False,0.0,9379.374449281635
1779836262.2855363,BUY_NO,62.60562106190355,0.8,0.8,0.0,0.0,0.10909420693888472,75639.0071050624,False,0.0,9341.781076644493
1779836267.163982,SELL_NO,499.83,0.78,0.78,0.0,0.0,0.0062713359028030435,75639.0071050624,False,-12.686259769869139,9638.565819917863
1779836267.2531178,BUY_NO,79.40059425148303,0.79,0.79,0.0,0.0,0.05997867783053823,75639.0071050624,False,0.0,9589.02680361532
1779836268.0433009,SELL_NO,383.08,0.78,0.78,0.0,0.0,0.007461581874338208,75639.0071050624,False,-8.822955628834961,9807.772281194519
1779836268.0629306,BUY_NO,83.33574821415556,0.7899999999999999,0.79,-1.4053456007913371e-12,-1.4053456007913371e-12,0.024378374957681137,75639.0071050624,False,0.0,9758.98766965111
1779836268.2151713,BUY_NO,66.92453741600292,0.79,0.79,0.0,0.0,0.032219982513170375,75639.0071050624,False,0.0,9720.141437949827
1779836269.0152152,BUY_NO,64.9341564352066,0.792741922440023,0.79,34.70787898763183,34.70787898763183,0.03714369398829831,75639.0071050624,False,0.0,9682.271582796753
1779836269.608878,BUY_NO,63.79520012237384,0.7948271970404202,0.79,61.10376000531793,61.10376000531793,0.042670071889201355,75639.0071050624,False,0.0,9644.932414724553
1779836270.4459457,SELL_NO,365.78999999999996,0.78,0.78,0.0,0.0,0.005443991243601287,75639.0071050624,False,-5.633324443391132,9852.95458872563
1779836270.4742317,BUY_NO,142.20642870708684,0.7985935938211911,0.79,108.77966862267178,108.77966862267178,0.012464047631663866,75639.0071050624,False,0.0,9769.670921787372
1779836270.497952,BUY_NO,84.73396202765906,0.8032501764656651,0.8,40.627205820813195,40.627205820813195,0.026653289413452796,75639.0071050624,False,0.0,9717.551205953405
1779836270.539659,BUY_NO,62.20409989853215,0.81,0.81,0.0,0.0,0.03562088802629482,75639.0071050624,False,0.0,9677.13338610789
1779836271.1852577,BUY_NO,65.0,0.7946153846153847,0.79,58.4225900681606,58.4225900681606,0.04186629361401373,75639.0071050624,False,0.0,9643.99002392271
1779836272.9084833,SELL_NO,398.0318907410376,0.78,0.78,0.0,0.0,0.008126838032519679,75639.0071050624,False,-8.132616719433656,9869.9512016451
1779836272.9564462,BUY_NO,78.98722194637531,0.79,0.79,0.0,0.0,0.00891357620301192,75639.0071050624,False,0.0,9824.995612916204
1779836272.9853804,BUY_NO,67.12830691365454,0.7966463062918328,0.79,84.13045939028753,84.13045939028753,0.009948293298558175,75639.0071050624,False,0.0,9785.585039617683
1779836273.165379,SELL_NO,146.11552886002985,0.78,0.78,0.0,0.0,0.015015599361190013,75639.0071050624,False,-1.9373105772006198,9867.9538910679
1779836273.2979674,BUY_NO,70.4842675624663,0.79,0.79,0.0,0.0,0.007955653281179198,75639.0071050624,False,0.0,9827.93001588167
1779836273.3239057,SELL_NO,70.4842675624663,0.78,0.78,0.0,0.0,0.010223883549670187,75639.0071050624,False,-0.7348426756246624,9867.189048392276
1779836273.6192179,BUY_NO,65.77171811330625,0.79,0.79,0.0,0.0,0.007424321045220839,75639.0071050624,False,0.0,9829.898451886558
1779836273.6517487,BUY_NO,77.3665079286615,0.7995620479743227,0.79,121.03858195345185,121.03858195345185,0.006681606907915083,75639.0071050624,False,0.0,9784.256095027515
1779836273.747786,BUY_NO,68.82092512546336,0.8,0.8,0.0,0.0,0.023346433778419717,75639.0071050624,False,0.0,9742.389157691818
1779836274.1397245,BUY_NO,65.77141068554704,0.8016542996021476,0.8,20.678745026844748,20.678745026844748,0.02911159345326686,75639.0071050624,False,0.0,9702.78750566196
1779836274.2249033,BUY_NO,72.98659456954499,0.81,0.81,0.0,0.0,0.037575734015250495,75639.0071050624,False,0.0,9655.61551141031
1779836275.5939922,BUY_NO,111.87,0.7906141056583535,0.79,7.7734893462470165,7.7734893462470165,0.05879524182627105,75639.0071050624,False,0.0,9595.87255453876
1779836277.396534,BUY_NO,68.77282815086295,0.79,0.79,0.0,0.0,0.06232957563097352,75639.0071050624,False,0.0,9555.95431421126
1779836277.733409,BUY_NO,64.61882682037708,0.79,0.79,0.0,0.0,0.07031488927476948,75639.0071050624,False,0.0,9518.44539465544
1779836281.6000652,SELL_NO,595.9788113937632,0.78,0.78,0.0,0.0,0.007801220139740828,75639.0071050624,False,-9.712731242388088,9857.236317149886
1779836281.6224499,BUY_NO,91.57,0.79,0.79,0.0,0.0,0.01322062330742102,75639.0071050624,False,0.0,9804.982717149886
1779836281.646375,SELL_NO,91.57,0.78,0.78,0.0,0.0,0.015336965765790689,75639.0071050624,False,-0.9457000000000022,9856.260617149885
1779836281.9654121,BUY_NO,67.93911875997797,0.79,0.79,0.0,0.0,0.0076775408677141055,75639.0071050624,False,0.0,9817.712928269097
1779836282.0717895,BUY_NO,82.4709572305462,0.7977797176297063,0.79,98.47743835071273,98.47743835071273,0.009311330760714887,75639.0071050624,False,0.0,9769.208172315473
1779836282.1384718,BUY_NO,64.48289509054081,0.8,0.8,0.0,0.0,0.023710163539578777,75639.0071050624,False,0.0,9729.871334501246
1779836283.74016,BUY_NO,386.2390051159646,0.750577078048067,0.75,7.694373974225973,7.694373974225973,0.07756562433360692,75639.0071050624,False,0.0,9542.808590446157
1779836283.7611756,BUY_NO,98.52974002041162,0.76,0.76,0.0,0.0,0.09122759945448755,75639.0071050624,False,0.0,9486.418805873573
1779836283.7753386,BUY_NO,97.30465528746652,0.7647072157327444,0.76,61.93704911505726,61.93704911505726,0.10004923111766462,75639.0071050624,False,0.0,9435.332351119852
1779836283.7993498,BUY_NO,96.34272423081097,0.7699999999999999,0.77,-1.4418480839287748e-12,-1.4418480839287748e-12,0.11493305876702531,75639.0071050624,False,0.0,9376.194616320165
1779836287.3092558,BUY_NO,71.0899831022823,0.75,0.75,0.0,0.0,0.1324369700577529,75639.0071050624,False,0.0,9356.71180668374
1779836304.7600827,BUY_NO,68.36238992941992,0.79,0.79,0.0,0.0,0.12622645575068958,75639.0071050624,False,0.0,9282.003657371155
1779836308.4947183,SELL_NO,183.51,0.7629971118740123,0.77,90.94659903880137,90.94659903880137,0.008308762575992334,75639.0071050624,False,-0.6980827554169196,9398.665186746503
1779836308.5246236,SELL_NO,76.16,0.77,0.77,0.0,0.0,0.019694601679222323,75639.0071050624,True,0.22607342023567156,9439.761586746503
1779836308.5741835,SELL_NO,71.16,0.77,0.77,0.0,0.0,0.013995432039082933,75639.0071050624,True,0.209261877415571,9478.157986746503
1779836308.655963,SELL_NO,179.67,0.7628474425335338,0.77,92.890356707354,92.890356707354,0.008054478200218429,75639.0071050624,False,-0.710994020302735,9573.864686746503
1779836308.6998255,SELL_NO,178.67,0.7628074103095092,0.77,93.4102557206605,93.4102557206605,0.008373638312705212,75639.0071050624,False,-0.7143563288667849,9669.031386746503
1779836308.8439357,SELL_NO,131.0,0.75,0.75,0.0,0.0,0.013291167344576138,75639.0071050624,False,-2.2095375781135402,9739.599216121851
1779836308.8733468,SELL_NO,104.0,0.74,0.74,0.0,0.0,0.005145559269262634,75639.0071050624,False,-2.8003199093420648,9790.728130809526
1779836309.26196,SELL_NO,108.59146876742102,0.73,0.73,0.0,0.0,0.04328053117827135,75639.0071050624,False,-4.008540725280767,9840.849121130213
1779836310.772849,BUY_YES,217.88,0.23,0.23,0.0,0.0,0.13189752279928704,75639.0071050624,False,0.0,9796.469121130212
1779836311.4540045,BUY_YES,250.43,0.23,0.23,0.0,0.0,0.12359433487391222,75639.0071050624,False,0.0,9796.439121130214
1779836312.0344656,BUY_YES,329.63,0.23000000000000004,0.23,1.206764157201257e-12,1.206764157201257e-12,0.16235628853368667,75639.0071050624,False,0.0,9796.409121130213
1779836312.6200447,BUY_YES,382.63,0.23,0.23,0.0,0.0,0.1572444106036435,75639.0071050624,False,0.0,9796.379121130212
1779836313.6652184,BUY_YES,219.45000000000005,0.23,0.23,0.0,0.0,0.24390710663612628,75639.0071050624,False,0.0,9796.349121130212
1779836313.9529028,BUY_YES,241.9760607606895,0.23,0.23,0.0,0.0,0.21613997846553354,75639.0071050624,False,0.0,9796.319121130211
1779836314.7874496,BUY_YES,231.19025205179264,0.23,0.23,0.0,0.0,0.24646413411616716,75639.0071050624,False,0.0,9796.28912113021
1779836331.382123,SELL_YES,387.87,0.16,0.16,0.0,0.0,0.005407458038900775,75639.0071050624,False,-27.18090000000001,9658.927079233337
1779836331.5933611,BUY_NO,136.2041643398542,0.8383935880297019,0.83,101.12756662291463,101.12756662291463,0.005226223472512892,75639.0071050624,False,0.0,10622.450018709998
1779836331.8707747,BUY_NO,61.61262192752301,0.83,0.83,0.0,0.0,0.020023934664215037,75639.0071050624,False,0.0,10581.755688237834
1779836332.1048758,SELL_YES,295.8,0.17,0.17,0.0,0.0,0.01475685941691865,75639.0071050624,False,-17.778000000000013,9673.434000718064
1779836332.1221626,SELL_NO,197.8167862673772,0.8200000000000001,0.8200000000000001,0.0,0.0,0.014733457877756928,75639.0071050624,False,-3.151409506072298,10502.266436183503
1779836332.3208191,BUY_NO,62.26507326004572,0.83,0.83,0.0,0.0,0.0061952485039676874,75639.0071050624,False,0.0,10473.923650959996
1779836333.1203122,SELL_YES,391.48,0.17,0.17,0.0,0.0,0.006169101589268117,75639.0071050624,False,-23.518800000000013,9671.365832855388
1779836333.132693,SELL_NO,62.26507326004572,0.8200000000000001,0.8200000000000001,0.0,0.0,0.005150110323604684,75639.0071050624,False,-0.6526507326004563,10247.091785450903
1779836333.3187497,BUY_NO,70.81492879062425,0.83,0.83,0.0,0.0,0.00699721290587596,75639.0071050624,False,0.0,10209.191295577215
1779836333.543132,SELL_YES,297.3450712093757,0.17,0.17,0.0,0.0,0.00823384689852727,75639.0071050624,False,-17.870704272562556,9670.653182122789
1779836333.8838236,BUY_NO,60.87517542901351,0.83,0.83,0.0,0.0,0.013023618090668876,75639.0071050624,False,0.0,9972.70593279588
1779836334.293859,SELL_YES,589.3912416031067,0.17,0.17,0.0,0.0,0.006951193876375161,75639.0071050624,False,-35.393474496186414,9670.59318212279
1779836334.3272123,SELL_NO,64.38,0.8200000000000001,0.8200000000000001,0.0,0.0,0.008253449653065403,75639.0071050624,False,-0.6737999999999928,9626.167814380025
1779836334.3854983,BUY_NO,108.65919770881109,0.8300000000000001,0.83,1.3376181019580201e-12,1.3376181019580201e-12,0.01721734568900779,75639.0071050624,False,0.0,9553.749642850013
1779836334.3983743,BUY_NO,74.82170113489457,0.83,0.83,0.0,0.0,0.02477056147148271,75639.0071050624,False,0.0,9504.337320100982
1779836334.4647892,BUY_NO,70.89386556601497,0.83,0.83,0.0,0.0,0.03198137141921642,75639.0071050624,False,0.0,9457.517368827412
1779836336.5440488,SELL_NO,132.89,0.7882286101286778,0.79,22.422656599015102,22.422656599015102,0.05436931077887852,75639.0071050624,False,-5.580999999999989,9547.195563572584
1779836336.5523648,SELL_NO,188.7948686293584,0.7664090724964324,0.77,46.63542212425452,46.63542212425452,0.03170150513223302,75639.0071050624,False,-12.035640804055078,9652.212741318732
1779836345.3289618,BUY_NO,157.54,0.63,0.63,0.0,0.0,0.11246035931177756,75639.0071050624,False,0.0,9611.222341318733
1779836345.6908216,BUY_NO,201.76,0.63,0.63,0.0,0.0,0.06806333404120424,75639.0071050624,False,0.0,9558.734741318733
1779836345.827286,BUY_NO,81.09905041079384,0.63,0.63,0.0,0.0,0.07260716106467913,75639.0071050624,False,0.0,9537.618988211927
1779836346.10235,BUY_NO,96.85222578049246,0.63,0.63,0.0,0.0,0.08905789365416306,75639.0071050624,False,0.0,9512.407409508998
1779836346.16873,BUY_NO,87.98160514949313,0.63,0.63,0.0,0.0,0.10432156719896024,75639.0071050624,False,0.0,9489.50219217013
1779836346.3514907,BUY_NO,103.33454520261887,0.63,0.63,0.0,0.0,0.12229136717356448,75639.0071050624,False,0.0,9462.605210417449
1779836349.757319,BUY_NO,93.553568162087,0.55,0.55,0.0,0.0,0.1475573194832861,75639.0071050624,False,0.0,9511.505247724712
1779836350.1568966,BUY_NO,91.92717962026381,0.55,0.55,0.0,0.0,0.16498070410764365,75639.0071050624,False,0.0,9502.282529762686
1779836353.0708463,SELL_NO,105.6,0.54,0.54,0.0,0.0,0.017968903028820926,75639.0071050624,False,-7.819712502602883,9519.841011505943
1779836353.166127,BUY_YES,134.65743953299537,0.47,0.47,0.0,0.0,0.024444930575816703,75639.0071050624,False,0.0,9576.402383708744
1779836353.182219,SELL_NO,105.34256046700463,0.53,0.53,0.0,0.0,0.032507894589669295,75639.0071050624,False,-8.854147766848321,9542.2654932492
1779836353.9015658,SELL_YES,115.0,0.45,0.45,0.0,0.0,0.09373763781116312,75639.0071050624,False,-2.3299999999999983,9587.71134719526
1779836354.3225443,BUY_NO,91.91816568295656,0.55,0.55,0.0,0.0,0.14270743825190269,75639.0071050624,False,0.0,9510.14471319439
1779836360.3522546,SELL_NO,236.46,0.62,0.62,0.0,0.0,0.011149018625796203,75639.0071050624,True,3.187330069199106,9512.589469393779
1779836371.2071695,SELL_NO,96.89000000000001,0.764064402931159,0.77,77.08567621871504,77.08567621871504,0.017941740186474764,75639.0071050624,True,15.246708003064803,9483.469018392474
1779836371.4340901,SELL_NO,80.0,0.77,0.77,0.0,0.0,0.017523042693717295,75639.0071050624,True,13.058498712407719,9526.639018392472
1779836371.4627335,SELL_NO,119.38,0.77,0.77,0.0,0.0,0.010425810558929993,75639.0071050624,True,19.50131220359043,9591.074218392472
1779836371.5357656,SELL_NO,106.64,0.7756864216054014,0.78,55.30228711023938,55.30228711023938,0.013050362542165073,75639.0071050624,True,18.023368783639498,9647.876254992387
1779836371.5930524,SELL_NO,88.51,0.76,0.76,0.0,0.0,0.0054757375191413216,75639.0071050624,True,13.565687762940094,9696.591381792561
1779836371.6786911,SELL_NO,67.14377954170094,0.7722340118626603,0.78,99.56395047871477,99.56395047871477,0.03193007020543259,75639.0071050624,True,11.105140900971762,9732.69073374032
1779836372.7550964,BUY_YES,242.18,0.21,0.21,0.0,0.0,0.05252814668423614,75639.0071050624,False,0.0,9721.455993206513
1779836373.093761,BUY_YES,238.52999999999997,0.21,0.21,0.0,0.0,0.05754908376385051,75639.0071050624,False,0.0,9721.425993206512
1779836373.256953,BUY_YES,255.85040397673913,0.21,0.21,0.0,0.0,0.08697447956898738,75639.0071050624,False,0.0,9721.395993206514
1779836382.8218067,BUY_YES,273.39,0.2,0.2,0.0,0.0,0.20741273604855487,75639.0071050624,False,0.0,9713.803814771416
1779836382.927923,BUY_YES,252.0,0.2,0.2,0.0,0.0,0.19765708987022923,75639.0071050624,False,0.0,9713.773814771415
1779836382.960603,BUY_YES,511.7194048589572,0.2,0.2,0.0,0.0,0.20226191457164744,75639.0071050624,False,0.0,9713.743814771417
1779836383.8112264,BUY_YES,285.15352166703065,0.2,0.2,0.0,0.0,0.23698851769924456,75639.0071050624,False,0.0,9713.713814771416
1779836386.550859,BUY_YES,299.7639483882567,0.17,0.17,0.0,0.0,0.2406034934992373,75639.0071050624,False,0.0,9651.329391670344
1779836387.0219338,BUY_YES,419.3586829300957,0.17,0.17,0.0,0.0,0.28459006786855034,75639.0071050624,False,0.0,9651.299391670344
1779836387.3663313,BUY_YES,521.98,0.17,0.17,0.0,0.0,0.34159321184924063,75639.0071050624,False,0.0,9651.269391670343
1779836388.1030118,BUY_YES,454.10921903495046,0.17,0.17,0.0,0.0,0.3906471017599068,75639.0071050624,False,0.0,9651.239391670342
1779836388.2773504,BUY_YES,418.6874934481875,0.17,0.17,0.0,0.0,0.43770903908387837,75639.0071050624,False,0.0,9651.209391670342
1779836386.8819244,SETTLE_YES,4192.380113837213,0.0,0.0,0.0,0.0,0.0,75639.0071050624,False,-787.7621551670741,8938.504772318016
1779836492.1598768,BUY_YES,127836.4236033902,0.01,0.01,0.0,0.0,0.9439167033789858,75638.26702525091,False,0.0,8938.474772318015
1779836685.7938623,SETTLE_YES,127836.4236033902,1.0,1.0,0.0,0.0,0.0,75638.26702525091,True,126558.0293673563,135496.5341396743
1779836686.152538,BUY_NO,324.31,0.5,0.5,0.0,0.0,0.4859645021870327,75775.79000099699,False,0.0,135496.5041396743
1779836686.396079,BUY_NO,318.59,0.5,0.5,0.0,0.0,0.4777923076426863,75775.79000099699,False,0.0,135496.4741396743
1779836686.565383,BUY_NO,318.59,0.5,0.5,0.0,0.0,0.4309997218414523,75775.79000099699,False,0.0,135496.44413967428
1779836687.3612964,BUY_NO,318.59,0.5,0.5,0.0,0.0,0.334397173295393,75775.79000099699,False,0.0,135496.41413967428
1779836689.1816068,BUY_NO,318.59,0.5,0.5,0.0,0.0,0.12287638529843603,75775.79000099699,False,0.0,135496.38413967425
1779836689.5935264,BUY_NO,321.59,0.5,0.5,0.0,0.0,0.11515982737200614,75775.79000099699,False,0.0,135496.35413967425
1779836689.6787324,BUY_NO,321.59,0.5,0.5,0.0,0.0,0.11775652964393224,75775.79000099699,False,0.0,135496.32413967422
1779836692.6650984,BUY_NO,214.17,0.5,0.5,0.0,0.0,0.03103164271594272,75775.79000099699,False,0.0,135496.29413967425
1779836693.383046,BUY_NO,208.17,0.5,0.5,0.0,0.0,0.03572150462485102,75775.79000099699,False,0.0,135496.26413967425
1779836693.797162,BUY_NO,208.17,0.5,0.5,0.0,0.0,0.04597311346204869,75775.79000099699,False,0.0,135496.23413967426
1779836693.8015149,BUY_NO,126.1,0.51,0.51,0.0,0.0,0.0386987153470445,75775.79000099699,False,0.0,135464.9585396743
1779836695.441586,BUY_NO,208.17,0.5,0.5,0.0,0.0,0.056792346850033315,75775.79000099699,False,0.0,135494.9131396743
1779836695.6493866,BUY_NO,138.1,0.51,0.51,0.0,0.0,0.05383177690683505,75775.79000099699,False,0.0,135460.05483967427
1779836700.8344302,BUY_NO,124.93,0.5,0.5,0.0,0.0,0.04331569886235265,75775.79000099699,False,0.0,135493.47213967427
1779836701.1186793,BUY_NO,114.91999999999999,0.5,0.5,0.0,0.0,0.05807671892954125,75775.79000099699,False,0.0,135493.4421396743
1779836701.1796317,BUY_NO,107.00000000000003,0.5,0.5,0.0,0.0,0.04656124694824282,75775.79000099699,False,0.0,135493.4121396743
1779836701.188969,BUY_NO,265.85,0.5,0.5,0.0,0.0,0.054958187160093486,75775.79000099699,False,0.0,135493.3821396743
1779836701.2155879,BUY_NO,239.85,0.5,0.5,0.0,0.0,0.060687298196934636,75775.79000099699,False,0.0,135493.35213967433
1779836701.2309072,BUY_NO,239.85,0.5,0.5,0.0,0.0,0.06172778568913606,75775.79000099699,False,0.0,135493.32213967433
1779836701.2494273,BUY_NO,212.85,0.5,0.5,0.0,0.0,0.059461132559102126,75775.79000099699,False,0.0,135493.29213967433
1779836701.2928665,BUY_NO,212.85,0.5,0.5,0.0,0.0,0.06621110862388402,75775.79000099699,False,0.0,135493.26213967436
1779836701.3117094,BUY_NO,212.85,0.5,0.5,0.0,0.0,0.07381801020666923,75775.79000099699,False,0.0,135493.23213967436
1779836701.3196125,BUY_NO,212.85,0.5,0.5,0.0,0.0,0.0866406496432246,75775.79000099699,False,0.0,135493.2021396744
1779836701.5767543,BUY_NO,116.0,0.46,0.45999999999999996,1.2067641572012573e-12,1.2067641572012573e-12,0.12082684592428267,75775.79000099699,False,0.0,135713.99333967437
1779836701.6135128,BUY_NO,136.51,0.45999999999999996,0.45999999999999996,0.0,0.0,0.103888242743442,75775.79000099699,False,0.0,135724.88413967437
1779836701.6278496,BUY_NO,271.02,0.45999999999999996,0.45999999999999996,0.0,0.0,0.10649113967028234,75775.79000099699,False,0.0,135746.53573967438
1779836701.7751591,BUY_NO,164.02,0.46,0.45999999999999996,1.2067641572012573e-12,1.2067641572012573e-12,0.08992317464045346,75775.79000099699,False,0.0,135759.62733967436
1779836701.7907567,BUY_NO,178.06,0.4599999999999999,0.45999999999999996,-1.2067641572012573e-12,-1.2067641572012573e-12,0.09499124230480632,75775.79000099699,False,0.0,135773.84213967438
1779836701.8136723,BUY_NO,236.06,0.45999999999999996,0.45999999999999996,0.0,0.0,0.10509313598889303,75775.79000099699,False,0.0,135792.69693967438
1779836704.374353,BUY_NO,140.0,0.39,0.39,0.0,0.0,0.17099100438989379,75775.79000099699,False,0.0,136270.78093967435
1779836704.7312417,BUY_NO,181.0,0.39,0.39,0.0,0.0,0.15169536007937545,75775.79000099699,False,0.0,136310.57093967436
1779836705.2023807,BUY_NO,166.0,0.39000000000000007,0.39,1.4233628520835338e-12,1.4233628520835338e-12,0.08482560235079512,75775.79000099699,False,0.0,136347.06093967438
1779836705.2334378,BUY_NO,208.0,0.39,0.39,0.0,0.0,0.08976216845263629,75775.79000099699,False,0.0,136392.7909396744
1779836705.298712,BUY_NO,251.0,0.39,0.39,0.0,0.0,0.09780255434325735,75775.79000099699,False,0.0,136447.98093967437
