timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779825005.1055672,75896.22329216015,75889.24638144743,0.5077325997691268,0.585,173.38332244490647,BUY_NO
1779825005.2298722,75896.22329216015,75889.24638144743,0.6006777456834049,0.585,350.72434228563543,SELL_NO
1779825005.2701495,75896.22329216015,75889.24638144743,0.5454711149852521,0.585,169.08155632190787,BUY_NO
1779825005.4031696,75898.5739319464,75889.24638144743,0.6003104098568047,0.585,169.08155632190787,SELL_NO
1779825005.4313993,75898.5739319464,75889.24638144743,0.5554769912557909,0.585,120.05819500761523,BUY_NO
1779825005.4532843,75898.5739319464,75889.24638144743,0.6084597557468203,0.585,90.43168812942298,BUY_YES
1779825005.5011308,75898.5739319464,75889.24638144743,0.6270313815400176,0.585,89.75385999337763,BUY_YES
1779825005.611752,75898.5739319464,75889.24638144743,0.5740819396415573,0.585,180.1855481228006,SELL_YES
1779825005.6286771,75898.5739319464,75889.24638144743,0.6093932135643337,0.585,94.98181309335396,BUY_YES
1779825016.2404149,75906.27478053822,75889.23973645139,0.99,0.505,365.94,BUY_YES
1779825016.5631678,75906.27478053822,75889.23973645139,0.9852572648063578,0.505,292.12,BUY_YES
1779825016.570247,75906.27478053822,75889.23973645139,0.957549597102934,0.505,268.32,BUY_YES
1779825016.5805771,75906.27478053822,75889.23973645139,0.9141905003170406,0.505,490.0,BUY_YES
1779825017.9470797,75906.27654053822,75889.23973645139,0.490631111698357,0.505,502.88,SELL_YES
1779825037.5509684,75916.38257836105,75889.23973645139,0.7364961350159365,0.505,98.41720656833468,BUY_YES
1779825037.8888018,75916.18381356397,75889.23973645139,0.7603956889855346,0.505,99.22772282091353,BUY_YES
1779825043.1074371,75916.46962825909,75889.23973645139,0.7849472625352729,0.505,100.59228287425685,BUY_YES
1779825062.3135128,75926.42944028653,75889.23973645139,0.8135585245952491,0.505,116.74136308774337,BUY_YES
1779825093.9682822,75930.255,75889.23973645139,0.8389647479196121,0.505,99.4243574578577,BUY_YES
1779825105.5623722,75927.02384545656,75889.23973645139,0.8671670758794864,0.505,111.53772163266308,BUY_YES
1779825105.6114867,75927.02384545656,75889.23973645139,0.8955635056574472,0.505,109.22093132673353,BUY_YES
1779825180.2084975,75947.86380104885,75889.23973645139,0.9226101960494979,0.505,101.84804623797277,BUY_YES
1779825180.2559643,75947.86380104885,75889.23973645139,0.9503356722019357,0.505,103.88936028224566,BUY_YES
1779825180.3765223,75947.86380104885,75889.23973645139,0.9773711540625004,0.505,98.98318805993358,BUY_YES
