timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779824484.6548681,BUY_YES,106.27271436659021,0.51,0.51,0.0,0.0,0.24992583990688633,75829.33310397358,False,0.0,7299.29997587787
1779824484.69545,BUY_YES,102.3057228108521,0.51,0.51,0.0,0.0,0.27707697415113053,75829.33310397358,False,0.0,7299.26997587787
1779824485.1090653,BUY_YES,99.80476284661631,0.51,0.51,0.0,0.0,0.3039548765413411,75829.33310397358,False,0.0,7299.23997587787
1779824487.5214574,BUY_YES,98.08329337431996,0.51,0.51,0.0,0.0,0.3307603180825073,75829.33310397358,False,0.0,7299.20997587787
1779824488.656367,BUY_YES,99.3999847971811,0.51,0.51,0.0,0.0,0.3582617834438857,75829.33310397358,False,0.0,7299.179975877871
1779824505.0467525,BUY_YES,115.0964975086381,0.51,0.51,0.0,0.0,0.3902001110246446,75829.33310397358,False,0.0,7299.149975877871
1779824510.1848538,BUY_YES,103.28431303142702,0.51,0.51,0.0,0.0,0.4201335829160474,75829.33310397358,False,0.0,7299.11997587787
1779824560.869182,BUY_YES,99.91917021842096,0.51,0.51,0.0,0.0,0.44932391268187366,75829.33310397358,False,0.0,7299.0899758778705
1779824580.1034205,BUY_YES,98.25676144084036,0.51,0.51,0.0,0.0,0.478434081798944,75829.33310397358,False,0.0,7299.05997587787
1779824700.8145134,SETTLE_YES,1840.8930117998084,1.0,1.0,0.0,0.0,0.0,75899.23189630827,True,902.0075757819061,8201.097551659775
1779824701.1634846,BUY_NO,479.92,0.5,0.5,0.0,0.0,0.49,75899.27548161829,False,0.0,8201.067551659775
1779824701.2150228,BUY_NO,397.0,0.51,0.51,0.0,0.0,0.468124732703726,75899.27548161829,False,0.0,8188.298351659776
1779824702.6997263,SELL_NO,151.05,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.006177011849795744,75899.27548161829,False,-2.224334899420711,8202.785751659776
1779824702.950178,SELL_NO,166.83,0.48,0.48,0.0,0.0,0.00533035855682229,75899.27548161829,False,-4.121874255348274,8203.341251659775
1779824714.636227,BUY_YES,114.88222193479164,0.51,0.51,0.0,0.0,0.024188358224114137,75899.27548161829,False,0.0,8186.540051659775
1779824714.6415944,BUY_YES,106.5905038477428,0.51,0.51,0.0,0.0,0.04697894031290839,75899.27548161829,False,0.0,8186.510051659775
1779824714.8839414,BUY_YES,99.8289013492863,0.51,0.51,0.0,0.0,0.06862999329726294,75899.27548161829,False,0.0,8186.480051659775
1779824715.1920583,SELL_NO,559.0400000000001,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.08919849363239979,75899.27548161829,False,-8.151290845231017,8180.024019117139
1779824716.564501,SELL_YES,321.30162713182074,0.5,0.5,0.0,0.0,0.007692905714691112,75899.27548161829,False,-3.2430162713182256,8183.207035388457
1779824717.1348765,BUY_YES,165.7158577016471,0.51,0.51,0.0,0.0,0.03373770426887879,75899.27548161829,False,0.0,8183.177035388457
1779824717.9229178,SELL_YES,164.4183728681793,0.5,0.5,0.0,0.0,0.00780944884337359,75899.27548161829,False,-1.6741837286817969,8181.48987681144
1779824718.6460586,BUY_YES,100.51167565863202,0.51,0.51,0.0,0.0,0.020733083382676876,75899.27548161829,False,0.0,8181.472851659775
1779824734.8560102,BUY_NO,389.9624860086923,0.5,0.5,0.0,0.0,0.0799475324348683,75899.27548161829,False,0.0,8180.424760054854
1779824736.3882527,BUY_YES,124.62111650076636,0.51,0.51,0.0,0.0,0.04754313318954373,75899.27548161829,False,0.0,8177.513226799688
1779824738.263105,BUY_YES,137.53953821334005,0.51,0.51,0.0,0.0,0.07703943553943415,75899.27548161829,False,0.0,8177.483226799687
1779824738.3536043,SELL_NO,281.1293452858936,0.49,0.49,0.0,0.0,0.07141669173498111,75899.27548161829,False,-2.8412934528589346,8172.350493310019
1779824738.8116987,SELL_NO,108.8331407227987,0.48,0.48,0.0,0.0,0.03663630788577499,75899.27548161829,False,-2.2066628144559743,8165.415800936274
1779824740.2485414,BUY_NO,113.35751399130771,0.5,0.5,0.0,0.0,0.0772020024812099,75899.27548161829,False,0.0,8172.665197240398
1779824741.3416474,BUY_NO,183.6441697115057,0.5,0.5,0.0,0.0,0.0623900567872141,75899.27548161829,False,0.0,8172.635197240397
1779824741.7141657,SELL_YES,338.67583028849435,0.5,0.5,0.0,0.0,0.04987111460977045,75899.27548161829,False,-3.4167583028849435,8172.6051972403975
1779824741.7317011,SELL_NO,297.0016837028134,0.49,0.49,0.0,0.0,0.013836732784908934,75899.27548161829,False,-3.0000168370281415,8169.352240554192
1779824742.126155,BUY_YES,215.42135900732328,0.51,0.51,0.0,0.0,0.04916437644265592,75899.27548161829,False,0.0,8169.828120252546
1779824742.3378153,SELL_YES,240.71534392503517,0.5,0.5,0.0,0.0,0.0059945471213854185,75899.27548161829,False,-2.437153439250352,8167.390966813296
1779824743.1496758,BUY_YES,104.73668137620034,0.51,0.51,0.0,0.0,0.021364388197132156,75899.27548161829,False,0.0,8167.360966813296
1779824743.2290206,BUY_YES,119.44040413599048,0.51,0.51,0.0,0.0,0.04602927583652494,75899.27548161829,False,0.0,8167.330966813296
1779824743.7022004,BUY_YES,124.60664350408771,0.51,0.51,0.0,0.0,0.07215617104291061,75899.27548161829,False,0.0,8167.300966813296
1779824743.8522477,BUY_YES,110.94356085120592,0.51,0.51,0.0,0.0,0.09586497438469865,75899.27548161829,False,0.0,8167.270966813296
1779824743.9779737,BUY_YES,126.28506984759673,0.51,0.51,0.0,0.0,0.12307071331056885,75899.27548161829,False,0.0,8167.240966813296
1779824744.3088124,BUY_YES,115.84361387877175,0.51,0.51,0.0,0.0,0.14860655497920183,75899.27548161829,False,0.0,8167.210966813295
1779824745.113082,BUY_YES,98.27260707532594,0.51,0.51,0.0,0.0,0.17069651424954357,75899.27548161829,False,0.0,8167.180966813295
1779824746.1214256,BUY_YES,104.2054958857135,0.51,0.51,0.0,0.0,0.1941742706071501,75899.27548161829,False,0.0,8167.150966813295
1779824764.7120104,BUY_YES,120.10761052027487,0.51,0.51,0.0,0.0,0.2214810549377808,75899.27548161829,False,0.0,8167.120966813296
1779824822.7163577,SELL_YES,440.44,0.5,0.5,0.0,0.0,0.006481663253744219,75899.27548161829,False,-4.434400000000011,8156.846549942544
1779824835.6215568,SELL_YES,440.44,0.5,0.5,0.0,0.0,0.008318811971698314,75899.27548161829,False,-4.434400000000011,8156.816549942543
1779824848.622853,BUY_NO,275.44285100531744,0.5,0.5,0.0,0.0,0.05678038230289073,75899.27548161829,False,0.0,8156.7865499425425
1779824850.7739222,SELL_YES,143.56168707516719,0.5,0.5,0.0,0.0,0.0699000142682985,75899.27548161829,False,-1.4656168707516741,8156.756549942543
1779824868.162238,BUY_NO,123.56665820525313,0.5,0.5,0.0,0.0,0.08292965903809213,75899.27548161829,False,0.0,8156.726549942543
1779824879.353246,BUY_NO,156.94455835467346,0.5,0.5,0.0,0.0,0.11644643525604625,75899.27548161829,False,0.0,8156.696549942543
1779824879.6201935,BUY_NO,166.56553086624535,0.5,0.5,0.0,0.0,0.15284201046238977,75899.27548161829,False,0.0,8156.666549942543
1779824879.9586873,BUY_NO,127.96166855731212,0.5,0.5,0.0,0.0,0.18183384442159,75899.27548161829,False,0.0,8156.636549942543
1779824880.013127,BUY_NO,105.77286084706748,0.5,0.5,0.0,0.0,0.20614089576447814,75899.27548161829,False,0.0,8156.606549942543
1779824880.280186,BUY_NO,100.18183756898611,0.5,0.5,0.0,0.0,0.22930667617368028,75899.27548161829,False,0.0,8156.576549942542
1779824885.2379928,BUY_NO,121.49632405946545,0.5,0.5,0.0,0.0,0.2573581806801215,75899.27548161829,False,0.0,8156.546549942543
1779824885.7961774,BUY_NO,118.00202983970303,0.5,0.5,0.0,0.0,0.2854136218607283,75899.27548161829,False,0.0,8156.516549942543
1779824903.2051048,BUY_NO,319.1297369891281,0.5,0.5,0.0,0.0,0.358494469069624,75899.27548161829,False,0.0,8156.486549942542
1779824963.9800463,SELL_NO,658.62,0.49,0.49,0.0,0.0,0.008752655618015304,75899.27548161829,False,-6.616199999999992,8159.434790505474
1779824968.3331993,SELL_NO,453.83,0.48,0.48,0.0,0.0,0.005802474066337715,75899.27548161829,False,-9.106600000000014,8150.816031068405
1779824968.404157,SELL_NO,502.6140562931517,0.47,0.47,0.0,0.0,0.008191894204629846,75899.27548161829,False,-15.108421688794579,8125.655328253748
1779824976.0885055,BUY_YES,658.62,0.51,0.51,0.0,0.0,0.32748165128600704,75899.27548161829,False,0.0,8125.625328253748
1779824976.1644094,BUY_YES,429.0,0.52,0.52,0.0,0.0,0.3174071823379131,75899.27548161829,False,0.0,8132.181528253748
1779824977.639664,BUY_YES,276.0902501436685,0.53,0.53,0.0,0.0,0.29929723130228447,75899.27548161829,False,0.0,8143.027728253748
1779824978.3597279,BUY_YES,99.08065842120936,0.51,0.51,0.0,0.0,0.3284263931633614,75899.27548161829,False,0.0,8115.723523250875
1779825000.001928,BUY_NO,216.44,0.5,0.5,0.0,0.0,0.46360946439302586,75889.24638144743,False,0.0,8101.065614165226
1779825000.0481584,BUY_NO,211.44,0.5,0.5,0.0,0.0,0.3974871645339706,75889.24638144743,False,0.0,8101.035614165226
1779825000.25151,SELL_YES,166.89,0.5,0.5,0.0,0.0,0.13706984638604885,75889.24638144743,False,-2.81833007530453,8101.005614165226
1779825000.289882,SELL_YES,166.89,0.5,0.5,0.0,0.0,0.1874065095452387,75889.24638144743,False,-2.81833007530453,8100.975614165226
1779825000.4022684,BUY_NO,112.02,0.51,0.51,0.0,0.0,0.4002605348106426,75889.24638144743,False,0.0,8105.716523250874
1779825000.4555395,BUY_NO,123.0,0.5,0.5,0.0,0.0,0.4816533548311126,75889.24638144743,False,0.0,8099.795414165226
1779825000.5176136,BUY_NO,372.96,0.5,0.5,0.0,0.0,0.4876847276596029,75889.24638144743,False,0.0,8099.765414165226
1779825000.5990694,BUY_NO,197.02,0.51,0.51,0.0,0.0,0.4485621395910825,75889.24638144743,False,0.0,8096.726523250874
1779825000.6165845,BUY_NO,308.2935157141678,0.5,0.5,0.0,0.0,0.37135889257779464,75889.24638144743,False,0.0,8097.735214165226
1779825000.6272762,SELL_YES,320.96,0.5,0.5,0.0,0.0,0.30846627795692627,75889.24638144743,False,-5.392468817602861,8097.705214165226
1779825000.6318276,SELL_YES,177.02,0.49,0.49,0.0,0.0,0.26958506170241303,75889.24638144743,False,-4.757777985082441,8105.006440236718
1779825000.6808424,SELL_YES,320.96,0.5,0.5,0.0,0.0,0.1928936484560288,75889.24638144743,False,-5.392468817602861,8095.875014165225
1779825000.7180996,SELL_YES,157.02,0.49,0.49,0.0,0.0,0.16314900353766065,75889.24638144743,False,-4.223626139518956,8108.156040236719
1779825000.721847,SELL_YES,153.0509085648778,0.5,0.5,0.0,0.0,0.18262481273575148,75889.24638144743,False,-2.587112178106139,8094.244814165226
1779825004.2306237,SELL_NO,204.79,0.4100000000000001,0.41000000000000003,-1.3539305178355566e-12,-1.3539305178355566e-12,0.0063441091891044965,75889.24638144743,False,-18.871750072523938,8196.0582305795
1779825004.395914,SELL_NO,204.79,0.4100000000000001,0.41000000000000003,-1.3539305178355566e-12,-1.3539305178355566e-12,0.007463683377204988,75889.24638144743,False,-18.871750072523938,8159.1660305795
1779825004.5642276,SELL_NO,220.96,0.41000000000000003,0.41000000000000003,0.0,0.0,0.012542075491440707,75889.24638144743,False,-20.359474564309238,8119.363230579501
1779825004.656486,SELL_NO,205.7,0.41000000000000003,0.41000000000000003,0.0,0.0,0.005363255721698823,75889.24638144743,False,-18.955474827472898,8082.3072305795
1779825004.7603006,BUY_YES,107.8075041265612,0.59,0.59,0.0,0.0,0.022677873406661497,75889.24638144743,False,0.0,7955.38919775095
1779825004.7669225,SELL_NO,159.8924958734388,0.41000000000000003,0.41000000000000003,0.0,0.0,0.02746700519607037,75889.24638144743,False,-14.740945093605163,8034.0612305795
1779825004.7837174,SELL_YES,107.8075041265612,0.58,0.58,0.0,0.0,0.006162483039592104,75889.24638144743,False,-1.1080750412656144,7959.701532908091
1779825005.091285,SELL_NO,367.7,0.41000000000000003,0.41000000000000003,0.0,0.0,0.006930413558120518,75889.24638144743,False,-33.8603213128915,7986.142506281015
1779825005.1055672,BUY_NO,173.38332244490647,0.42000000000000004,0.42000000000000004,0.0,0.0,0.07226740023087319,75889.24638144743,False,0.0,8012.080427673793
1779825005.2298722,SELL_NO,350.72434228563543,0.41000000000000003,0.41000000000000003,0.0,0.0,0.01067774568340496,75889.24638144743,False,-18.08013369539745,7952.427289485235
1779825005.2701495,BUY_NO,169.08155632190787,0.42000000000000004,0.42000000000000004,0.0,0.0,0.03452888501474782,75889.24638144743,False,0.0,7979.45033849674
1779825005.4031696,SELL_NO,169.08155632190787,0.41,0.41000000000000003,1.3539305178355566e-12,1.3539305178355566e-12,0.010310409856804703,75889.24638144743,False,-1.720815563219091,7950.676473922016
1779825005.4313993,BUY_NO,120.05819500761523,0.42000000000000004,0.42000000000000004,0.0,0.0,0.024523008744209096,75889.24638144743,False,0.0,7969.855785123234
1779825005.4532843,BUY_YES,90.43168812942298,0.59,0.59,0.0,0.0,0.01845975574682035,75889.24638144743,False,0.0,7949.41589197194
1779825005.5011308,BUY_YES,89.75385999337763,0.59,0.59,0.0,0.0,0.037031381540017616,75889.24638144743,False,0.0,7949.3858919719405
1779825005.611752,SELL_YES,180.1855481228006,0.58,0.58,0.0,0.0,0.005918060358442667,75889.24638144743,False,-1.8318554812280183,7948.754618440788
1779825005.6286771,BUY_YES,94.98181309335396,0.59,0.59,0.0,0.0,0.019393213564333767,75889.24638144743,False,0.0,7947.524036490712
1779825000.5886972,SETTLE_YES,94.98181309335396,1.0,1.0,0.0,0.0,0.0,75889.24638144743,True,38.912543368275124,7937.242719905865
1779825000.5886972,SETTLE_NO,120.05819500761523,0.0,0.0,0.0,0.0,0.0,75889.24638144743,False,-50.4544419031984,7937.242719905865
1779825016.2404149,BUY_YES,365.94,0.51,0.51,0.0,0.0,0.48,75889.23973645139,False,0.0,7937.212719905865
1779825016.5631678,BUY_YES,292.12,0.52,0.52,0.0,0.0,0.46525726480635776,75889.23973645139,False,0.0,7940.842119905866
1779825016.570247,BUY_YES,268.32,0.53,0.53,0.0,0.0,0.42754959710293394,75889.23973645139,False,0.0,7947.392719905865
1779825016.5805771,BUY_YES,490.0,0.54,0.54,0.0,0.0,0.3741905003170406,75889.23973645139,False,0.0,7956.626519905865
1779825017.9470797,SELL_YES,502.88,0.5,0.5,0.0,0.0,0.009368888301643008,75889.23973645139,False,-13.22045456162894,7899.941319905865
1779825037.5509684,BUY_YES,98.41720656833468,0.51,0.51,0.0,0.0,0.22649613501593646,75889.23973645139,False,0.0,7909.046319905865
1779825037.8888018,BUY_YES,99.22772282091353,0.51,0.51,0.0,0.0,0.25039568898553455,75889.23973645139,False,0.0,7909.016319905865
1779825043.1074371,BUY_YES,100.59228287425685,0.51,0.51,0.0,0.0,0.2749472625352729,75889.23973645139,False,0.0,7908.986319905865
1779825062.3135128,BUY_YES,116.74136308774337,0.51,0.51,0.0,0.0,0.3035585245952491,75889.23973645139,False,0.0,7908.956319905865
1779825093.9682822,BUY_YES,99.4243574578577,0.51,0.51,0.0,0.0,0.32896474791961205,75889.23973645139,False,0.0,7908.926319905865
1779825105.5623722,BUY_YES,111.53772163266308,0.51,0.51,0.0,0.0,0.3571670758794864,75889.23973645139,False,0.0,7908.896319905864
1779825105.6114867,BUY_YES,109.22093132673353,0.51,0.51,0.0,0.0,0.38556350565744724,75889.23973645139,False,0.0,7908.866319905865
1779825180.2084975,BUY_YES,101.84804623797277,0.51,0.51,0.0,0.0,0.4126101960494979,75889.23973645139,False,0.0,7908.836319905864
1779825180.2559643,BUY_YES,103.88936028224566,0.51,0.51,0.0,0.0,0.4403356722019357,75889.23973645139,False,0.0,7908.806319905864
1779825180.3765223,BUY_YES,98.98318805993358,0.51,0.51,0.0,0.0,0.4673711540625004,75889.23973645139,False,0.0,7908.7763199058645
