timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779805841.4519145,BUY_NO,107.61401878309997,0.53,0.53,0.0,0.0,0.029111621156048484,77875.95016877042,False,0.0,8055.628540966386
1779805842.1569886,BUY_NO,121.15639551590098,0.53,0.53,0.0,0.0,0.05450318398133913,77875.95016877042,False,0.0,8048.329157235431
1779805844.1547167,BUY_NO,95.42859977940981,0.53,0.53,0.0,0.0,0.0749416309097124,77875.95016877042,False,0.0,8042.573441248667
1779805849.669237,BUY_NO,96.36228109265528,0.53,0.53,0.0,0.0,0.09574530892962474,77875.95016877042,False,0.0,8036.761704383108
1779805850.8172717,BUY_NO,102.68187486946374,0.53,0.53,0.0,0.0,0.11816696298923057,77875.95016877042,False,0.0,8030.570791890939
1779805861.6699688,BUY_NO,100.19909450227465,0.53,0.53,0.0,0.0,0.14041348325933112,77875.95016877042,False,0.0,8024.528846220804
1779805861.9244602,BUY_NO,98.97399683423907,0.53,0.53,0.0,0.0,0.16268257919671147,77875.95016877042,False,0.0,8018.560406410749
1779805862.622936,BUY_NO,97.79354114448722,0.53,0.53,0.0,0.0,0.18498901242054133,77875.95016877042,False,0.0,8012.66279394208
1779805865.2344916,BUY_NO,170.0045959775499,0.53,0.53,0.0,0.0,0.22334106135080878,77875.95016877042,False,0.0,8002.4325181834265
1779805867.6387022,BUY_NO,108.82870557578758,0.53,0.53,0.0,0.0,0.25004629559862734,77875.95016877042,False,0.0,7995.87279584888
1779805867.9026856,BUY_NO,101.15518292103661,0.53,0.53,0.0,0.0,0.27448689737187637,77875.95016877042,False,0.0,7989.773484873617
1779805869.85777,BUY_NO,102.10209899772417,0.53,0.53,0.0,0.0,0.2993563379007168,77875.95016877042,False,0.0,7983.617358933754
1779805871.418439,BUY_NO,104.32175587522556,0.53,0.53,0.0,0.0,0.3251117345594129,77875.95016877042,False,0.0,7977.32805358124
1779805887.0026357,BUY_NO,95.05010716846914,0.53,0.53,0.0,0.0,0.3491966501233661,77875.95016877042,False,0.0,7971.595047151132
1779805907.6551523,BUY_NO,204.16441909877176,0.53,0.53,0.0,0.0,0.39838924406897536,77875.95016877042,False,0.0,7959.315182005206
1779805927.0492613,BUY_NO,95.82732424966389,0.53,0.53,0.0,0.0,0.4267093026779427,77875.95016877042,False,0.0,7953.535542550226
1779805949.6289685,BUY_NO,247.51215255343186,0.5,0.5,0.0,0.0,0.48949498806171876,77875.95016877042,False,0.0,8008.558662321799
1779806104.350092,SELL_NO,120.0,0.4799999999999999,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.0050124969802538,77464.38180722535,False,-5.610182586846989,8045.380985220582
1779806105.3693745,SELL_NO,182.37,0.47,0.47,0.0,0.0,0.005420656666628609,77464.38180722535,False,-10.334182486360717,8054.0349466699745
1779806105.612168,SELL_NO,182.37,0.47,0.47,0.0,0.0,0.007819155083209628,77464.38180722535,False,-10.334182486360717,8043.062746669974
1779806106.142032,SELL_NO,134.47,0.47,0.47,0.0,0.0,0.012050542134960485,77464.38180722535,False,-7.627759603777626,8034.964546669974
1779806106.2078824,SELL_NO,129.47,0.47,0.47,0.0,0.0,0.016318155565426706,77464.38180722535,False,-7.345251995992328,8027.166346669974
1779806106.2125702,SELL_NO,178.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.006595187755544685,77464.38180722535,False,-11.867270837156369,8026.235708119366
1779806106.2183282,SELL_NO,127.07,0.47,0.47,0.0,0.0,0.011850248750286618,77464.38180722535,False,-7.209648344255385,8007.022146669974
1779806107.079773,SELL_NO,289.14,0.45999999999999996,0.45999999999999996,0.0,0.0,0.005052100031826656,77464.38180722535,False,-19.258249943007826,7994.149608119366
1779806107.5572498,SELL_NO,287.79,0.45999999999999996,0.45999999999999996,0.0,0.0,0.006088439065049078,77464.38180722535,False,-19.168472888905796,7971.096408119366
1779806107.740316,SELL_NO,300.15,0.46,0.45999999999999996,-1.2067641572012573e-12,-1.2067641572012573e-12,0.008856694965976464,77464.38180722535,False,-19.99043169535102,7947.054408119366
1779806107.8408158,SELL_NO,151.7861449391914,0.45999999999999996,0.45999999999999996,0.0,0.0,0.0056863582496397,77464.38180722535,False,-10.124009589736403,7934.88151652423
1779806108.0210805,BUY_YES,98.19930189845797,0.54,0.54,0.0,0.0,0.020494073365203702,77464.38180722535,False,0.0,7934.851516524231
1779806109.1816027,SELL_YES,98.19930189845797,0.53,0.53,0.0,0.0,0.005803145661260611,77464.38180722535,False,-1.0119930189845832,7933.839523505246
1779806109.3137515,BUY_YES,92.69805193918836,0.54,0.54,0.0,0.0,0.019348510082224935,77464.38180722535,False,0.0,7933.809523505245
1779806100.4986508,SETTLE_YES,92.69805193918836,1.0,1.0,0.0,0.0,0.0,77464.38180722535,True,42.61110389202664,7976.450627397272
1779806121.5485342,BUY_YES,353.84,0.51,0.51,0.0,0.0,0.3951887201641012,77477.01328962798,False,0.0,7976.420627397272
1779806121.663905,BUY_YES,214.12,0.52,0.52,0.0,0.0,0.37834607873503967,77477.01328962798,False,0.0,7979.929027397272
1779806121.6797614,BUY_YES,113.32,0.53,0.53,0.0,0.0,0.3558843490953342,77477.01328962798,False,0.0,7985.578627397272
1779806121.687953,BUY_YES,181.0,0.54,0.54,0.0,0.0,0.3303632467756077,77477.01328962798,False,0.0,7992.361427397271
1779806121.7694695,BUY_YES,361.0,0.55,0.55,0.0,0.0,0.3005381012594499,77477.01328962798,False,0.0,8000.954227397271
1779806126.680779,SELL_YES,840.49,0.5,0.5,0.0,0.0,0.006823811668191515,77477.01328962798,False,-25.115529147864663,7939.760227397272
1779806137.0069683,BUY_NO,320.47193827731286,0.5,0.5,0.0,0.0,0.06893323707048193,77477.01328962798,False,0.0,7939.730227397271
1779806137.0439043,SELL_YES,382.78999999999996,0.5,0.5,0.0,0.0,0.0731381235949875,77477.01328962798,False,-11.45487085213523,7939.700227397271
1779806137.5244405,BUY_NO,107.21544476042686,0.5,0.5,0.0,0.0,0.09162742849627259,77477.01328962798,False,0.0,7939.6702273972705
1779806138.828204,BUY_NO,117.39409907360681,0.5,0.5,0.0,0.0,0.11758860137919913,77477.01328962798,False,0.0,7939.640227397272
1779806141.6774237,BUY_NO,101.02272547752102,0.5,0.5,0.0,0.0,0.1404495073919103,77477.01328962798,False,0.0,7939.610227397271
1779806143.440957,BUY_NO,101.98013090055213,0.5,0.5,0.0,0.0,0.16369693640910943,77477.01328962798,False,0.0,7939.580227397271
1779806161.8038266,BUY_NO,101.50450387304488,0.5,0.5,0.0,0.0,0.1871620224567625,77477.01328962798,False,0.0,7939.550227397271
1779806164.0158594,BUY_NO,103.75274034387928,0.5,0.5,0.0,0.0,0.21143769389413847,77477.01328962798,False,0.0,7939.520227397271
1779806207.1651318,BUY_NO,110.41653061777743,0.5,0.5,0.0,0.0,0.2375674605346626,77477.01328962798,False,0.0,7939.490227397271
1779806209.5889914,BUY_NO,106.38486828813734,0.5,0.5,0.0,0.0,0.2632749286830528,77477.01328962798,False,0.0,7939.4602273972705
1779806213.978011,BUY_NO,120.47215111410287,0.5,0.5,0.0,0.0,0.29248184971625957,77477.01328962798,False,0.0,7939.430227397271
1779806213.9998348,BUY_NO,102.20115135910532,0.5,0.5,0.0,0.0,0.3182508138883804,77477.01328962798,False,0.0,7939.400227397271
1779806214.070064,BUY_NO,106.60699085041756,0.5,0.5,0.0,0.0,0.34502851336989715,77477.01328962798,False,0.0,7939.37022739727
1779806223.380134,BUY_NO,122.91235379929572,0.5,0.5,0.0,0.0,0.37608082230024387,77477.01328962798,False,0.0,7939.340227397271
1779806228.6900854,BUY_NO,104.3467076586926,0.5,0.5,0.0,0.0,0.40372254306439226,77477.01328962798,False,0.0,7939.310227397271
1779806233.8698683,BUY_NO,104.40344394147769,0.5,0.5,0.0,0.0,0.4312921111383633,77477.01328962798,False,0.0,7939.28022739727
1779806237.8223276,BUY_NO,102.09933567137637,0.5,0.5,0.0,0.0,0.45872660645584495,77477.01328962798,False,0.0,7939.2502273972705
1779806241.202834,BUY_NO,105.76,0.49,0.49,0.0,0.0,0.49298169829540694,77477.01328962798,False,0.0,7960.667278557337
1779806329.2500803,BUY_NO,113.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.53,77477.01328962798,False,0.0,8030.845632037539
1779806402.6907153,SELL_NO,101.63,0.5,0.5,0.0,0.0,0.012290771285318414,76833.0403851071,True,0.23341354330256792,7944.73782739727
1779806402.7500541,SELL_NO,103.86000000000001,0.5,0.5,0.0,0.0,0.01330622551167282,76833.0403851071,True,0.2391934527935149,7944.707827397269
1779806400.5568883,SETTLE_NO,1946.4551160067263,0.0,0.0,0.0,0.0,0.0,76833.0403851071,False,-968.2125649994592,6971.480269393906
1779806421.005896,BUY_NO,115.41921300885956,0.51,0.51,0.0,0.0,0.02758214919103219,76845.89569014515,False,0.0,6969.141885133729
1779806442.0089717,BUY_NO,101.15047903339128,0.51,0.51,0.0,0.0,0.05219538424128434,76845.89569014515,False,0.0,6967.088875553061
1779806450.584316,SELL_NO,179.36,0.5,0.5,0.0,0.0,0.009628474805571163,76845.89569014515,False,-1.823599999999999,6969.224572473483
1779806451.6745353,BUY_YES,106.83,0.51,0.51,0.0,0.0,0.05814448295539898,76845.89569014515,False,0.0,6968.822475553061
1779806451.736058,BUY_YES,179.36,0.5,0.5,0.0,0.0,0.07414177026858204,76845.89569014515,False,0.0,6968.096272473484
1779806452.767429,BUY_YES,102.18558907791396,0.5,0.5,0.0,0.0,0.09510063885605513,76845.89569014515,False,0.0,6968.066272473483
1779806457.6027205,BUY_YES,112.92604225673773,0.5,0.5,0.0,0.0,0.12368155080261845,76845.89569014515,False,0.0,6968.036272473483
1779806496.862429,SELL_YES,148.0,0.53,0.53,0.0,0.0,0.005901505935619444,76845.89569014515,True,4.094604257961308,6981.929030652255
1779806497.7608373,SELL_YES,143.0,0.53,0.53,0.0,0.0,0.005854598334968486,76845.89569014515,True,3.955259519516673,6981.8990306522555
1779806498.898394,SELL_YES,148.0,0.53,0.53,0.0,0.0,0.012946824755964759,76845.89569014515,True,4.094604257961308,6981.869030652255
1779806502.879825,BUY_NO,119.3789959174471,0.47,0.47,0.0,0.0,0.03751667660561764,76845.89569014515,False,0.0,6987.496254049758
1779806502.9240386,BUY_NO,145.87,0.4699999999999999,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.07376648240562417,76845.89569014515,False,0.0,6996.218454049758
1779806503.1772487,BUY_NO,110.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.13467560667693323,76845.89569014515,False,0.0,7007.390024616008
1779806503.394897,BUY_NO,108.99340986090681,0.45999999999999996,0.45999999999999996,0.0,0.0,0.12781589935826065,76845.89569014515,False,0.0,7016.07949740488
1779806521.0625796,BUY_NO,112.03151486991305,0.45999999999999996,0.45999999999999996,0.0,0.0,0.15643817810877025,76845.89569014515,False,0.0,7025.012018594473
1779806525.727993,BUY_NO,111.18305944507574,0.45999999999999996,0.45999999999999996,0.0,0.0,0.1853197445661091,76845.89569014515,False,0.0,7033.87666335008
1779806527.5818527,BUY_NO,110.66515463436656,0.45999999999999996,0.45999999999999996,0.0,0.0,0.21450984438525733,76845.89569014515,False,0.0,7042.699875720829
1779806565.5507095,BUY_NO,109.87719638898966,0.45999999999999996,0.45999999999999996,0.0,0.0,0.24394789952818074,76845.89569014515,False,0.0,7051.460051431948
1779806570.134459,BUY_NO,163.38,0.45999999999999996,0.45999999999999996,0.0,0.0,0.38519407930157457,76845.89569014515,False,0.0,7064.500451431948
1779806570.1929958,BUY_NO,157.98,0.45999999999999996,0.45999999999999996,0.0,0.0,0.3924286350000048,76845.89569014515,False,0.0,7077.108851431949
1779806570.970592,BUY_NO,154.98,0.45999999999999996,0.45999999999999996,0.0,0.0,0.3942991667542183,76845.89569014515,False,0.0,7089.477251431948
1779806579.497493,BUY_NO,110.63360737786729,0.45999999999999996,0.45999999999999996,0.0,0.0,0.4091464709569257,76845.89569014515,False,0.0,7098.2979400221775
1779806673.9647057,BUY_NO,114.36339163044795,0.44999999999999996,0.44999999999999996,0.0,0.0,0.44127711410120274,76845.89569014515,False,0.0,7124.603089177244
1779806674.0764742,BUY_NO,113.60373016139965,0.44999999999999996,0.44999999999999996,0.0,0.0,0.4752852354971884,76845.89569014515,False,0.0,7135.933462193385
1779806677.4081125,BUY_NO,112.69003316149383,0.44999999999999996,0.44999999999999996,0.0,0.0,0.5095904282326748,76845.89569014515,False,0.0,7147.172465509534
1779806700.576517,SETTLE_YES,62.30163133465169,0.0,0.0,0.0,0.0,0.0,76718.4871288497,False,-31.313583702765126,6078.074849389353
1779806700.576517,SETTLE_NO,1892.8397854901584,1.0,1.0,0.0,0.0,0.0,76718.4871288497,True,1020.997081152932,7970.914634879512
1779806714.1345868,BUY_YES,199.97,0.51,0.51,0.0,0.0,0.06167723910377543,76720.01989046781,False,0.0,7970.884634879512
1779806715.7355976,SELL_YES,199.97,0.5,0.5,0.0,0.0,0.005398787953552919,76720.01989046781,False,-2.0297000000000054,7968.854934879512
1779806716.9196901,BUY_NO,111.6675320350557,0.5,0.5,0.0,0.0,0.02335499327226409,76720.01989046781,False,0.0,7968.824934879512
1779806718.7410924,BUY_NO,102.59663997578829,0.5,0.5,0.0,0.0,0.0451291990261079,76720.01989046781,False,0.0,7968.794934879512
1779806725.1112952,SELL_NO,198.0,0.49,0.49,0.0,0.0,0.01493854009688278,76720.01989046781,False,-2.010000000000005,7966.94757659962
1779806730.981097,BUY_YES,101.37157694177213,0.52,0.52,0.0,0.0,0.02119483124018562,76720.01989046781,False,0.0,7966.4296514392945
1779806742.7286487,BUY_YES,139.26265273780467,0.51,0.51,0.0,0.0,0.05070847574357629,76720.01989046781,False,0.0,7965.548577389985
1779806743.3103416,BUY_YES,100.3632664595219,0.51,0.51,0.0,0.0,0.07250954606736171,76720.01989046781,False,0.0,7965.518577389986
1779806759.1604304,BUY_YES,107.82277116412058,0.51,0.51,0.0,0.0,0.09606489071096236,76720.01989046781,False,0.0,7965.488577389986
1779806763.2755945,BUY_YES,100.27698057224751,0.51,0.51,0.0,0.0,0.11836471720046848,76720.01989046781,False,0.0,7965.458577389985
1779806787.7889867,SELL_YES,549.0972478754668,0.5,0.5,0.0,0.0,0.006233219378036781,76720.01989046781,False,-6.534688248172415,7960.100246631339
1779806787.822894,BUY_YES,100.80366330223539,0.51,0.51,0.0,0.0,0.02111916190674301,76720.01989046781,False,0.0,7959.907604911231
1779806787.8751383,SELL_YES,100.80366330223539,0.5,0.5,0.0,0.0,0.006997937845000801,76720.01989046781,False,-1.038036633022358,7959.032209998317
1779806787.9323757,BUY_NO,100.80603410883825,0.5,0.5,0.0,0.0,0.02454024162757107,76720.01989046781,False,0.0,7959.002209998317
1779806792.9291651,BUY_NO,113.49235379186192,0.5,0.5,0.0,0.0,0.04863901437529261,76720.01989046781,False,0.0,7958.972209998317
1779806797.3132927,BUY_NO,104.82649667676486,0.5,0.5,0.0,0.0,0.071265143663365,76720.01989046781,False,0.0,7958.942209998317
1779806816.8799639,BUY_NO,146.63258558199908,0.5,0.5,0.0,0.0,0.10311177829755003,76720.01989046781,False,0.0,7958.912209998317
1779806817.0058627,BUY_NO,117.43118556522182,0.5,0.5,0.0,0.0,0.1294507400238467,76720.01989046781,False,0.0,7958.882209998316
1779806817.1541162,BUY_NO,116.67825305080112,0.5,0.5,0.0,0.0,0.15583333634674734,76720.01989046781,False,0.0,7958.8522099983165
1779806820.0545087,BUY_NO,160.55,0.48999999999999994,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.20677749249326377,76720.01989046781,False,0.0,7969.194520806181
1779806846.2638588,SELL_NO,876.681080786331,0.47,0.47,0.0,0.0,0.006239308327486981,76720.01989046781,False,-24.724932423589905,7934.097277574728
1779806846.2675648,BUY_YES,142.21713584956444,0.53,0.53,0.0,0.0,0.0297671239299917,76720.01989046781,False,0.0,7934.067277574727
1779806846.2741728,BUY_YES,100.53608120753293,0.53,0.53,0.0,0.0,0.051297616163137105,76720.01989046781,False,0.0,7934.037277574727
