timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779793461.7495315,77377.11638749264,77345.306045,0.7121923917246635,0.475,128.58,BUY_YES
1779793461.8083785,77377.11638749264,77345.306045,0.7830645708389999,0.48,190.0,BUY_YES
1779793462.228543,77380.90579234052,77345.306045,0.015967122146153374,0.485,318.58000000000004,SELL_YES
1779793462.231943,77380.90579234052,77345.306045,0.04097842125626431,0.485,318.58000000000004,SELL_YES
1779793462.2345762,77380.90579234052,77345.306045,0.0869231742140536,0.485,318.58000000000004,SELL_YES
1779793462.2369037,77380.90579234052,77345.306045,0.15534177074006725,0.485,318.58000000000004,SELL_YES
1779793462.2397642,77380.90579234052,77345.306045,0.24180708415158123,0.485,318.58000000000004,SELL_YES
1779793462.2423027,77380.90579234052,77345.306045,0.3380201079021263,0.485,318.58000000000004,SELL_YES
1779793462.249052,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.2519214,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.255033,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.2578137,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.2612493,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.2638988,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.283338,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.285977,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.2881534,77380.90579234052,77345.306045,0.99,0.485,1361.0,BUY_YES
1779793462.3019483,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.305564,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.309042,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.313317,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.316735,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3198044,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3226187,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3252275,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3286986,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3310823,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3331869,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3353436,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3374739,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3395462,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3417447,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3452804,77380.90579234052,77345.306045,0.01,0.49,408.39999999999986,SELL_YES
1779793462.3477702,77380.90579234052,77345.306045,0.02231292751630986,0.49,408.39999999999986,SELL_YES
1779793462.350165,77380.90579234052,77345.306045,0.053804933490720894,0.49,408.39999999999986,SELL_YES
1779793462.3524435,77380.90579234052,77345.306045,0.10746180570947073,0.49,408.39999999999986,SELL_YES
1779793462.3546352,77380.90579234052,77345.306045,0.18276603388563437,0.49,408.39999999999986,SELL_YES
1779793462.3603637,77380.90579234052,77345.306045,0.27370158571241154,0.49,408.39999999999986,SELL_YES
1779793462.36291,77380.90579234052,77345.306045,0.3712883269280084,0.49,408.39999999999986,SELL_YES
1779793462.366433,77380.90579234052,77345.306045,0.5553146413310253,0.49,260.24,SELL_NO
1779793462.368307,77380.90579234052,77345.306045,0.6324780394273755,0.49,260.24,SELL_NO
1779793462.3704963,77380.90579234052,77345.306045,0.6976841292430784,0.49,260.24,SELL_NO
1779793462.3726068,77380.90579234052,77345.306045,0.7514406282262495,0.49,260.24,SELL_NO
1779793462.3747768,77380.90579234052,77345.306045,0.7950436551805615,0.49,260.24,SELL_NO
1779793463.0549445,77386.309243248,77345.306045,0.01,0.475,860.56,BUY_NO
1779793463.35661,77386.309243248,77345.306045,0.99,0.47,128.33,SELL_NO
1779793463.3814695,77386.309243248,77345.306045,0.99,0.475,190.0,SELL_NO
1779793463.3841076,77386.309243248,77345.306045,0.01,0.475,860.56,SELL_YES
1779793463.4141622,77386.309243248,77345.306045,0.99,0.47,117.98,SELL_NO
1779793463.420142,77386.309243248,77345.306045,0.99,0.48,1585.3721670240448,SELL_NO
1779793472.444129,77393.77134939017,77345.306045,0.01,0.475,889.61,BUY_NO
1779793472.7286744,77393.77134939017,77345.306045,0.99,0.47,157.8,SELL_NO
1779793472.7319713,77393.77134939017,77345.306045,0.99,0.47,157.8,SELL_NO
1779793472.7355728,77393.77134939017,77345.306045,0.01,0.475,889.61,BUY_NO
1779793472.7445157,77393.77134939017,77345.306045,0.99,0.475,195.0,SELL_NO
1779793472.7475972,77393.77134939017,77345.306045,0.01,0.475,625.9364556370942,BUY_NO
1779793473.101717,77393.77134939017,77345.306045,0.99,0.475,155.71,SELL_NO
1779793473.103605,77393.77134939017,77345.306045,0.01,0.475,130.63795189623283,BUY_NO
1779793473.2203221,77393.77134939017,77345.306045,0.01,0.48,158.9428578850045,BUY_NO
1779793473.3733506,77393.77134939017,77345.306045,0.07391281104927587,0.48,598.1391902187627,SELL_YES
1779793473.3795905,77393.77134939017,77345.306045,0.01,0.475,887.72,SELL_YES
1779793474.3644998,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.388836,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.3922513,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.3960989,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.3986003,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.401042,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.4033015,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.405388,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.4078674,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.4108632,77393.61324836702,77345.306045,0.99,0.47,151.12,BUY_YES
1779793474.7098308,77393.61324836702,77345.306045,0.99,0.48,195.0,SELL_NO
1779793474.9147224,77393.30597081168,77345.306045,0.8005114022873816,0.485,1833.4272654183314,SELL_NO
1779793475.9740791,77393.3059721597,77345.306045,0.01,0.475,897.72,BUY_NO
1779793477.004475,77394.74115736225,77345.306045,0.01,0.47,342.4,BUY_NO
1779793477.0095341,77394.74115736225,77345.306045,0.01,0.475,897.72,BUY_NO
1779793477.1619189,77394.74115736225,77345.306045,0.01,0.46499999999999997,890.0,SELL_YES
1779793477.1658745,77394.74115736225,77345.306045,0.01,0.475,897.72,SELL_YES
1779793477.6204402,77395.62499319913,77345.306045,0.01,0.47,342.4,SELL_YES
1779793477.627487,77395.62499319913,77345.306045,0.01,0.475,97.70497189312891,BUY_NO
1779793477.872408,77395.62499319913,77345.306045,0.01,0.475,298.86080978124426,SELL_YES
1779793477.8762088,77395.62499319913,77345.306045,0.01,0.475,298.86080978124426,SELL_YES
1779793481.799403,77400.88418410819,77345.306045,0.99,0.48,193.43,BUY_YES
1779793481.8043103,77400.88418410819,77345.306045,0.9862821493295286,0.485,1981.0,BUY_YES
1779793481.8076396,77400.88418410819,77345.306045,0.99,0.48,193.43,BUY_YES
1779793481.814575,77400.88418410819,77345.306045,0.99,0.49,260.24,SELL_NO
1779793481.8820012,77400.88418410819,77345.306045,0.99,0.48,150.24,SELL_NO
1779793482.3963974,77395.81437160073,77345.306045,0.9514484825534448,0.485,1825.064971893129,SELL_NO
1779793482.399098,77395.81437160073,77345.306045,0.99,0.48,148.24,SELL_NO
1779793501.147695,77396.45152,77396.45152,0.01,0.485,442.95,BUY_NO
1779793501.2479396,77396.45152,77396.45152,0.99,0.48,391.66,BUY_YES
1779793501.34313,77396.45152,77396.45152,0.01,0.485,173.32,BUY_NO
1779793501.702546,77396.46160728238,77396.45152,0.99,0.48,658.0,BUY_YES
1779793501.8094766,77396.46160728238,77396.45152,0.01,0.485,280.0,BUY_NO
1779793502.1626897,77396.46160728238,77396.45152,0.01,0.48,130.0,BUY_NO
1779793502.23628,77396.46160728238,77396.45152,0.01,0.475,305.0,BUY_NO
1779793502.2401805,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2439547,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2475243,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2511208,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2536511,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2561998,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.258696,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793502.2619972,77396.46160728238,77396.45152,0.99,0.475,365.73,BUY_YES
1779793503.4013317,77396.25456296313,77396.45152,0.017082705998736673,0.485,453.36,BUY_NO
1779793503.5093353,77396.25456296313,77396.45152,0.99,0.48,461.66,SELL_NO
1779793504.4157217,77396.25456296313,77396.45152,0.02110464259586755,0.485,105.23,BUY_NO
1779793504.4203434,77396.25456296313,77396.45152,0.99,0.48,833.0,SELL_NO
1779793504.5726404,77396.81240085347,77396.45152,0.01,0.485,355.0,BUY_NO
1779793504.5807908,77396.81240085347,77396.45152,0.01,0.48,205.0,BUY_NO
1779793504.5875447,77396.81240085347,77396.45152,0.01,0.47,160.0,BUY_NO
1779793505.5146549,77394.48259340528,77396.45152,0.9492557998266724,0.485,466.66,SELL_NO
1779793505.7788732,77394.48259340528,77396.45152,0.01,0.49,453.75,BUY_NO
1779793505.964506,77394.48259340528,77396.45152,0.99,0.485,845.0,SELL_NO
1779793506.1486375,77394.48259340528,77396.45152,0.01,0.49,105.23,BUY_NO
1779793506.2488453,77394.48259340528,77396.45152,0.01,0.485,355.0,BUY_NO
1779793506.42799,77392.06957,77396.45152,0.01,0.48,205.0,BUY_NO
1779793506.7075942,77392.06957,77396.45152,0.942669106269192,0.475,415.73,SELL_NO
1779793506.7381701,77392.06957,77396.45152,0.01,0.48,160.0,BUY_NO
1779793522.346604,77397.37021614065,77396.45152,0.99,0.485,466.66,SELL_NO
1779793522.3776207,77397.37021614065,77396.45152,0.01,0.49,356.91,BUY_NO
1779793522.4650774,77397.37021614065,77396.45152,0.9355214288065148,0.485,757.04,SELL_NO
1779793549.1381261,77392.75211308777,77396.45152,0.4177040032359905,0.485,311.08731208592644,BUY_NO
1779793549.2104168,77392.75211308777,77396.45152,0.99,0.485,311.08731208592644,SELL_NO
1779793550.733948,77390.79341,77396.45152,0.12871545102447413,0.485,320.91,BUY_NO
1779793550.945607,77390.79341,77396.45152,0.99,0.48,320.91,SELL_NO
1779793555.3034875,77392.09414447403,77396.45152,0.453472814646762,0.485,132.36605249188992,BUY_NO
1779793555.5233204,77392.181445,77396.45152,0.99,0.485,132.36605249188992,SELL_NO
1779793555.71197,77392.181445,77396.45152,0.23512609471217313,0.485,202.16394750811006,BUY_NO
1779793555.9896352,77392.181445,77396.45152,0.99,0.48,202.16394750811006,SELL_NO
1779793557.5732875,77391.55472347606,77396.45152,0.45898888399695026,0.485,104.79806756132605,BUY_NO
1779793557.8166008,77391.55472347606,77396.45152,0.99,0.485,104.79806756132605,SELL_NO
1779793557.9911335,77392.56905188589,77396.45152,0.28619037960660393,0.485,219.53193243867395,BUY_NO
1779793558.2367134,77392.56905188589,77396.45152,0.99,0.48,219.53193243867395,SELL_NO
1779793558.2402124,77392.56905188589,77396.45152,0.99,0.48,219.53193243867395,SELL_NO
1779793558.9284923,77392.72472688589,77396.45152,0.11772449147398466,0.485,319.33,BUY_NO
1779793559.2035766,77392.72472688589,77396.45152,0.99,0.48,319.33,SELL_NO
1779793560.2820466,77392.85426236005,77396.45152,0.13189845429117994,0.485,319.53,BUY_NO
1779793560.6423714,77392.85426236005,77396.45152,0.99,0.48,319.53,SELL_NO
1779793561.749687,77392.92898551049,77396.45152,0.47462377079140877,0.485,314.53,SELL_YES
1779793574.1202145,77365.96197589068,77396.45152,0.45991937011125156,0.485,101.8594597030638,BUY_NO
1779793574.5730758,77365.072975,77396.45152,0.99,0.485,101.8594597030638,SELL_NO
1779793574.5801392,77365.072975,77396.45152,0.25420042829368034,0.485,217.22054029693618,BUY_NO
1779793575.0499547,77365.072975,77396.45152,0.99,0.48,217.22054029693618,SELL_NO
1779793582.6177304,77370.2197,77396.45152,0.37878734724164437,0.485,337.33,BUY_NO
1779793582.6776807,77370.2197,77396.45152,0.99,0.48,337.33,SELL_NO
1779793582.681236,77370.2197,77396.45152,0.99,0.48,337.33,SELL_NO
1779793618.3261673,77335.6261879788,77396.45152,0.01,0.485,331.33,BUY_NO
1779793618.329945,77335.6261879788,77396.45152,0.01,0.485,331.33,BUY_NO
1779793618.3345387,77335.6261879788,77396.45152,0.01,0.485,331.33,BUY_NO
1779793618.3387241,77335.6261879788,77396.45152,0.01,0.485,331.33,BUY_NO
1779793618.342121,77335.6261879788,77396.45152,0.01,0.485,331.33,BUY_NO
1779793620.6696131,77336.06649061876,77396.45152,0.01,0.485,331.33,BUY_NO
1779793627.024077,77337.57372,77396.45152,0.01,0.485,102.16558622173102,BUY_NO
1779793631.206034,77337.54563776302,77396.45152,0.21229959529232426,0.48,182.23,SELL_YES
1779793631.2085962,77337.54563776302,77396.45152,0.01,0.48,182.23,SELL_YES
1779793631.2312572,77337.54563776302,77396.45152,0.99,0.475,133.05,SELL_NO
1779793634.2275877,77332.222365,77396.45152,0.010464958686263594,0.48,102.1631954138818,BUY_NO
1779793634.2853398,77332.222365,77396.45152,0.8325159063898255,0.48,342.0,SELL_NO
1779793634.2881513,77332.222365,77396.45152,0.034535101232217355,0.485,208.87,SELL_YES
1779793634.5882149,77332.222365,77396.45152,0.99,0.48,131.0,SELL_NO
1779793634.5940685,77332.222365,77396.45152,0.5205252469509328,0.49,415.73,SELL_NO
1779793634.597237,77332.222365,77396.45152,0.45224480109665666,0.49,182.23,SELL_YES
1779793634.6053991,77332.222365,77396.45152,0.01,0.49,717.0,BUY_NO
1779793634.6082532,77332.222365,77396.45152,0.01,0.49,717.0,BUY_NO
1779793634.6121075,77332.222365,77396.45152,0.01,0.49,717.0,BUY_NO
1779793634.6154094,77332.222365,77396.45152,0.01,0.49,717.0,BUY_NO
1779793634.6189384,77332.222365,77396.45152,0.01,0.49,717.0,BUY_NO
1779793634.6324122,77332.222365,77396.45152,0.99,0.485,165.12,SELL_NO
1779793634.6367273,77332.222365,77396.45152,0.99,0.485,165.12,SELL_NO
1779793634.6403394,77332.222365,77396.45152,0.99,0.485,165.12,SELL_NO
1779793634.644666,77332.222365,77396.45152,0.99,0.485,165.12,SELL_NO
1779793635.8960755,77331.90690222812,77396.45152,0.99,0.49,182.23,SELL_NO
1779793635.9279118,77331.90690222812,77396.45152,0.99,0.49,182.23,SELL_NO
1779793635.9315677,77331.90690222812,77396.45152,0.99,0.49,182.23,SELL_NO
1779793635.9352543,77331.90690222812,77396.45152,0.99,0.49,182.23,SELL_NO
1779793635.947381,77331.90690222812,77396.45152,0.01,0.495,620.0,SELL_YES
1779793635.9513748,77331.90690222812,77396.45152,0.01,0.495,620.0,SELL_YES
1779793635.954868,77331.90690222812,77396.45152,0.010399164002747121,0.495,620.0,SELL_YES
1779793635.9583366,77331.90690222812,77396.45152,0.012021037924915236,0.495,620.0,SELL_YES
1779793635.9614336,77331.90690222812,77396.45152,0.013761653729797867,0.495,620.0,SELL_YES
1779793635.965245,77331.90690222812,77396.45152,0.015591867104481391,0.495,620.0,SELL_YES
1779793635.9686828,77331.90690222812,77396.45152,0.01748176078079164,0.495,620.0,SELL_YES
1779793635.9715405,77331.90690222812,77396.45152,0.01940224561005316,0.495,620.0,SELL_YES
1779793635.975614,77331.90690222812,77396.45152,0.02132612818225725,0.495,620.0,SELL_YES
1779793635.9791334,77331.90690222812,77396.45152,0.023229876411588652,0.495,620.0,SELL_YES
1779793639.9216247,77331.9391409511,77396.45152,0.99,0.49,458.24,BUY_YES
1779793640.273327,77331.9391409511,77396.45152,0.01,0.52,177.43,SELL_YES
1779793640.2792933,77331.9391409511,77396.45152,0.99,0.495,247.0,BUY_YES
1779793640.3530858,77331.95046089936,77396.45152,0.01,0.5,177.43,SELL_YES
1779793640.3870063,77331.95046089936,77396.45152,0.9107708859332838,0.495,415.73,BUY_YES
1779793640.3926647,77331.95046089936,77396.45152,0.01,0.5,223.87,SELL_YES
1779793644.4808054,77331.549405,77396.45152,0.01,0.505,103.19999999999999,SELL_YES
1779793647.4810317,77328.61139,77396.45152,0.8279836394842922,0.495,100.05000000000001,BUY_YES
1779793649.0489495,77328.659355,77396.45152,0.9351354195161794,0.495,120.0,BUY_YES
1779793649.8843575,77328.62489,77396.45152,0.01,0.495,288.63,SELL_YES
1779793649.9456444,77328.62489,77396.45152,0.99,0.495,267.05,BUY_YES
1779793650.3392792,77328.62489,77396.45152,0.01,0.495,363.63,SELL_YES
1779793650.7800195,77328.75405,77396.45152,0.01,0.5,363.63,SELL_YES
1779793653.5453866,77331.01683,77396.45152,0.3967762432172955,0.5,310.63,SELL_YES
1779793653.7359276,77331.01683,77396.45152,0.8032246634207175,0.495,101.6,BUY_YES
1779793653.7426429,77331.01683,77396.45152,0.01,0.5,126.63000000000031,SELL_YES
1779793653.747757,77331.01683,77396.45152,0.01,0.5,126.63000000000031,SELL_YES
1779793653.7519386,77331.01683,77396.45152,0.01,0.5,126.63000000000031,SELL_YES
1779793653.7641673,77331.01683,77396.45152,0.8421652413746549,0.5,133.57,BUY_YES
1779793653.7787578,77331.01683,77396.45152,0.01,0.505,133.57,SELL_YES
1779793656.4434474,77331.07366,77396.45152,0.8488272734873562,0.505,104.42,BUY_YES
1779793657.0055287,77331.07366,77396.45152,0.01,0.51,104.42,SELL_YES
1779793657.7003448,77331.07366,77396.45152,0.7467503673890941,0.51,257.44,BUY_YES
1779793658.0553057,77335.40660029011,77396.45152,0.28963970120614274,0.505,142.69,SELL_YES
1779793658.1308532,77335.40660029011,77396.45152,0.9873663702175932,0.51,422.23,BUY_YES
1779793658.1557941,77335.40660029011,77396.45152,0.9704652394526232,0.51,422.23,BUY_YES
1779793658.2956543,77335.40660029011,77396.45152,0.99,0.515,236.51,BUY_YES
1779793658.4576335,77335.40660029011,77396.45152,0.01,0.51,142.69,SELL_YES
1779793658.4610567,77335.40660029011,77396.45152,0.99,0.51,249.51,BUY_YES
1779793658.5092294,77335.40660029011,77396.45152,0.6931799118464224,0.51,422.23,SELL_NO
1779793658.6163678,77335.40660029011,77396.45152,0.99,0.515,269.51,BUY_YES
1779793658.8617659,77335.40660029011,77396.45152,0.4314807985505599,0.51,142.69,SELL_YES
1779793658.964049,77335.40660029011,77396.45152,0.99,0.505,97.2,BUY_YES
1779793659.357049,77336.179835,77396.45152,0.1714533716936064,0.505,297.43,SELL_YES
1779793659.360777,77336.179835,77396.45152,0.01,0.51,142.69,SELL_YES
1779793659.9602654,77338.3769776668,77396.45152,0.01,0.515,190.69,SELL_YES
1779793661.2237415,77338.5796677807,77396.45152,0.14058640810202339,0.51,101.24,SELL_YES
1779793661.229791,77338.5796677807,77396.45152,0.12640636627191473,0.51,101.24,SELL_YES
1779793661.2872415,77338.5796677807,77396.45152,0.9842560453773707,0.505,111.46,BUY_YES
1779793661.2922673,77338.5796677807,77396.45152,0.040689663396314524,0.51,297.43,SELL_YES
1779793662.1456413,77339.65139,77396.45152,0.08291769590476118,0.505,101.24,SELL_YES
1779793662.737129,77339.65039,77396.45152,0.015522320541528033,0.505,102.06,SELL_YES
1779793662.7626855,77339.65039,77396.45152,0.01,0.51,110.06,SELL_YES
1779793663.20059,77339.65039,77396.45152,0.01,0.51,110.06,SELL_YES
1779793666.3029366,77339.94264708043,77396.45152,0.9622812701316932,0.525,111.18,BUY_YES
1779793666.9800668,77341.79775,77396.45152,0.99,0.515,603.0,BUY_YES
1779793667.1316795,77341.79775,77396.45152,0.99,0.515,603.0,BUY_YES
1779793668.1201937,77341.85575,77396.45152,0.99,0.515,597.0,BUY_YES
1779793668.6424484,77341.85575,77396.45152,0.99,0.515,602.0,SELL_NO
1779793670.043296,77342.094505,77396.45152,0.99,0.515,134.6941846179841,BUY_YES
1779793670.0963273,77342.094505,77396.45152,0.99,0.515,477.35581538201586,SELL_NO
1779793670.2520068,77342.094505,77396.45152,0.01,0.52,252.91000000000003,BUY_NO
1779793670.6792326,77350.9650995429,77396.45152,0.99,0.515,542.05,SELL_NO
1779793670.9444785,77350.9650995429,77396.45152,0.01,0.52,252.91,BUY_NO
1779793670.9524174,77350.9650995429,77396.45152,0.0526948321575305,0.515,166.06,BUY_NO
1779793670.9582467,77350.9650995429,77396.45152,0.054843419083662664,0.515,166.06,BUY_NO
1779793670.9679644,77350.9650995429,77396.45152,0.99,0.51,605.0,SELL_NO
1779793670.9716644,77350.9650995429,77396.45152,0.99,0.51,605.0,SELL_NO
1779793670.975702,77350.9650995429,77396.45152,0.99,0.51,605.0,SELL_NO
1779793670.9795182,77350.9650995429,77396.45152,0.9845302562707802,0.51,605.0,SELL_NO
1779793670.991132,77350.9650995429,77396.45152,0.01,0.515,851.24,BUY_NO
1779793670.9966097,77350.9650995429,77396.45152,0.01,0.515,243.99,BUY_NO
1779793671.0016966,77350.9650995429,77396.45152,0.01,0.515,243.99,BUY_NO
1779793671.0627635,77350.9650995429,77396.45152,0.99,0.51,547.05,SELL_NO
1779793671.6933615,77350.9650995429,77396.45152,0.01,0.515,166.06,BUY_NO
1779793671.6995132,77350.9650995429,77396.45152,0.01,0.515,237.31,BUY_NO
1779793671.7521257,77350.9650995429,77396.45152,0.99,0.51,552.05,SELL_NO
1779793673.2001777,77349.81962853514,77396.45152,0.01,0.515,166.06,BUY_NO
1779793673.2063594,77349.81962853514,77396.45152,0.01,0.515,232.43,BUY_NO
1779793675.3224769,77350.4039218585,77396.45152,0.99,0.51,560.13,SELL_NO
1779793675.394473,77350.4039218585,77396.45152,0.01,0.515,166.06,BUY_NO
1779793675.4018555,77350.4039218585,77396.45152,0.06614029480040132,0.515,224.24,BUY_NO
1779793675.7578914,77349.98667300653,77396.45152,0.99,0.51,110.66455482544825,BUY_YES
1779793676.3479924,77349.98667300653,77396.45152,0.9209922536004711,0.51,456.46544517455175,SELL_NO
1779793677.032379,77350.939025,77396.45152,0.01,0.51,166.06,BUY_NO
1779793677.293373,77350.939025,77396.45152,0.01,0.505,851.24,BUY_NO
1779793677.299607,77350.939025,77396.45152,0.99,0.515,572.33,SELL_NO
1779793677.3621616,77350.939025,77396.45152,0.01,0.515,210.39,BUY_NO
1779793677.5198526,77350.93349,77396.45152,0.01,0.51,166.06,BUY_NO
1779793677.585268,77350.93349,77396.45152,0.99,0.515,585.52,SELL_NO
1779793677.6534886,77350.93349,77396.45152,0.01,0.515,205.75,BUY_NO
1779793678.7690682,77349.234315,77396.45152,0.19311659193879874,0.51,166.06,BUY_NO
1779793678.8754094,77349.234315,77396.45152,0.99,0.51,605.0,SELL_NO
1779793681.1823301,77347.10332893948,77396.45152,0.42092851024389544,0.505,851.24,SELL_YES
1779793681.1862478,77347.10332893948,77396.45152,0.36481284276045595,0.505,851.24,SELL_YES
1779793681.1898644,77347.10332893948,77396.45152,0.3166935242317152,0.505,851.24,SELL_YES
1779793681.1938086,77347.10332893948,77396.45152,0.27592057181625296,0.505,271.4729075634623,BUY_NO
1779793681.2680871,77347.10332893948,77396.45152,0.46903011369186337,0.5,455.41,SELL_YES
1779793681.2715595,77347.10332893948,77396.45152,0.4066623472927629,0.5,455.41,SELL_YES
1779793681.2759454,77347.10332893948,77396.45152,0.3524859710858591,0.5,455.41,SELL_YES
1779793681.4090433,77347.10332893948,77396.45152,0.23268018520433523,0.505,150.32,BUY_NO
1779793681.4200456,77347.10332893948,77396.45152,0.99,0.5,511.98,BUY_YES
1779793681.425153,77347.10332893948,77396.45152,0.01,0.505,507.0,BUY_NO
1779793681.722187,77347.65261,77396.45152,0.99,0.5,432.86,BUY_YES
1779793681.7413917,77347.65261,77396.45152,0.99,0.5,432.86,BUY_YES
1779793681.7520149,77347.65261,77396.45152,0.99,0.5,432.86,BUY_YES
1779793681.7725558,77347.65261,77396.45152,0.01,0.505,310.0,BUY_NO
1779793681.7785459,77347.65261,77396.45152,0.3981102095060418,0.5,271.0,SELL_YES
1779793681.7818809,77347.65261,77396.45152,0.34568784220950294,0.5,271.0,SELL_YES
1779793682.1494057,77347.65261,77396.45152,0.99,0.495,586.0,BUY_YES
1779793682.1529963,77347.65261,77396.45152,0.99,0.495,586.0,BUY_YES
1779793682.1610773,77347.65261,77396.45152,0.01,0.5,428.0,SELL_YES
1779793682.1649432,77347.65261,77396.45152,0.01,0.5,428.0,SELL_YES
1779793682.1688144,77347.65261,77396.45152,0.01,0.5,428.0,SELL_YES
1779793682.2619393,77347.65261,77396.45152,0.99,0.495,636.31,BUY_YES
1779793682.2716131,77347.65261,77396.45152,0.01,0.5,425.0,SELL_YES
1779793682.4574199,77347.65261,77396.45152,0.02921417361181584,0.495,390.0,SELL_YES
1779793682.4633057,77347.65261,77396.45152,0.99,0.49,272.0,BUY_YES
1779793682.6649253,77347.67516,77396.45152,0.7039749167567236,0.495,255.0,SELL_NO
1779793682.6725392,77347.67516,77396.45152,0.01,0.5,83.5948694983847,BUY_NO
1779793682.6761312,77347.67516,77396.45152,0.01,0.5,83.5948694983847,BUY_NO
1779793682.6797152,77347.67516,77396.45152,0.01,0.5,83.5948694983847,BUY_NO
1779793682.9107974,77347.67516,77396.45152,0.9592388186369385,0.5,317.5752297195186,BUY_YES
1779793682.9203646,77347.67516,77396.45152,0.99,0.515,393.01,BUY_YES
1779793682.9544585,77347.67516,77396.45152,0.01,0.52,193.51,SELL_YES
1779793682.9641755,77347.67516,77396.45152,0.99,0.515,393.01,SELL_NO
1779793683.4564703,77347.67516,77396.45152,0.4427026293520776,0.515,166.06,SELL_YES
1779793683.4622972,77347.67516,77396.45152,0.5332775394150565,0.515,205.9,SELL_NO
1779793683.4816523,77347.67516,77396.45152,0.01,0.52,193.51,BUY_NO
1779793683.6679978,77347.67516,77396.45152,0.4342682906496077,0.515,166.06,SELL_YES
1779793683.6715207,77347.67516,77396.45152,0.3764187830564607,0.515,166.06,SELL_YES
1779793683.6795974,77347.67516,77396.45152,0.6879118963335432,0.515,205.9,SELL_NO
1779793684.0854669,77347.735075,77396.45152,0.01,0.52,156.81,BUY_NO
1779793684.0899186,77347.735075,77396.45152,0.8856709350478046,0.515,205.9,BUY_YES
1779793684.2476525,77348.72516,77396.45152,0.29365870099176117,0.515,166.06,SELL_YES
1779793684.3127437,77348.72516,77396.45152,0.99,0.51,605.0,BUY_YES
1779793684.3159764,77348.72516,77396.45152,0.99,0.51,605.0,BUY_YES
1779793684.3196764,77348.72516,77396.45152,0.10512357371752222,0.515,156.81,BUY_NO
1779793684.8156295,77348.72516,77396.45152,0.99,0.52,429.26,SELL_NO
1779793684.8946977,77348.72516,77396.45152,0.01,0.525,229.81,BUY_NO
1779793685.100387,77348.72516,77396.45152,0.4597298565908092,0.52,142.06,SELL_YES
1779793685.22202,77350.85781184585,77396.45152,0.99,0.525,240.58,SELL_NO
1779793685.3244743,77350.85781184585,77396.45152,0.99,0.525,240.58,SELL_NO
1779793685.4365635,77350.85781184585,77396.45152,0.03759975757965492,0.525,205.81,BUY_NO
