timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1780430177.4425197,67072.2921460553,67122.66715,0.2578689541510118,0.33999999999999997,0.0,QUOTING
1780430177.706527,67072.2921460553,67122.66715,0.2568468668438241,0.33999999999999997,1170.9750739602155,TAKER_BUY_NO
1780430177.706527,67072.2921460553,67122.66715,0.2568468668438241,0.33999999999999997,0.0,QUOTING
1780430178.0131176,67072.62516130724,67122.66715,0.25568746166188017,0.33999999999999997,1164.539613992395,TAKER_BUY_NO
1780430178.0131176,67072.62516130724,67122.66715,0.25568746166188017,0.33999999999999997,0.0,QUOTING
1780430178.210968,67072.62516130724,67122.66715,0.2549488565027401,0.33999999999999997,1163.4647833158303,TAKER_BUY_NO
1780430178.210968,67072.62516130724,67122.66715,0.2549488565027401,0.33999999999999997,0.0,QUOTING
1780430178.445773,67072.62516130724,67122.66715,0.2539944203849758,0.33999999999999997,1216.8488092226364,TAKER_BUY_NO
1780430178.445773,67072.62516130724,67122.66715,0.2539944203849758,0.33999999999999997,0.0,QUOTING
1780430178.7119606,67072.97441238974,67122.66715,0.25293835364771894,0.33999999999999997,1208.7908831198679,TAKER_BUY_NO
1780430178.7119606,67072.97441238974,67122.66715,0.25293835364771894,0.33999999999999997,0.0,QUOTING
1780430178.9040818,67072.97441238974,67122.66715,0.25218226452773723,0.33999999999999997,1209.7908588314729,TAKER_BUY_NO
1780430178.9040818,67072.97441238974,67122.66715,0.25218226452773723,0.33999999999999997,0.0,QUOTING
1780430179.1778483,67072.97441238974,67122.66715,0.25111309414025706,0.33999999999999997,1210.886785738623,TAKER_BUY_NO
1780430179.1778483,67072.97441238974,67122.66715,0.25111309414025706,0.33999999999999997,0.0,QUOTING
1780430179.4945614,67072.97441238974,67122.66715,0.24988500249927137,0.33999999999999997,1213.7443176592753,TAKER_BUY_NO
1780430179.4945614,67072.97441238974,67122.66715,0.24988500249927137,0.33999999999999997,0.0,QUOTING
1780430179.6975052,67072.97441238974,67122.66715,0.24910572360420638,0.33999999999999997,1214.488180282722,TAKER_BUY_NO
1780430179.6975052,67072.97441238974,67122.66715,0.24910572360420638,0.33999999999999997,0.0,QUOTING
1780430179.9073122,67075.95680487358,67122.66715,0.2484442329204674,0.33999999999999997,1119.5271438999828,TAKER_BUY_NO
1780430179.9073122,67075.95680487358,67122.66715,0.2484442329204674,0.33999999999999997,0.0,QUOTING
1780430180.210641,67075.95680487358,67122.66715,0.24749489620302134,0.33999999999999997,1120.960821905477,TAKER_BUY_NO
1780430180.210641,67075.95680487358,67122.66715,0.24749489620302134,0.33999999999999997,0.0,QUOTING
1780430180.4445605,67076.60121197347,67122.66715,0.2468041580159848,0.33999999999999997,1100.4631289860529,TAKER_BUY_NO
1780430180.4445605,67076.60121197347,67122.66715,0.2468041580159848,0.33999999999999997,0.0,QUOTING
1780430180.71808,67076.60121197347,67122.66715,0.24600136891600982,0.33999999999999997,1102.3529222073541,TAKER_BUY_NO
1780430180.71808,67076.60121197347,67122.66715,0.24600136891600982,0.33999999999999997,0.0,QUOTING
1780430180.9543588,67076.60121197347,67122.66715,0.24531321697978176,0.33999999999999997,1103.621237439691,TAKER_BUY_NO
1780430180.9543588,67076.60121197347,67122.66715,0.24531321697978176,0.33999999999999997,0.0,QUOTING
1780430181.246316,67076.60121197347,67122.66715,0.2444697878574891,0.33999999999999997,1104.776457415833,TAKER_BUY_NO
1780430181.246316,67076.60121197347,67122.66715,0.2444697878574891,0.33999999999999997,0.0,QUOTING
1780430181.4760275,67076.86284347971,67122.66715,0.24382600110363667,0.33999999999999997,1096.9010449547184,TAKER_BUY_NO
1780430181.4760275,67076.86284347971,67122.66715,0.24382600110363667,0.33999999999999997,0.0,QUOTING
1780430181.759357,67076.86284347971,67122.66715,0.24303711109949624,0.33999999999999997,1098.5287766165134,TAKER_BUY_NO
1780430181.759357,67076.86284347971,67122.66715,0.24303711109949624,0.33999999999999997,0.0,QUOTING
1780430182.032039,67076.86284347971,67122.66715,0.24228408040776786,0.33999999999999997,1099.8819072921917,TAKER_BUY_NO
1780430182.032039,67076.86284347971,67122.66715,0.24228408040776786,0.33999999999999997,0.0,QUOTING
1780430182.2287552,67076.86284347971,67122.66715,0.24174573434010768,0.33999999999999997,1100.2461536735577,TAKER_BUY_NO
1780430182.2287552,67076.86284347971,67122.66715,0.24174573434010768,0.33999999999999997,0.0,QUOTING
1780430182.4608192,67076.86284347971,67122.66715,0.24111456752158933,0.33999999999999997,1101.301730427765,TAKER_BUY_NO
1780430182.4608192,67076.86284347971,67122.66715,0.24111456752158933,0.33999999999999997,0.0,QUOTING
1780430182.6733317,67076.86284347971,67122.66715,0.24054050652179473,0.33999999999999997,1102.2766656744554,TAKER_BUY_NO
1780430182.6733317,67076.86284347971,67122.66715,0.24054050652179473,0.33999999999999997,0.0,QUOTING
1780430182.9671342,67076.64684710318,67122.66715,0.23973694158087408,0.33999999999999997,1111.1250786187486,TAKER_BUY_NO
1780430182.9671342,67076.64684710318,67122.66715,0.23973694158087408,0.33999999999999997,0.0,QUOTING
1780430183.2624242,67076.64684710318,67122.66715,0.23893848493174455,0.33999999999999997,1110.681535086087,TAKER_BUY_NO
1780430183.2624242,67076.64684710318,67122.66715,0.23893848493174455,0.33999999999999997,0.0,QUOTING
1780430183.5151098,67074.98892258524,67122.66715,0.23812598301437599,0.33999999999999997,1188.3227153060006,TAKER_BUY_NO
1780430183.5151098,67074.98892258524,67122.66715,0.23812598301437599,0.33999999999999997,0.0,QUOTING
1780430183.7044942,67074.98892258524,67122.66715,0.2375222276461984,0.33999999999999997,1188.7655173485055,TAKER_BUY_NO
1780430183.7044942,67074.98892258524,67122.66715,0.2375222276461984,0.33999999999999997,0.0,QUOTING
1780430183.8883185,67074.98892258524,67122.66715,0.23693973966760284,0.33999999999999997,1189.6289998336733,TAKER_BUY_NO
1780430183.8883185,67074.98892258524,67122.66715,0.23693973966760284,0.33999999999999997,0.0,QUOTING
1780430184.154831,67074.98892258524,67122.66715,0.23610141530876402,0.33999999999999997,1190.535460068237,TAKER_BUY_NO
1780430184.154831,67074.98892258524,67122.66715,0.23610141530876402,0.33999999999999997,0.0,QUOTING
1780430184.388648,67074.98892258524,67122.66715,0.23537534528842705,0.32499999999999996,1186.4551264291467,TAKER_BUY_NO
1780430184.388648,67074.98892258524,67122.66715,0.23537534528842705,0.32499999999999996,0.0,QUOTING
1780430184.6625175,67074.98892258524,67122.66715,0.23453906377151115,0.32499999999999996,1185.4168023073205,TAKER_BUY_NO
1780430184.6625175,67074.98892258524,67122.66715,0.23453906377151115,0.32499999999999996,0.0,QUOTING
1780430184.9301994,67074.98892258524,67122.66715,0.23372322964123418,0.32499999999999996,1189.6866627891375,TAKER_BUY_NO
1780430184.9301994,67074.98892258524,67122.66715,0.23372322964123418,0.32499999999999996,0.0,QUOTING
1780430185.168851,67071.81096130447,67122.66715,0.2328353629029154,0.32499999999999996,1289.8482165691587,TAKER_BUY_NO
1780430185.168851,67071.81096130447,67122.66715,0.2328353629029154,0.32499999999999996,0.0,QUOTING
1780430185.334753,67071.81096130447,67122.66715,0.232220739540503,0.32499999999999996,1292.3407790627377,TAKER_BUY_NO
1780430185.334753,67071.81096130447,67122.66715,0.232220739540503,0.32499999999999996,0.0,QUOTING
1780430185.6412504,67071.81096130447,67122.66715,0.23109270846391064,0.32499999999999996,1294.0501117811373,TAKER_BUY_NO
1780430185.6412504,67071.81096130447,67122.66715,0.23109270846391064,0.32499999999999996,0.0,QUOTING
1780430185.888122,67071.81096130447,67122.66715,0.2301912775682619,0.32499999999999996,1296.176409975908,TAKER_BUY_NO
1780430185.888122,67071.81096130447,67122.66715,0.2301912775682619,0.32499999999999996,0.0,QUOTING
1780430186.0862796,67070.74783,67122.66715,0.229427189915411,0.32499999999999996,1330.0223663965012,TAKER_BUY_NO
1780430186.0862796,67070.74783,67122.66715,0.229427189915411,0.32499999999999996,0.0,QUOTING
1780430186.3455594,67070.74783,67122.66715,0.2284348625075562,0.32499999999999996,1331.2194708502093,TAKER_BUY_NO
1780430186.3455594,67070.74783,67122.66715,0.2284348625075562,0.32499999999999996,0.0,QUOTING
1780430186.9557273,67069.64049,67122.66715,0.22598528917729666,0.32499999999999996,1367.3295599302085,TAKER_BUY_NO
1780430186.9557273,67069.64049,67122.66715,0.22598528917729666,0.32499999999999996,0.0,QUOTING
1780430187.221872,67069.64049,67122.66715,0.22493720022268504,0.32499999999999996,1367.477278242766,TAKER_BUY_NO
1780430187.221872,67069.64049,67122.66715,0.22493720022268504,0.32499999999999996,0.0,QUOTING
1780430187.4591408,67069.64049,67122.66715,0.22400958517807634,0.32499999999999996,1369.4555659005932,TAKER_BUY_NO
1780430187.4591408,67069.64049,67122.66715,0.22400958517807634,0.32499999999999996,0.0,QUOTING
1780430187.7629194,67069.44441446291,67122.66715,0.22282050762414676,0.32499999999999996,1376.3636498258463,TAKER_BUY_NO
1780430187.7629194,67069.44441446291,67122.66715,0.22282050762414676,0.32499999999999996,0.0,QUOTING
1780430187.9740276,67069.44441446291,67122.66715,0.22200195556874808,0.32499999999999996,1377.3392814493275,TAKER_BUY_NO
1780430187.9740276,67069.44441446291,67122.66715,0.22200195556874808,0.32499999999999996,0.0,QUOTING
1780430188.2215462,67069.44441446291,67122.66715,0.22105687781123834,0.31999999999999995,1370.6432176042115,TAKER_BUY_NO
1780430188.2215462,67069.44441446291,67122.66715,0.22105687781123834,0.31999999999999995,0.0,QUOTING
1780430188.4399676,67073.39399809009,67122.66715,0.22041869586378762,0.31999999999999995,1251.325902407514,TAKER_BUY_NO
1780430188.4399676,67073.39399809009,67122.66715,0.22041869586378762,0.31999999999999995,0.0,QUOTING
1780430188.7043812,67073.39399809009,67122.66715,0.21957018818569274,0.31999999999999995,1296.3212967818058,TAKER_BUY_NO
1780430188.7043812,67073.39399809009,67122.66715,0.21957018818569274,0.31999999999999995,0.0,QUOTING
1780430188.9064407,67073.39399809009,67122.66715,0.21892556820856782,0.31999999999999995,1298.480577466165,TAKER_BUY_NO
1780430188.9064407,67073.39399809009,67122.66715,0.21892556820856782,0.31999999999999995,0.0,QUOTING
1780430189.2027495,67073.39399809009,67122.66715,0.21798768220495526,0.31999999999999995,1299.8569551816438,TAKER_BUY_NO
1780430189.2027495,67073.39399809009,67122.66715,0.21798768220495526,0.31999999999999995,0.0,QUOTING
1780430189.5112133,67073.39399809009,67122.66715,0.217015230102305,0.31999999999999995,1303.9687670506262,TAKER_BUY_NO
1780430189.5112133,67073.39399809009,67122.66715,0.217015230102305,0.31999999999999995,0.0,QUOTING
1780430189.7148385,67071.05782,67122.66715,0.21627480325501944,0.31999999999999995,1376.150887167362,TAKER_BUY_NO
1780430189.7148385,67071.05782,67122.66715,0.21627480325501944,0.31999999999999995,0.0,QUOTING
1780430189.9242203,67071.05782,67122.66715,0.21551737823225398,0.31999999999999995,1378.1683720592123,TAKER_BUY_NO
1780430189.9242203,67071.05782,67122.66715,0.21551737823225398,0.31999999999999995,0.0,QUOTING
1780430190.156423,67071.05782,67122.66715,0.21468138778382892,0.31999999999999995,1381.7150426830738,TAKER_BUY_NO
1780430190.156423,67071.05782,67122.66715,0.21468138778382892,0.31999999999999995,0.0,QUOTING
1780430190.452831,67069.48022182111,67122.66715,0.21351915061854293,0.31999999999999995,1431.7777838884829,TAKER_BUY_NO
1780430190.452831,67069.48022182111,67122.66715,0.21351915061854293,0.31999999999999995,0.0,QUOTING
1780430190.7471964,67069.48022182111,67122.66715,0.2123763189170832,0.31999999999999995,1433.3131124959555,TAKER_BUY_NO
1780430190.7471964,67069.48022182111,67122.66715,0.2123763189170832,0.31999999999999995,0.0,QUOTING
1780430191.009147,67069.48022182111,67122.66715,0.2113689002165147,0.31999999999999995,1434.7318435085456,TAKER_BUY_NO
1780430191.009147,67069.48022182111,67122.66715,0.2113689002165147,0.31999999999999995,0.0,QUOTING
1780430191.2547414,67069.48022182111,67122.66715,0.21043338340055648,0.31999999999999995,1435.5035558887032,TAKER_BUY_NO
1780430191.2547414,67069.48022182111,67122.66715,0.21043338340055648,0.31999999999999995,0.0,QUOTING
1780430191.4772298,67069.48022182111,67122.66715,0.20959242023126573,0.31999999999999995,1436.7876354852797,TAKER_BUY_NO
1780430191.4772298,67069.48022182111,67122.66715,0.20959242023126573,0.31999999999999995,0.0,QUOTING
1780430191.7554016,67069.61741756936,67122.66715,0.20855804638826156,0.31999999999999995,1433.8988173364378,TAKER_BUY_NO
1780430191.7554016,67069.61741756936,67122.66715,0.20855804638826156,0.31999999999999995,0.0,QUOTING
1780430192.007124,67069.61741756936,67122.66715,0.20763063166260656,0.31999999999999995,1435.0801236545221,TAKER_BUY_NO
1780430192.007124,67069.61741756936,67122.66715,0.20763063166260656,0.31999999999999995,0.0,QUOTING
1780430192.3484335,67069.61741756936,67122.66715,0.20638580957670088,0.31999999999999995,1436.3591067366979,TAKER_BUY_NO
1780430192.3484335,67069.61741756936,67122.66715,0.20638580957670088,0.31999999999999995,0.0,QUOTING
1780430192.6001937,67069.61741756936,67122.66715,0.20547757165098227,0.31999999999999995,1437.4426737675428,TAKER_BUY_NO
1780430192.6001937,67069.61741756936,67122.66715,0.20547757165098227,0.31999999999999995,0.0,QUOTING
1780430192.8101907,67069.61741756936,67122.66715,0.20472611938939778,0.31999999999999995,1438.4453683143436,TAKER_BUY_NO
1780430192.8101907,67069.61741756936,67122.66715,0.20472611938939778,0.31999999999999995,0.0,QUOTING
1780430193.0864375,67070.68317720229,67122.66715,0.2038082386641334,0.31999999999999995,1408.548007475672,TAKER_BUY_NO
1780430193.0864375,67070.68317720229,67122.66715,0.2038082386641334,0.31999999999999995,0.0,QUOTING
1780430193.2878528,67070.68317720229,67122.66715,0.20314493191141653,0.31999999999999995,1409.3143306104587,TAKER_BUY_NO
1780430193.2878528,67070.68317720229,67122.66715,0.20314493191141653,0.31999999999999995,0.0,QUOTING
1780430193.5138965,67070.68317720229,67122.66715,0.20233218539643444,0.31999999999999995,1454.680953306697,TAKER_BUY_NO
1780430193.5138965,67070.68317720229,67122.66715,0.20233218539643444,0.31999999999999995,0.0,QUOTING
1780430193.7622852,67070.68317720229,67122.66715,0.20144927019989403,0.325,1312.607303725115,TAKER_BUY_NO
1780430193.7622852,67070.68317720229,67122.66715,0.20144927019989403,0.325,0.0,QUOTING
1780430193.9532428,67067.83800203691,67122.66715,0.20066789288183706,0.325,1394.715845400834,TAKER_BUY_NO
1780430193.9532428,67067.83800203691,67122.66715,0.20066789288183706,0.325,0.0,QUOTING
1780430194.1281092,67067.83800203691,67122.66715,0.19995583428151933,0.325,1396.0817543258804,TAKER_BUY_NO
1780430194.1281092,67067.83800203691,67122.66715,0.19995583428151933,0.325,0.0,QUOTING
1780430194.405074,67067.83800203691,67122.66715,0.19883764586617292,0.325,1396.8381537791706,TAKER_BUY_NO
1780430194.405074,67067.83800203691,67122.66715,0.19883764586617292,0.325,0.0,QUOTING
1780430194.608511,67067.83800203691,67122.66715,0.1980236579104726,0.325,1397.9380749638342,TAKER_BUY_NO
1780430194.608511,67067.83800203691,67122.66715,0.1980236579104726,0.325,0.0,QUOTING
1780430194.809205,67066.95111,67122.66715,0.19718980751373033,0.325,1424.8059123911814,TAKER_BUY_NO
1780430194.809205,67066.95111,67122.66715,0.19718980751373033,0.325,0.0,QUOTING
1780430195.0402613,67066.95111,67122.66715,0.19623755333978724,0.325,1425.6666938720857,TAKER_BUY_NO
1780430195.0402613,67066.95111,67122.66715,0.19623755333978724,0.325,0.0,QUOTING
1780430195.278945,67066.95111,67122.66715,0.1952617569054195,0.325,1427.056156359512,TAKER_BUY_NO
1780430195.278945,67066.95111,67122.66715,0.1952617569054195,0.325,0.0,QUOTING
1780430195.5149667,67066.95111,67122.66715,0.19430621089722827,0.325,1426.4771685964688,TAKER_BUY_NO
1780430195.5149667,67066.95111,67122.66715,0.19430621089722827,0.325,0.0,QUOTING
1780430195.7504523,67066.95111,67122.66715,0.19336214445048625,0.325,1426.982965494465,TAKER_BUY_NO
1780430195.7504523,67066.95111,67122.66715,0.19336214445048625,0.325,0.0,QUOTING
1780430196.0596366,67066.95111,67122.66715,0.19213482858383202,0.325,1428.2249474086757,TAKER_BUY_NO
1780430196.0596366,67066.95111,67122.66715,0.19213482858383202,0.325,0.0,QUOTING
1780430196.3324053,67066.79758,67122.66715,0.1910549115443643,0.325,1434.0871342963628,TAKER_BUY_NO
1780430196.3324053,67066.79758,67122.66715,0.1910549115443643,0.325,0.0,QUOTING
1780430196.6267674,67066.79758,67122.66715,0.18990197808684886,0.325,1435.1695508814057,TAKER_BUY_NO
1780430196.6267674,67066.79758,67122.66715,0.18990197808684886,0.325,0.0,QUOTING
1780430196.8336766,67066.79758,67122.66715,0.18909794941265312,0.325,1437.1464300869588,TAKER_BUY_NO
1780430196.8336766,67066.79758,67122.66715,0.18909794941265312,0.325,0.0,QUOTING
1780430197.1105978,67066.79758,67122.66715,0.1880302301935443,0.31,1439.0198760901742,TAKER_BUY_NO
1780430197.1105978,67066.79758,67122.66715,0.1880302301935443,0.31,0.0,QUOTING
1780430197.298361,67066.79758,67122.66715,0.18731277016701323,0.31,1439.900864513176,TAKER_BUY_NO
1780430197.298361,67066.79758,67122.66715,0.18731277016701323,0.31,0.0,QUOTING
1780430197.6377249,67067.02749,67122.66715,0.18604110700786713,0.31,1435.6418573674682,TAKER_BUY_NO
1780430197.6377249,67067.02749,67122.66715,0.18604110700786713,0.31,0.0,QUOTING
1780430197.8956072,67067.02749,67122.66715,0.18508457926773678,0.31,1437.3997027249789,TAKER_BUY_NO
1780430197.8956072,67067.02749,67122.66715,0.18508457926773678,0.31,0.0,QUOTING
1780430198.212031,67067.02749,67122.66715,0.18392251869229762,0.31,1438.8381515912647,TAKER_BUY_NO
1780430198.212031,67067.02749,67122.66715,0.18392251869229762,0.31,0.0,QUOTING
1780430198.5600224,67067.64535882554,67122.66715,0.18259817804399756,0.31,1464.9577185966211,TAKER_BUY_NO
1780430198.5600224,67067.64535882554,67122.66715,0.18259817804399756,0.31,0.0,QUOTING
1780430198.8917663,67067.64535882554,67122.66715,0.18135094720648445,0.31,1466.600135859707,TAKER_BUY_NO
1780430198.8917663,67067.64535882554,67122.66715,0.18135094720648445,0.31,0.0,QUOTING
1780430199.1738248,67067.64535882554,67122.66715,0.18030305334002047,0.31,1467.655254601547,TAKER_BUY_NO
1780430199.1738248,67067.64535882554,67122.66715,0.18030305334002047,0.31,0.0,QUOTING
1780430199.4383411,67067.64535882554,67122.66715,0.17933019294545216,0.31,1468.8160426045554,TAKER_BUY_NO
1780430199.4383411,67067.64535882554,67122.66715,0.17933019294545216,0.31,0.0,QUOTING
1780430199.7171328,67067.89765982256,67122.66715,0.17832900742149868,0.31,1462.9932519901147,TAKER_BUY_NO
1780430199.7171328,67067.89765982256,67122.66715,0.17832900742149868,0.31,0.0,QUOTING
1780430199.8984663,67067.89765982256,67122.66715,0.1776835531796949,0.31,1463.8695548558744,TAKER_BUY_NO
1780430199.8984663,67067.89765982256,67122.66715,0.1776835531796949,0.31,0.0,QUOTING
1780430200.1389194,67067.89765982256,67122.66715,0.1768339657016377,0.31,1464.844744889059,TAKER_BUY_NO
1780430200.1389194,67067.89765982256,67122.66715,0.1768339657016377,0.31,0.0,QUOTING
1780430200.3978252,67068.13120117201,67122.66715,0.17594577406243672,0.325,1452.6999908916193,TAKER_BUY_NO
1780430200.3978252,67068.13120117201,67122.66715,0.17594577406243672,0.325,0.0,QUOTING
1780430200.5680885,67068.13120117201,67122.66715,0.17537225953846527,0.325,1449.1726174804392,TAKER_BUY_NO
1780430200.5680885,67068.13120117201,67122.66715,0.17537225953846527,0.325,0.0,QUOTING
1780430200.8012893,67068.13120117201,67122.66715,0.17459050883759109,0.325,1451.7250412298508,TAKER_BUY_NO
1780430200.8012893,67068.13120117201,67122.66715,0.17459050883759109,0.325,0.0,QUOTING
1780430201.0839577,67068.13120117201,67122.66715,0.17365231414078222,0.325,1452.272296047415,TAKER_BUY_NO
1780430201.0839577,67068.13120117201,67122.66715,0.17365231414078222,0.325,0.0,QUOTING
1780430201.4120998,67070.61962160066,67122.66715,0.17274075782282755,0.325,1384.4043357089745,TAKER_BUY_NO
1780430201.4120998,67070.61962160066,67122.66715,0.17274075782282755,0.325,0.0,QUOTING
1780430201.6951153,67070.61962160066,67122.66715,0.1719646559580437,0.325,1385.047488487213,TAKER_BUY_NO
1780430201.6951153,67070.61962160066,67122.66715,0.1719646559580437,0.325,0.0,QUOTING
1780430201.9379992,67070.61962160066,67122.66715,0.17130109544504227,0.325,1388.356839475758,TAKER_BUY_NO
1780430201.9379992,67070.61962160066,67122.66715,0.17130109544504227,0.325,0.0,QUOTING
1780430202.1328754,67070.61962160066,67122.66715,0.17077391122886984,0.325,1389.2690023675382,TAKER_BUY_NO
1780430202.1328754,67070.61962160066,67122.66715,0.17077391122886984,0.325,0.0,QUOTING
1780430202.3856978,67070.61962160066,67122.66715,0.17009156345398843,0.325,1392.2144090945494,TAKER_BUY_NO
1780430202.3856978,67070.61962160066,67122.66715,0.17009156345398843,0.325,0.0,QUOTING
1780430202.7009873,67078.24561283545,67122.66715,0.16982887866265434,0.325,1142.6255872184274,TAKER_BUY_NO
1780430202.7009873,67078.24561283545,67122.66715,0.16982887866265434,0.325,0.0,QUOTING
1780430202.9790184,67078.24561283545,67122.66715,0.1695965420654597,0.325,1144.4965317442282,TAKER_BUY_NO
1780430202.9790184,67078.24561283545,67122.66715,0.1695965420654597,0.325,0.0,QUOTING
1780430203.1595383,67078.24561283545,67122.66715,0.16944612684222074,0.325,1145.4325585474346,TAKER_BUY_NO
1780430203.1595383,67078.24561283545,67122.66715,0.16944612684222074,0.325,0.0,QUOTING
1780430203.4012089,67078.24561283545,67122.66715,0.16924464791685204,0.325,1146.4088744587755,TAKER_BUY_NO
1780430203.4012089,67078.24561283545,67122.66715,0.16924464791685204,0.325,0.0,QUOTING
1780430203.7060452,67078.78710492565,67122.66715,0.1692859993960707,0.325,1016.5048086922426,TAKER_BUY_NO
1780430203.7060452,67078.78710492565,67122.66715,0.1692859993960707,0.325,0.0,QUOTING
1780430203.9024994,67078.78710492565,67122.66715,0.16931026565306723,0.325,1018.0690390422471,TAKER_BUY_NO
1780430203.9024994,67078.78710492565,67122.66715,0.16931026565306723,0.325,0.0,QUOTING
1780430204.1805992,67078.78710492565,67122.66715,0.16934115816956266,0.325,1019.5870933186148,TAKER_BUY_NO
1780430204.1805992,67078.78710492565,67122.66715,0.16934115816956266,0.325,0.0,QUOTING
1780430204.454319,67078.78710492565,67122.66715,0.16936851728738964,0.325,1020.9131605054872,TAKER_BUY_NO
1780430204.454319,67078.78710492565,67122.66715,0.16936851728738964,0.325,0.0,QUOTING
1780430204.6813052,67078.39193995633,67122.66715,0.1693687539673079,0.325,1031.745032625826,TAKER_BUY_NO
1780430204.6813052,67078.39193995633,67122.66715,0.1693687539673079,0.325,0.0,QUOTING
1780430204.8980403,67078.39193995633,67122.66715,0.1693694848733774,0.325,1031.6771347198212,TAKER_BUY_NO
1780430204.8980403,67078.39193995633,67122.66715,0.1693694848733774,0.325,0.0,QUOTING
1780430205.1066966,67078.39193995633,67122.66715,0.16937123644091753,0.325,1032.2404647595692,TAKER_BUY_NO
1780430205.1066966,67078.39193995633,67122.66715,0.16937123644091753,0.325,0.0,QUOTING
1780430205.3304043,67078.39193995633,67122.66715,0.16936752085992882,0.325,1036.3202969035435,TAKER_BUY_NO
1780430205.3304043,67078.39193995633,67122.66715,0.16936752085992882,0.325,0.0,QUOTING
1780430205.5267334,67078.39193995633,67122.66715,0.16936088875361358,0.325,1038.669388591688,TAKER_BUY_NO
1780430205.5267334,67078.39193995633,67122.66715,0.16936088875361358,0.325,0.0,QUOTING
1780430205.786465,67078.38364201038,67122.66715,0.16934881854764183,0.325,1039.8476339438575,TAKER_BUY_NO
1780430205.786465,67078.38364201038,67122.66715,0.16934881854764183,0.325,0.0,QUOTING
1780430206.0273457,67078.38364201038,67122.66715,0.16933820300230165,0.325,1039.67658988578,TAKER_BUY_NO
1780430206.0273457,67078.38364201038,67122.66715,0.16933820300230165,0.325,0.0,QUOTING
1780430206.3137608,67078.38364201038,67122.66715,0.16932176615501063,0.325,1041.602233449847,TAKER_BUY_NO
1780430206.3137608,67078.38364201038,67122.66715,0.16932176615501063,0.325,0.0,QUOTING
1780430206.5854867,67078.38364201038,67122.66715,0.16930319641055527,0.325,1043.2293446090655,TAKER_BUY_NO
1780430206.5854867,67078.38364201038,67122.66715,0.16930319641055527,0.325,0.0,QUOTING
1780430206.8561845,67078.63417608375,67122.66715,0.16930035611951114,0.325,1035.676559741178,TAKER_BUY_NO
1780430206.8561845,67078.63417608375,67122.66715,0.16930035611951114,0.325,0.0,QUOTING
1780430207.1140585,67078.63417608375,67122.66715,0.16929855548150574,0.325,1033.9461895141508,TAKER_BUY_NO
1780430207.1140585,67078.63417608375,67122.66715,0.16929855548150574,0.325,0.0,QUOTING
1780430207.3034165,67078.63417608375,67122.66715,0.16929680773665842,0.325,1034.4345714663284,TAKER_BUY_NO
1780430207.3034165,67078.63417608375,67122.66715,0.16929680773665842,0.325,0.0,QUOTING
1780430207.5116737,67078.63417608375,67122.66715,0.1692950252268256,0.375,1285.7184125461645,TAKER_BUY_NO
1780430207.5116737,67078.63417608375,67122.66715,0.1692950252268256,0.375,0.0,QUOTING
1780430207.6961892,67078.63417608375,67122.66715,0.16929583550271668,0.375,1284.3135565882635,TAKER_BUY_NO
1780430207.6961892,67078.63417608375,67122.66715,0.16929583550271668,0.375,0.0,QUOTING
1780430207.9633622,67084.69371408717,67122.66715,0.16976909916806657,0.375,1065.595033915284,TAKER_BUY_NO
1780430207.9633622,67084.69371408717,67122.66715,0.16976909916806657,0.375,0.0,QUOTING
1780430208.2359934,67084.69371408717,67122.66715,0.17024335591485493,0.375,1067.0518099443134,TAKER_BUY_NO
1780430208.2359934,67084.69371408717,67122.66715,0.17024335591485493,0.375,0.0,QUOTING
1780430208.4625614,67084.69371408717,67122.66715,0.1706324502168164,0.375,1066.3799291243574,TAKER_BUY_NO
1780430208.4625614,67084.69371408717,67122.66715,0.1706324502168164,0.375,0.0,QUOTING
1780430208.6466424,67084.69371408717,67122.66715,0.17096788007082672,0.375,1051.6235953676694,TAKER_BUY_NO
1780430208.6466424,67084.69371408717,67122.66715,0.17096788007082672,0.375,0.0,QUOTING
1780430208.848725,67084.69371408717,67122.66715,0.17133074243475022,0.375,1053.051967298021,TAKER_BUY_NO
1780430208.848725,67084.69371408717,67122.66715,0.17133074243475022,0.375,0.0,QUOTING
1780430209.0372376,67084.69371408717,67122.66715,0.1716655319843848,0.375,1053.5981093053715,TAKER_BUY_NO
1780430209.0372376,67084.69371408717,67122.66715,0.1716655319843848,0.375,0.0,QUOTING
1780430209.2178886,67089.91769056444,67122.66715,0.17229543104506886,0.375,841.7704979646804,TAKER_BUY_NO
1780430209.2178886,67089.91769056444,67122.66715,0.17229543104506886,0.375,0.0,QUOTING
1780430209.5227602,67089.91769056444,67122.66715,0.17334011648156408,0.375,844.5399887619731,TAKER_BUY_NO
1780430209.5227602,67089.91769056444,67122.66715,0.17334011648156408,0.375,0.0,QUOTING
1780430209.7233274,67094.84190246787,67122.66715,0.1743769729008699,0.375,625.9537724203923,TAKER_BUY_NO
1780430209.7233274,67094.84190246787,67122.66715,0.1743769729008699,0.375,0.0,QUOTING
1780430209.9583328,67094.84190246787,67122.66715,0.1755758068149185,0.375,627.9652886471683,TAKER_BUY_NO
1780430209.9583328,67094.84190246787,67122.66715,0.1755758068149185,0.375,0.0,QUOTING
1780430210.2061095,67094.84190246787,67122.66715,0.17682394660734996,0.375,628.7831470199118,TAKER_BUY_NO
