timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779562577.9421773,75885.555,75853.275,0.7243982292648257,0.555,1740.580985255228,TAKER_BUY_YES
1779562578.4490902,75885.555,75853.275,0.726522921557748,0.555,686.9605853224477,TAKER_BUY_YES
1779562578.9539487,75885.555,75853.275,0.7285959017806148,0.555,1822.0679141906257,TAKER_BUY_YES
1779562579.457489,75885.555,75853.275,0.73062140401189,0.555,1816.9449337852534,TAKER_BUY_YES
1779562579.9615445,75885.555,75853.275,0.7322420495567091,0.555,1753.651118304813,TAKER_BUY_YES
1779562580.469579,75889.705,75853.275,0.7353609026828598,0.555,2104.20472936912,TAKER_BUY_YES
1779562580.975184,75889.705,75853.275,0.7384009232901564,0.555,2083.0420874086535,TAKER_BUY_YES
1779562581.487686,75889.705,75853.275,0.7414186000501003,0.555,1768.8196917374707,TAKER_BUY_YES
1779562581.9956706,75889.705,75853.275,0.7443473720363554,0.555,1739.6999315497224,TAKER_BUY_YES
1779562582.4988763,75889.705,75853.275,0.7471885623759508,0.555,2168.651810704842,TAKER_BUY_YES
1779562583.0042007,75889.705,75853.275,0.749982743885372,0.555,1971.0924806265182,TAKER_BUY_YES
1779562583.5103428,75889.705,75853.275,0.7527232928079418,0.555,2075.3398272368145,TAKER_BUY_YES
1779562584.0220988,75889.705,75853.275,0.7554361941499415,0.555,1509.5754146892218,TAKER_BUY_YES
1779562584.5258112,75889.705,75853.275,0.7580504377329329,0.555,2015.7319355124387,TAKER_BUY_YES
1779562585.0301926,75889.705,75853.275,0.7606135592434625,0.555,1904.0871379610671,TAKER_BUY_YES
1779562585.533294,75889.705,75853.275,0.7614970295208823,0.555,1733.9278555436726,TAKER_BUY_YES
1779562586.0455103,75889.705,75853.275,0.7623775435475041,0.555,2239.1842977104425,TAKER_BUY_YES
1779562586.5594678,75889.705,75853.275,0.763242167508892,0.555,2159.1677498182817,TAKER_BUY_YES
1779562587.062784,75889.705,75853.275,0.764070880931429,0.555,1945.5613394198015,TAKER_BUY_YES
1779562587.5728502,75889.705,75853.275,0.7648929064539224,0.555,1604.105999887889,TAKER_BUY_YES
1779562588.07697,75889.705,75853.275,0.7656880484987912,0.555,2161.3566020019216,TAKER_BUY_YES
1779562588.581741,75889.705,75853.275,0.7664673240759864,0.555,2479.492722835245,TAKER_BUY_YES
1779562589.087669,75889.705,75853.275,0.7672317448943967,0.555,1987.8106122202892,TAKER_BUY_YES
1779562589.5930977,75889.705,75853.275,0.7679790895236981,0.555,1435.4762752176725,TAKER_BUY_YES
1779562590.099536,75889.705,75853.275,0.7687118781001072,0.555,1825.1829208312379,TAKER_BUY_YES
1779562590.6111398,75889.705,75853.275,0.7685857178511473,0.555,1576.139457899474,TAKER_BUY_YES
1779562591.1151865,75889.705,75853.275,0.7684641103111816,0.555,2169.4049122523693,TAKER_BUY_YES
1779562591.6213822,75889.705,75853.275,0.7683446159762609,0.555,1940.2195433784677,TAKER_BUY_YES
1779562592.12709,75889.705,75853.275,0.768227820501682,0.555,1962.8257643479833,TAKER_BUY_YES
1779562592.6359234,75889.705,75853.275,0.7681128581878726,0.555,1641.9326436609358,TAKER_BUY_YES
1779562593.1406653,75889.705,75853.275,0.7680013053360473,0.555,1943.267932965611,TAKER_BUY_YES
1779562593.6506343,75889.705,75853.275,0.7678910594589269,0.555,1188.0975541666428,TAKER_BUY_YES
1779562594.162005,75889.705,75853.275,0.7677829482093316,0.555,2003.5165679301647,TAKER_BUY_YES
1779562594.673152,75889.705,75853.275,0.7676772761020488,0.555,1730.3837065607127,TAKER_BUY_YES
1779562595.1841233,75886.285,75853.275,0.7681893932162125,0.555,1679.8036253695113,TAKER_BUY_YES
1779562595.6896374,75886.285,75853.275,0.7686848308762683,0.555,2275.410029999199,TAKER_BUY_YES
1779562596.1941066,75886.285,75853.275,0.7691683529521914,0.555,2176.717094031917,TAKER_BUY_YES
1779562596.7016215,75885.14499999999,75853.275,0.7680474051555166,0.555,1374.6713802286806,TAKER_BUY_YES
1779562597.2051775,75885.14499999999,75853.275,0.7669598571222757,0.555,1979.2432293604138,TAKER_BUY_YES
1779562597.7132685,75885.14499999999,75853.275,0.7658868916277718,0.555,1983.123575192735,TAKER_BUY_YES
1779562598.2210617,75885.14499999999,75853.275,0.7648385474158776,0.555,1947.1695098516402,TAKER_BUY_YES
1779562598.736484,75885.14499999999,75853.275,0.7637984697396885,0.555,2166.461677583416,TAKER_BUY_YES
1779562599.239874,75885.14499999999,75853.275,0.7628056091035145,0.555,1911.2215322222082,TAKER_BUY_YES
1779562599.7437837,75885.14499999999,75853.275,0.7618339379963411,0.555,1389.5001037141799,TAKER_BUY_YES
1779562600.248032,75884.07500000001,75853.275,0.7625960613611181,0.555,1700.2695399903726,TAKER_BUY_YES
1779562600.7599752,75884.07500000001,75853.275,0.7633522953559679,0.555,2491.998867118653,TAKER_BUY_YES
1779562601.264261,75884.07500000001,75853.275,0.7640802795839523,0.555,1495.420118085826,TAKER_BUY_YES
1779562601.7681363,75882.58499999999,75853.275,0.7653449915223298,0.555,1821.0969562983469,TAKER_BUY_YES
1779562602.273384,75882.58499999999,75853.275,0.7665843964431452,0.555,1642.4117106885292,TAKER_BUY_YES
1779562602.7790992,75882.58499999999,75853.275,0.7677966965689014,0.555,1525.7810517948878,TAKER_BUY_YES
1779562603.2836664,75882.58499999999,75853.275,0.7689786432260326,0.555,1873.6043446158237,TAKER_BUY_YES
1779562603.7883036,75882.58499999999,75853.275,0.7701337423941228,0.555,2021.0319106518693,TAKER_BUY_YES
1779562604.292467,75882.58499999999,75853.275,0.7712613292587848,0.555,1882.180494865016,TAKER_BUY_YES
1779562604.796633,75882.58499999999,75853.275,0.772363046124407,0.555,2092.377002978859,TAKER_BUY_YES
1779562605.30239,75882.58499999999,75853.275,0.7734427786708724,0.555,1910.7184735505248,TAKER_BUY_YES
1779562605.8062046,75882.58499999999,75853.275,0.7744935197107636,0.555,1305.268088479787,TAKER_BUY_YES
1779562606.3088887,75882.58499999999,75853.275,0.7755177005737871,0.555,1499.1148439828817,TAKER_BUY_YES
1779562606.8160517,75882.58499999999,75853.275,0.7783830609414005,0.555,2187.5826993403666,TAKER_BUY_YES
1779562607.3283565,75882.58499999999,75853.275,0.7812094961678279,0.555,1800.3475991415637,TAKER_BUY_YES
1779562607.8316882,75882.58499999999,75853.275,0.7839211803712512,0.555,1262.0955544842468,TAKER_BUY_YES
1779562608.3364925,75882.58499999999,75853.275,0.7865772756236052,0.555,2074.1299138530135,TAKER_BUY_YES
1779562608.849381,75882.58499999999,75853.275,0.7892121625730353,0.555,2124.6432944353646,TAKER_BUY_YES
1779562609.357009,75882.58499999999,75853.275,0.7917580011352243,0.555,2313.376034025759,TAKER_BUY_YES
1779562609.8609083,75882.58499999999,75853.275,0.7942254130092014,0.555,2169.056336185044,TAKER_BUY_YES
1779562610.3650844,75882.58499999999,75853.275,0.7966359032176543,0.555,1376.5043687111236,TAKER_BUY_YES
1779562610.869788,75882.58499999999,75853.275,0.7989917606233508,0.555,1758.8533203586096,TAKER_BUY_YES
1779562611.3783343,75882.58499999999,75853.275,0.8013089609408812,0.555,2021.8623699848235,TAKER_BUY_YES
1779562611.8876956,75882.58499999999,75853.275,0.8017122205047029,0.555,1829.7506637229048,TAKER_BUY_YES
1779562612.3906558,75882.58499999999,75853.275,0.8021008659409914,0.555,2310.838811813785,TAKER_BUY_YES
1779562612.903879,75882.58499999999,75853.275,0.8024878904350488,0.555,1522.1242892899181,TAKER_BUY_YES
1779562613.4084508,75882.58499999999,75853.275,0.8028591683728541,0.555,2139.415922771465,TAKER_BUY_YES
1779562613.9131432,75882.58499999999,75853.275,0.8032215930804767,0.555,1691.2960416521264,TAKER_BUY_YES
1779562614.4194434,75882.58499999999,75853.275,0.8035763812036466,0.555,1368.4433110885589,TAKER_BUY_YES
1779562614.9231615,75882.58499999999,75853.275,0.803920806194037,0.555,1887.8766407895644,TAKER_BUY_YES
1779562615.4257262,75882.58499999999,75853.275,0.8042561245659737,0.555,1473.8439734890576,TAKER_BUY_YES
1779562615.9302487,75882.58499999999,75853.275,0.8045845754984001,0.555,2228.9815058129498,TAKER_BUY_YES
1779562616.4484506,75882.58499999999,75853.275,0.8049136026206232,0.555,1613.6903631357522,TAKER_BUY_YES
1779562616.955011,75882.58499999999,75853.275,0.8060760146805386,0.555,1996.369728533408,TAKER_BUY_YES
1779562617.461063,75882.58499999999,75853.275,0.8072086683970338,0.555,2135.6635091181906,TAKER_BUY_YES
1779562617.9657857,75882.58499999999,75853.275,0.8083105036890346,0.555,1033.017415839389,TAKER_BUY_YES
1779562618.4706855,75882.58499999999,75853.275,0.8093855192557573,0.555,2181.9346550099035,TAKER_BUY_YES
1779562618.9747922,75882.58499999999,75853.275,0.8104322940144422,0.555,1796.4334917356205,TAKER_BUY_YES
1779562619.483916,75882.58499999999,75853.275,0.8114631696831102,0.555,2137.3822353337546,TAKER_BUY_YES
1779562619.9873567,75882.58499999999,75853.275,0.8124570783332824,0.555,1546.7970439416258,TAKER_BUY_YES
1779562620.4918008,75882.58499999999,75853.275,0.8134281583981929,0.555,2047.6209562012418,TAKER_BUY_YES
1779562620.9995203,75882.58499999999,75853.275,0.8143810310138297,0.555,1984.4625231016,TAKER_BUY_YES
1779562621.5035448,75882.58499999999,75853.275,0.8153031697759259,0.555,2239.6718022218856,TAKER_BUY_YES
1779562622.0112188,75882.58499999999,75853.275,0.8172720232818707,0.555,2187.612932214737,TAKER_BUY_YES
1779562622.5147095,75882.58499999999,75853.275,0.8191752755581017,0.555,2297.2215805863116,TAKER_BUY_YES
1779562623.020954,75882.58499999999,75853.275,0.8210405143650445,0.555,1826.3726265459393,TAKER_BUY_YES
1779562623.524671,75884.07500000001,75853.275,0.8230889694181622,0.555,2231.55617421165,TAKER_BUY_YES
1779562624.0278947,75884.07500000001,75853.275,0.8250834653563758,0.555,1785.7197564833118,TAKER_BUY_YES
1779562624.5373228,75884.07500000001,75853.275,0.8270508996340389,0.555,1896.667761178139,TAKER_BUY_YES
1779562625.0418224,75884.07500000001,75853.275,0.8289491894884031,0.555,1530.645458353872,TAKER_BUY_YES
1779562625.546022,75884.07500000001,75853.275,0.8307976920432149,0.555,1795.1700018630052,TAKER_BUY_YES
1779562626.0527897,75884.07500000001,75853.275,0.8326077318324618,0.555,1198.9947211821666,TAKER_BUY_YES
1779562626.5579252,75884.07500000001,75853.275,0.8343652490944665,0.555,1548.5153035281967,TAKER_BUY_YES
1779562627.06257,75884.07500000001,75853.275,0.8360755885037491,0.555,2223.8891700201925,TAKER_BUY_YES
1779562627.5755706,75884.07500000001,75853.275,0.8377687870938308,0.555,1914.8105512200123,TAKER_BUY_YES
1779562628.0786378,75884.07500000001,75853.275,0.8393856378882696,0.555,2004.6014587821792,TAKER_BUY_YES
1779562628.583894,75884.07500000001,75853.275,0.8400810756186965,0.555,2076.0897940066498,TAKER_BUY_YES
1779562629.088155,75884.07500000001,75853.275,0.8407569628693436,0.555,1382.5767354824,TAKER_BUY_YES
1779562629.5986674,75884.07500000001,75853.275,0.8414231748353828,0.555,2076.288158154876,TAKER_BUY_YES
1779562630.1046774,75884.07500000001,75853.275,0.8420659863658821,0.555,2466.46298861416,TAKER_BUY_YES
1779562630.6109724,75884.07500000001,75853.275,0.8426921192735533,0.555,1335.5258733305238,TAKER_BUY_YES
1779562631.1192186,75884.07500000001,75853.275,0.8433039296769338,0.555,802.8724135478587,TAKER_BUY_YES
1779562631.6272523,75884.07500000001,75853.275,0.8438991212265949,0.555,2352.8564247506924,TAKER_BUY_YES
1779562632.1325905,75884.07500000001,75853.275,0.844475307298307,0.555,1873.771541621891,TAKER_BUY_YES
1779562632.6465943,75884.07500000001,75853.275,0.8450455676364331,0.555,1530.888301934459,TAKER_BUY_YES
1779562633.152932,75884.07500000001,75853.275,0.8455920843113535,0.555,2035.7089364548021,TAKER_BUY_YES
1779562633.6619463,75884.07500000001,75853.275,0.8462358558042766,0.555,2094.6762860385315,TAKER_BUY_YES
1779562634.1654825,75884.07500000001,75853.275,0.8468554544581095,0.555,2165.7946795508265,TAKER_BUY_YES
1779562634.671477,75884.07500000001,75853.275,0.8474612327642785,0.555,2082.3247003328775,TAKER_BUY_YES
1779562635.1790802,75884.07500000001,75853.275,0.8480523783395846,0.555,1805.7648098153384,TAKER_BUY_YES
1779562635.6921906,75884.67499999999,75853.275,0.8490747104494444,0.555,2169.7546952454495,TAKER_BUY_YES
1779562636.202813,75887.525,75853.275,0.8523114628536111,0.555,2507.783884254224,TAKER_BUY_YES
1779562636.7119994,75887.525,75853.275,0.8554497889033505,0.555,2345.5230264469205,TAKER_BUY_YES
1779562637.2294965,75885.11499999999,75853.275,0.8557618497018686,0.555,2083.768459735919,TAKER_BUY_YES
1779562637.7437077,75885.11499999999,75853.275,0.8560631929268211,0.555,2171.9609167500757,TAKER_BUY_YES
1779562638.2553332,75882.58499999999,75853.275,0.8525835596912065,0.555,1478.4117895713582,TAKER_BUY_YES
1779562638.7680752,75882.58499999999,75853.275,0.849194455074296,0.555,1929.7565707960678,TAKER_BUY_YES
1779562639.2813654,75882.58499999999,75853.275,0.8458976500295644,0.555,2029.9900524801199,TAKER_BUY_YES
1779562639.7949462,75882.58499999999,75853.275,0.8426926137891411,0.555,2190.666534316114,TAKER_BUY_YES
1779562640.300368,75882.58499999999,75853.275,0.8396277128244459,0.555,1709.9035973764555,TAKER_BUY_YES
1779562640.8121593,75882.58499999999,75853.275,0.8366119568345363,0.555,1795.8967417295137,TAKER_BUY_YES
1779562641.3161933,75882.58499999999,75853.275,0.8337261888589946,0.555,1731.4576020459801,TAKER_BUY_YES
1779562641.825107,75882.58499999999,75853.275,0.8308950745422006,0.555,1749.9991343524312,TAKER_BUY_YES
1779562642.332626,75882.58499999999,75853.275,0.8281523326567786,0.555,2279.147667922816,TAKER_BUY_YES
1779562642.8367805,75882.58499999999,75853.275,0.8255054695592318,0.555,1732.4313034008717,TAKER_BUY_YES
1779562643.3472252,75882.58499999999,75853.275,0.8262421438028232,0.555,2003.1198474782864,TAKER_BUY_YES
1779562643.850359,75882.58499999999,75853.275,0.8269473800098102,0.555,1979.7683354841565,TAKER_BUY_YES
1779562644.3579187,75882.58499999999,75853.275,0.8276383746253853,0.555,1814.049061095781,TAKER_BUY_YES
1779562644.8650744,75882.58499999999,75853.275,0.828308824233416,0.555,2302.6572666511006,TAKER_BUY_YES
1779562645.3679929,75882.58499999999,75853.275,0.8289544356968749,0.555,2055.4470074122332,TAKER_BUY_YES
1779562645.8725407,75882.58499999999,75853.275,0.8295833981586052,0.555,2073.1496152706895,TAKER_BUY_YES
1779562646.378132,75878.995,75853.275,0.8263144915428358,0.555,1390.635626658773,TAKER_BUY_YES
1779562646.8864436,75876.455,75853.275,0.827595269743448,0.555,2098.2450547827607,TAKER_BUY_YES
1779562647.3936334,75876.455,75853.275,0.8288355780063029,0.555,1185.3068461958371,TAKER_BUY_YES
1779562647.8987725,75876.455,75853.275,0.8300344740558544,0.555,1566.200021877752,TAKER_BUY_YES
1779562648.403174,75876.455,75853.275,0.8311963315907771,0.555,1967.0482467889135,TAKER_BUY_YES
1779562648.9062855,75876.455,75853.275,0.8323210117133116,0.555,1388.9819809451376,TAKER_BUY_YES
1779562649.410772,75876.455,75853.275,0.8334153758334646,0.555,1669.1772464397172,TAKER_BUY_YES
1779562649.922314,75876.455,75853.275,0.834491830627991,0.555,722.3127994402836,TAKER_BUY_YES
1779562650.4296792,75872.225,75853.275,0.8309579967694907,0.54,1564.8477707476368,TAKER_BUY_YES
1779562650.941547,75872.225,75853.275,0.8275005960049033,0.54,2125.242465643319,TAKER_BUY_YES
1779562651.453726,75872.225,75853.275,0.8241465818975874,0.54,2039.6029216403854,TAKER_BUY_YES
1779562651.962275,75872.225,75853.275,0.8209179518222257,0.54,938.4793229396225,TAKER_BUY_YES
1779562652.4801047,75872.225,75853.275,0.8177314570766453,0.54,2494.256287419451,TAKER_BUY_YES
1779562652.983353,75872.225,75853.275,0.8147299730504186,0.54,1084.3910465887163,TAKER_BUY_YES
1779562653.4921112,75872.225,75853.275,0.8117882773512015,0.54,2061.0306515139937,TAKER_BUY_YES
1779562654.0011773,75872.225,75853.275,0.8089355503237831,0.54,1741.7641209798785,TAKER_BUY_YES
1779562654.5052555,75872.225,75853.275,0.8061978179903825,0.54,2082.298440040582,TAKER_BUY_YES
1779562655.010018,75872.225,75853.275,0.8035407239574484,0.54,1584.0614744685797,TAKER_BUY_YES
1779562655.5163684,75872.225,75853.275,0.8055517267634396,0.54,2291.612296152336,TAKER_BUY_YES
1779562656.0287905,75872.225,75853.275,0.8075232160414283,0.54,1456.43481570738,TAKER_BUY_YES
1779562656.5452595,75872.225,75853.275,0.8094473071662818,0.54,1436.7145312095483,TAKER_BUY_YES
1779562657.060159,75872.225,75853.275,0.8113043656822988,0.54,1944.425439940291,TAKER_BUY_YES
1779562657.5664542,75872.225,75853.275,0.8130724643577901,0.54,1673.2291406920833,TAKER_BUY_YES
1779562658.072268,75872.225,75853.275,0.8147831922255924,0.54,1615.6826022746325,TAKER_BUY_YES
1779562658.5813434,75872.225,75853.275,0.8164503537248725,0.535,2282.785910522681,TAKER_BUY_YES
1779562659.0920703,75872.225,75853.275,0.8180694344531028,0.535,1711.4837809950743,TAKER_BUY_YES
1779562659.5995724,75872.225,75853.275,0.8196267071894394,0.535,2126.3904966641107,TAKER_BUY_YES
1779562660.104163,75872.225,75853.275,0.8211255221346567,0.535,335.3777861504502,TAKER_BUY_YES
1779562660.6116834,75872.225,75853.275,0.815449984536544,0.535,1314.492831136522,TAKER_BUY_YES
1779562661.1148777,75872.11499999999,75853.275,0.8094303239596033,0.535,1235.1310296216382,TAKER_BUY_YES
1779562661.626726,75872.11499999999,75853.275,0.8035054086147307,0.535,1938.7709891069483,TAKER_BUY_YES
1779562662.1339781,75872.11499999999,75853.275,0.7978255472714287,0.535,1058.0640602316832,TAKER_BUY_YES
1779562666.1961782,75871.055,75853.275,0.7686072345913115,0.65,100.0,MAKER_FILL_SELL
1779562666.7042282,75871.055,75853.275,0.7667079057085987,0.65,100.0,MAKER_FILL_SELL
1779562667.2119102,75869.995,75853.275,0.769164983870895,0.65,100.0,MAKER_FILL_SELL
1779562667.2119102,75869.995,75853.275,0.769164983870895,0.495,2874.1594171640895,TAKER_BUY_YES
1779562667.7224767,75868.495,75853.275,0.7627212660204867,0.485,1680.7614871919832,TAKER_BUY_YES
1779562669.7452843,75868.495,75853.275,0.7392944632684653,0.65,100.0,MAKER_FILL_SELL
1779562671.2689073,75863.89499999999,75853.275,0.7264897645704002,0.65,100.0,MAKER_FILL_SELL
1779562672.2952418,75860.005,75853.275,0.7169909798884084,0.65,100.0,MAKER_FILL_SELL
1779562672.2952418,75860.005,75853.275,0.7169909798884084,0.445,2544.3989841541184,TAKER_BUY_YES
1779562672.8002715,75860.005,75853.275,0.7124330382494467,0.445,2002.4799957760129,TAKER_BUY_YES
1779562673.8115916,75860.005,75853.275,0.7037826196199106,0.65,100.0,MAKER_FILL_SELL
1779562674.3156946,75860.005,75853.275,0.6996983980573556,0.65,100.0,MAKER_FILL_SELL
1779562674.8198674,75860.005,75853.275,0.6957587257770338,0.65,100.0,MAKER_FILL_SELL
1779562675.8333192,75860.005,75853.275,0.6882599907547232,0.65,100.0,MAKER_FILL_SELL
1779562676.8411276,75856.285,75853.275,0.6706414957120096,0.65,100.0,MAKER_FILL_SELL
1779562676.8411276,75856.285,75853.275,0.6706414957120096,0.435,2205.868758308999,TAKER_BUY_YES
1779562677.355952,75856.285,75853.275,0.6621297635788519,0.43,4991.284791821369,TAKER_BUY_YES
1779562677.8689904,75856.275,75853.275,0.6582906052147908,0.43,2838.569971297808,TAKER_BUY_YES
1779562678.3730469,75856.275,75853.275,0.6546578205324999,0.43,2538.0922113049924,TAKER_BUY_YES
1779562678.8793466,75856.275,75853.275,0.651142992238434,0.43,4142.489545530066,TAKER_BUY_YES
1779562679.3969715,75856.275,75853.275,0.6476837871430857,0.43,2553.0828025523565,TAKER_BUY_YES
1779562679.9029243,75856.275,75853.275,0.6444297105809617,0.43,2590.0169187937236,TAKER_BUY_YES
1779562680.4075532,75856.275,75853.275,0.6413050141748349,0.43,2502.706416155775,TAKER_BUY_YES
1779562681.41635,75848.805,75853.275,0.6239606747606095,0.65,100.0,MAKER_FILL_SELL
1779562681.9317358,75848.805,75853.275,0.615599052523411,0.65,100.0,MAKER_FILL_SELL
1779562682.4443235,75848.805,75853.275,0.6076031308241137,0.65,100.0,MAKER_FILL_SELL
1779562682.4443235,75848.805,75853.275,0.6076031308241137,0.4,2724.945171619911,TAKER_BUY_YES
1779562682.9556258,75848.805,75853.275,0.5999345192379065,0.4,3048.6137983244685,TAKER_BUY_YES
1779562683.4679706,75848.805,75853.275,0.5925474182576296,0.4,3163.01939813611,TAKER_BUY_YES
1779562683.972556,75848.805,75853.275,0.5855531904466624,0.4,2713.713635480571,TAKER_BUY_YES
1779562684.47749,75848.805,75853.275,0.5788234345872341,0.4,3179.7607920346186,TAKER_BUY_YES
1779562684.984761,75848.805,75853.275,0.5723244075664262,0.4,2883.6422041807295,TAKER_BUY_YES
1779562685.4899573,75848.805,75853.275,0.5661039410784084,0.4,3481.105190734241,TAKER_BUY_YES
1779562686.0016,75848.805,75853.275,0.5632869174930899,0.4,3629.284845021974,TAKER_BUY_YES
1779562686.5119743,75848.805,75853.275,0.5605882461709715,0.4,3119.5729394358027,TAKER_BUY_YES
1779562687.0252068,75848.805,75853.275,0.5579826067775953,0.4,3414.6182649261436,TAKER_BUY_YES
1779562687.5324259,75848.805,75853.275,0.5555103616403665,0.4,1722.6324944197659,TAKER_BUY_YES
1779562688.5467746,75848.805,75853.275,0.5508584186160416,0.65,100.0,MAKER_FILL_SELL
1779562688.5467746,75848.805,75853.275,0.5508584186160416,0.4,2705.146579029752,TAKER_BUY_YES
1779562689.560658,75848.805,75853.275,0.546575002337264,0.65,100.0,MAKER_FILL_SELL
1779562689.560658,75848.805,75853.275,0.546575002337264,0.4,1669.5623173359224,TAKER_BUY_YES
1779562690.0651727,75848.805,75853.275,0.5445719635768529,0.4,3294.8451732202157,TAKER_BUY_YES
1779562690.5765119,75848.805,75853.275,0.5426246403314785,0.4,3813.376324277897,TAKER_BUY_YES
1779562691.0902965,75848.805,75853.275,0.5352650727174447,0.4,2377.3438956359364,TAKER_BUY_YES
1779562692.1003377,75848.805,75853.275,0.5216807530333586,0.65,100.0,MAKER_FILL_SELL
1779562692.1003377,75848.805,75853.275,0.5216807530333586,0.4,2309.1148280886932,TAKER_BUY_YES
1779562692.6039732,75848.805,75853.275,0.5153233628282586,0.4,2926.9292453170574,TAKER_BUY_YES
1779562693.1126156,75848.805,75853.275,0.509169870512491,0.4,4676.824892093066,TAKER_BUY_YES
1779562693.6284554,75848.805,75853.275,0.5031931521790591,0.4,2233.696505084412,TAKER_BUY_YES
1779562694.136551,75848.805,75853.275,0.4975565238117699,0.4,3054.8565766517413,TAKER_BUY_YES
1779562694.6408675,75848.805,75853.275,0.4921981279843087,0.4,3495.6915954640453,TAKER_BUY_YES
1779562695.1452599,75848.805,75853.275,0.4870654394478956,0.4,1172.8358258889705,TAKER_BUY_YES
1779562695.6504567,75848.805,75853.275,0.48214304436504885,0.4,3187.760554497085,TAKER_BUY_YES
1779562696.1539345,75848.805,75853.275,0.48100630993329857,0.4,3189.5666521572293,TAKER_BUY_YES
1779562696.6581182,75848.805,75853.275,0.4799167286820506,0.4,1909.5935253225412,TAKER_BUY_YES
1779562697.1652389,75848.805,75853.275,0.478868111946825,0.4,4154.551788464782,TAKER_BUY_YES
1779562697.6697023,75848.805,75853.275,0.4778702794657767,0.4,2448.542456299254,TAKER_BUY_YES
1779562698.1801827,75848.805,75853.275,0.476904698265988,0.4,2380.7929130195944,TAKER_BUY_YES
1779562699.2076554,75848.805,75853.275,0.4750889434045571,0.65,100.0,MAKER_FILL_SELL
1779562699.2076554,75848.805,75853.275,0.4750889434045571,0.4,2474.925232777241,TAKER_BUY_YES
1779562699.7201576,75848.805,75853.275,0.4742437000545154,0.4,2455.8804147436804,TAKER_BUY_YES
1779562700.227986,75848.805,75853.275,0.47344376033562874,0.4,1765.7477486169896,TAKER_BUY_YES
1779562701.2447007,75844.11499999999,75853.275,0.4609240965137375,0.65,100.0,MAKER_FILL_SELL
1779562701.2447007,75844.11499999999,75853.275,0.4609240965137375,0.4,936.3007606636376,TAKER_BUY_YES
1779562701.7555625,75844.11499999999,75853.275,0.44974559335285685,0.39,1952.3350619333705,TAKER_BUY_YES
1779562702.7667773,75844.11499999999,75853.275,0.42910977402693,0.65,100.0,MAKER_FILL_SELL
1779562703.2783232,75844.11499999999,75853.275,0.41938397581241843,0.65,100.0,MAKER_FILL_SELL
1779562703.7918398,75844.11499999999,75853.275,0.41007647472931424,0.65,100.0,MAKER_FILL_SELL
1779562704.2987518,75844.11499999999,75853.275,0.40131832448793164,0.65,100.0,MAKER_FILL_SELL
1779562704.2987518,75844.11499999999,75853.275,0.40131832448793164,0.37,3459.175967137434,TAKER_BUY_YES
1779562704.8044877,75844.11499999999,75853.275,0.3929879033957038,0.37,3426.565095953148,TAKER_BUY_YES
1779562705.3119695,75844.11499999999,75853.275,0.38502059240313635,0.37,4799.342219807181,TAKER_BUY_YES
1779562705.8151498,75844.11499999999,75853.275,0.3774924207455957,0.37,2746.5474666737896,TAKER_BUY_YES
1779562706.3275843,75844.11499999999,75853.275,0.3865325960492161,0.37,7226.925743900531,TAKER_BUY_YES
1779562706.8316884,75844.11499999999,75853.275,0.3950004412250593,0.37,1181.1972337343886,TAKER_BUY_YES
1779562707.3430605,75844.11499999999,75853.275,0.4031784696626988,0.37,5895.746520221897,TAKER_BUY_YES
1779562707.851234,75844.11499999999,75853.275,0.410911550819423,0.37,2932.6535202469854,TAKER_BUY_YES
1779562708.8637004,75844.11499999999,75853.275,0.42521540714982686,0.65,100.0,MAKER_FILL_SELL
1779562708.8637004,75844.11499999999,75853.275,0.42521540714982686,0.37,3278.423685864858,TAKER_BUY_YES
1779562709.8719122,75844.11499999999,75853.275,0.438102939862446,0.65,100.0,MAKER_FILL_SELL
1779562709.8719122,75844.11499999999,75853.275,0.438102939862446,0.37,4370.17385494399,TAKER_BUY_YES
1779562710.377652,75844.11499999999,75853.275,0.4440946899341112,0.37,6603.028926175724,TAKER_BUY_YES
1779562710.881579,75844.11499999999,75853.275,0.44976897237590147,0.37,4160.9026592397695,TAKER_BUY_YES
1779562711.3880825,75844.11499999999,75853.275,0.43884217907784634,0.37,2671.1342033343303,TAKER_BUY_YES
1779562711.894404,75844.11499999999,75853.275,0.42846845272631,0.37,5529.288153448722,TAKER_BUY_YES
1779562712.405112,75844.11499999999,75853.275,0.4185357290728868,0.37,4049.654822441386,TAKER_BUY_YES
1779562712.9096076,75844.11499999999,75853.275,0.40922419049834363,0.37,3540.494169194164,TAKER_BUY_YES
1779562713.4147253,75844.11499999999,75853.275,0.4003763567934757,0.37,3986.9172756493786,TAKER_BUY_YES
1779562713.9209883,75844.11499999999,75853.275,0.3919637751795769,0.37,5768.24737664038,TAKER_BUY_YES
1779562714.4354837,75844.11499999999,75853.275,0.38385952650567046,0.37,3767.987523747449,TAKER_BUY_YES
1779562714.9435637,75844.11499999999,75853.275,0.376276878133305,0.37,3751.5938324408203,TAKER_BUY_YES
1779562715.4547381,75844.11499999999,75853.275,0.3690495597930821,0.37,1306.2330304772843,TAKER_BUY_YES
1779562715.9591498,75844.11499999999,75853.275,0.36229450522578277,0.37,3459.0886957154657,TAKER_BUY_YES
1779562716.467231,75844.11499999999,75853.275,0.3584567760447954,0.37,3396.542689070083,TAKER_BUY_YES
